rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-50.488958990536275|1.3976223122345188|-0.010655860063166909|0.0|1|0.0|0|1|0.48448684394065217|0|0|1
-37.65714285714286|2.985133231224909|0.4120268785826168|1.302092955993131|1|0.0|0|0|1.302092955993131|0|0|1
-36.815384615384616|3.784146312394576|0.03705213907146356|0.3840134067180568|1|0.0|0|0|0.7040245789831041|0|0|1
-36.97938144329897|2.824704642687185|0.00581377018454105|0.4500295499801231|1|0.0|0|1|0.8654414422694675|0|1|1
-36.58974358974359|3.012520443322048|0.008765495009743928|0.39555486026383785|1|0.0|0|0|1.3844420109234326|0|0|1
-37.10953346855984|2.824869701243149|0.0033123257475543345|0.7788537494386706|1|0.0|0|0|1.3973552563458502|0|1|1
-37.439240506329114|3.3159727641427414|0.002050235687087453|0.7437982557753031|1|0.0|0|0|1.1241496365694923|0|0|1
-52.407407407407405|6.5164138016257995|-0.8372162430336405|0.6813248155795018|1|0.0|0|0|0.0|0|0|1
-50.64|4.203617489734288|0.1910477712405645|0.6008994500463679|1|0.0|0|0|0.0|0|0|1
-50.47560975609756|4.34832631035991|-0.03549952278390587|1.0041393686561437|1|0.0|0|1|0.10041393686561438|0|0|1
-50.741379310344826|4.721777663592339|0.14254080249638956|0.8538577260566029|1|0.0|0|0|0.0|0|0|1
-50.84931506849315|3.5680132719695736|0.07620077429982519|0.6014004057437893|1|0.0|0|0|0.15035010143594732|0|0|1
-51.1|4.859012245302536|0.16899049796254637|0.8521370654035616|1|0.0|0|0|0.0|0|0|1
-50.285714285714285|4.18208033380127|-0.015201577456149746|0.5360953913383517|1|0.0|0|0|0.0|0|0|1
-50.56944444444444|4.39957822754033|0.0838339468432616|1.1367625929174898|1|0.0|0|0|0.0|0|0|1
-51.422222222222224|5.426228028500457|-0.2578767682395249|0.5520531096570297|1|0.0|0|0|0.10037329266491449|0|0|1
-53.00757575757576|4.094520011313739|0.0001527770715612404|1.6609246987204707|1|0.0|0|0|0.0|0|0|1
-50.726027397260275|4.339245165001525|0.019301798952896746|0.902923903031815|1|0.0|0|0|0.05016243905732306|0|0|1
-50.73170731707317|4.494030676265434|-0.19832028973448076|0.6028160420421019|1|0.0|0|0|0.05023467017017516|0|0|1
-50.225806451612904|3.7131820752326896|0.13983427619534725|0.5031270003591567|1|0.0|0|0|0.0|0|0|1
-52.32857142857143|3.1109090475359156|-0.141942233051658|0.9529506612390307|1|0.0|0|0|0.0|0|0|1
-52.08955223880597|3.3534626492341344|-0.014490279282150915|1.2055806953496133|1|0.0|0|0|0.0|0|0|1
-51.917808219178085|4.209426553394843|-0.048807391700156334|1.4596819596189448|1|0.0|0|0|0.0|0|0|1
-51.60377358490566|3.278515671052981|-0.05381358100864476|1.1510887071851261|1|0.0|0|0|0.05004733509500549|0|0|1
-51.05263157894737|3.3320403771251392|-0.0546392837156582|0.6536579203429262|1|0.0|0|0|0.1005627569758348|0|0|1
-52.25806451612903|3.74137926900593|0.1749521271013536|1.5103821524036065|1|0.0|0|0|0.0|0|0|1
-51.01587301587302|3.251334590409862|0.08403554884590018|1.5046602522626056|1|0.0|0|0|0.0|0|0|1
-49.19642857142857|2.7801570026140023|0.03437346794359968|0.8547087185609876|1|0.0|0|0|0.0|0|0|1
