rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-52.54504504504504|1.057043193671034|0.0014528535994165648|0.0|1|0.0|0|0|0.17505178271777955|0|0|1
-45.81686046511628|1.7198078324423391|0.0011741698818322028|0.11480652591238041|1|0.0|0|0|0.09184522072990432|0|0|1
-36.97701149425287|2.716391332895741|-0.018791726992389877|0.38331021396097475|1|0.0|0|0|0.8518004754688328|0|0|1
-37.37585421412301|3.1015405293634424|-0.003042476740543641|0.5479552163724363|1|0.0|0|0|0.8851584264477818|0|0|1
-37.41324200913242|3.13042340212812|-0.000537515482412493|0.5057362763615069|1|0.0|0|0|1.070475118298523|0|0|1
-37.401805869074494|3.228848013268389|-0.0002068810604378338|0.5069920169835738|1|0.0|0|0|1.0562333687157786|0|0|1
-37.1725768321513|3.075258505059116|-0.004680208732225001|0.4542148321389874|1|0.0|0|0|0.9252524358386781|0|0|1
-37.28421052631579|3.2041524304851556|-0.0044061164406214125|0.4561942626500349|1|0.0|0|0|1.1489336985260137|0|0|1
-58.45348837209303|5.510364392509526|-0.024167734065562788|1.2400771789106317|1|0.0|0|0|0.0|0|0|1
-59.12903225806452|5.669624414276436|-0.16620709978073067|0.9553893584633298|1|0.0|0|0|0.0|0|0|1
-59.34426229508197|6.381030406286699|0.04806834141710198|1.007020735488656|1|0.0|0|0|0.0|0|0|1
-58.129629629629626|5.507726210603967|0.06943756345504297|0.7024587288155545|1|0.0|0|0|0.05017562348682532|0|0|1
-58.0|5.3305810508445175|-0.26623121143170514|0.6539172871256962|1|0.0|0|0|0.10060265955779941|0|0|1
-58.73913043478261|6.1791542358111835|0.0266545374056426|0.7018170792035128|1|0.0|0|0|0.0|0|0|1
-58.56410256410256|5.9519222139374985|0.028479384451204574|0.5023095161868049|1|0.0|0|0|0.0|0|0|1
-59.2|5.9390655830694445|-0.036234327505464715|0.5317622262706146|1|0.0|0|0|0.0|0|0|1
-57.42857142857143|2.6649654437396615|-0.013540435179709265|0.3135046192237653|1|0.0|0|0|0.0|0|0|1
-58.50819672131148|5.476096943242745|-0.21771741829310118|0.8537248220885988|1|0.0|0|0|0.0|0|0|1
-57.981818181818184|4.999966942039477|0.07220100893189342|0.5031953649012312|1|0.0|0|0|0.15095860947036935|0|0|1
-59.93636363636364|6.012150232090274|0.29831242170464|0.8529346022490492|1|0.0|0|0|0.0|0|0|1
-59.140625|5.182956406277695|-0.4082903725091117|0.6530616233998487|1|0.0|0|0|0.0|0|0|1
-60.0|6.5659052011974035|0.0223174577624993|0.45302438284071955|1|0.0|0|0|0.0|0|0|1
-59.17045454545455|5.31501216732784|-0.028004772306888387|0.8025808163888366|1|0.0|0|0|0.0|0|0|1
-58.03846153846154|4.702542432072653|0.18464170058932258|0.4020699156478866|1|0.0|0|0|0.0|0|0|1
-58.43617021276596|5.013404395278928|-0.08389238772601204|0.7512710319446999|1|0.0|0|0|0.05008473546298|0|0|1
-58.78787878787879|5.301558237243404|0.2808772025882827|0.6021343858452496|1|0.0|0|0|0.05017786548710413|0|0|1
-57.59574468085106|4.560046539833824|-0.08428016351642213|0.7042210069985495|1|0.0|0|0|0.0|0|0|1
-58.70454545454545|5.963256986269963|-0.04666652259672999|0.6013070383712843|1|0.0|0|0|0.0|0|0|1
-58.9375|6.304450313072505|0.006471818040320395|0.4517538605544832|1|0.0|0|0|0.0|0|0|1
-59.96875|6.630819967206167|0.14033053323915942|0.5532900762863526|1|0.0|0|0|0.0|0|0|1
-59.98888888888889|6.396604037290142|-0.3459708811487944|0.8525640519772653|1|0.0|0|0|0.050150826586897956|0|0|1
-56.9|3.5693136595149495|0.1324235945528738|0.5019918319856257|1|0.0|0|0|0.10039836639712513|0|0|1
-58.41935483870968|5.706669519353802|-0.22540701628953766|0.45282616895561667|1|0.0|0|0|0.0|0|0|1
-57.95|5.051154983433657|0.026781083474541723|0.7784030432258088|1|0.0|0|0|0.0|0|0|1
-59.0|5.938790345620122|0.1690636501225711|0.8400552535636608|1|0.0|0|0|0.0|0|0|1
-57.8936170212766|4.714098558052156|-0.24695792749614146|0.7549751488258846|1|0.0|0|0|0.0|0|0|1
-57.27272727272727|4.294271923139271|0.08068780110376196|0.45133643579435145|1|0.0|0|0|0.0|0|0|1
-57.7710843373494|5.758859703906039|-0.12279659730401316|0.9043816205197381|1|0.0|0|0|0.20097369344883068|0|0|1
-57.57142857142857|5.745154716897399|0.0060296379169004054|0.3015551504142949|1|0.0|0|0|0.0|0|0|1
