rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.75|3.003470215156683|0.24084325173762447|0.34121853861990115|1|0.0|0|0|0.6824370772398023|0|0|1
-36.620889748549324|3.176830528437626|0.005330926825369393|0.4214946853955333|1|0.0|0|2|0.7755502211277813|0|0|1
-55.8|2.7856776554368237|-31.454606069460706|0.8138380471010043|1|0.0|0|0|0.0|0|0|1
-55.666666666666664|4.751967653635342|-0.14235655255729443|0.5024141261425394|1|0.0|0|0|0.0|0|0|1
-55.37735849056604|2.934675033241295|0.012678813543257181|0.8555078453482832|1|0.0|0|0|0.0|0|0|1
-55.71951219512195|3.2130617198717077|0.0009333412461873828|0.702510253679869|1|0.0|0|0|0.2007172153371054|0|0|1
-55.333333333333336|2.6387426860084258|0.01718205323891167|0.3515125214954776|1|0.0|0|0|0.0|0|0|1
-55.628571428571426|2.9285365851585743|-0.04952518594049204|0.6020050093357956|1|0.0|0|2|0.0|0|0|1
-57.75609756097561|4.089131864481262|-0.06303044864815004|0.9529889169344749|1|0.0|0|0|0.0|0|0|1
-55.212765957446805|2.981761368741251|-0.030485443645090655|0.6993041644262712|1|0.0|0|2|0.0|0|0|1
-57.48148148148148|3.542026730668217|-0.0030799509808860227|1.4627840779935533|1|0.0|0|0|0.0|0|0|1
