rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.3728813559322|2.9717500698155974|0.0005082383208511064|0.409555048489296|1|0.0|0|1|0.8737174367771648|0|0|1
-36.36432637571158|2.64182148359118|-0.0072815480383508335|0.5369595769131782|1|0.0|0|0|0.9145092794302566|0|0|1
-42.0|1.6733200530681511|-29.54264539298837|3.255061655626788|0|0.0|0|0|0.0|0|0|1
-55.4375|2.974238347880008|-0.029169320527470056|0.8968429666613736|1|0.0|0|1|0.0|0|0|1
-55.36|2.6363611285254533|-0.014644925840665068|0.3511802157507396|1|0.0|0|0|0.0|0|0|1
-55.625|3.247595264191645|-0.08676730201980383|0.5516089136906406|1|0.0|0|0|0.0|0|0|1
-55.01587301587302|2.780270989944294|0.06744388285907925|0.9068790242452556|1|0.0|0|0|0.0|0|0|1
-54.85507246376812|2.7519445684447352|0.016006623027880685|0.7023812330485628|1|0.0|0|0|0.15051026422469202|0|0|1
-55.644444444444446|4.088768114158349|0.026687309773266783|0.6029058848611324|1|0.0|0|0|0.0|0|0|1
-57.303030303030305|6.137242735383791|-0.1521993937132586|1.102446286102475|1|0.0|0|0|0.0|0|0|1
-57.2972972972973|6.203159024608936|0.08215997593507017|0.5519670923494344|1|0.0|0|0|0.0|0|0|1
-55.660714285714285|4.863408511212972|0.24292741779201407|0.8541820319759439|1|0.0|0|0|0.0|0|0|1
-56.0|5.356071321407137|-0.06144804295491764|0.4508953989534839|1|0.0|0|0|0.0|0|0|1
-55.75|4.896852730751321|-0.08904896463485525|0.5517193942384575|1|0.0|0|0|0.10031261713426501|0|0|1
-55.588235294117645|4.208658072137257|-0.05250193614440923|0.4346899792048866|1|0.0|0|0|0.04829888657832073|0|0|1
-56.7027027027027|6.012890948642172|0.01521772308218194|0.5250144559400035|1|0.0|0|1|0.0|0|0|1
