rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-38.40588235294118|3.0379889997545675|0.0024233033216198266|0.7177823654638745|1|0.0|0|0|1.0200065193434005|0|0|1
-37.17570498915401|3.15910964415153|0.0056511890964508794|0.38864034031310396|1|0.0|0|0|1.1321262087381725|0|0|1
-36.81204379562044|3.083876278839901|-0.0002728354390536019|0.5068670675887128|1|0.0|0|0|1.047525273016673|0|0|1
-36.81669691470054|2.928205160138791|0.0014975841455641152|0.48864000851082945|1|0.0|0|0|0.8846069119592602|0|0|1
-36.91775700934579|3.1475791939325433|-0.00014400316637003916|0.4311093639988484|1|0.0|0|0|0.9636562254091906|0|0|1
-55.89473684210526|3.160525220211037|-0.014074750574652786|1.0102312826008704|1|0.0|0|0|0.0|0|0|1
-57.3125|5.319603094530017|-0.09057535521799345|0.7518213317300421|1|0.0|0|0|0.0|0|0|1
-58.032786885245905|4.800844232843295|0.003040990625317289|0.753057634070871|1|0.0|0|0|0.1506115268141742|0|0|1
-56.48|2.9815432245734756|0.10112218367474263|0.35209583834247243|1|0.0|0|0|0.0|0|0|1
-57.111111111111114|4.3147750753216885|-0.18878352163021933|0.4512810924404658|1|0.0|0|0|0.0|0|0|1
-58.671052631578945|5.597551527453148|0.22340196949515756|0.7033765581019504|1|0.0|0|0|0.0|0|0|1
-59.16326530612245|6.1123726605842315|0.06054805317490813|0.8556625495566209|1|0.0|0|0|0.0|0|0|1
-58.0625|5.916277862812057|-0.03577302922321376|0.5017664271673261|1|0.0|0|0|0.0|0|0|1
-57.86274509803921|5.544895578299079|0.002648093053236262|0.6533554004036486|1|0.0|0|0|0.15077432317007275|0|0|1
-56.7027027027027|3.0832140554321423|-0.11987132707898439|0.5345120802571487|1|0.0|0|0|0.0|0|0|1
-59.22222222222222|6.288707300087422|0.07048528579185113|0.6788961631226831|1|0.0|0|0|0.0|0|0|1
-58.285714285714285|6.452337023220695|0.014287660180058576|0.4514807959651694|1|0.0|0|0|0.0|0|0|1
-57.96153846153846|5.870269088516951|-0.04346911193168211|0.6515259576792378|1|0.0|0|0|0.0|0|0|1
-59.15217391304348|6.160771377819035|-0.06648212964631522|0.7024766704770357|1|0.0|0|0|0.0|0|0|1
-57.15384615384615|4.049618288681498|0.22862152399311833|0.5530774803542499|1|0.0|0|0|0.10055954188259088|0|0|1
-58.970588235294116|4.737120583084741|0.08269653791691173|0.5515426426419319|1|0.0|0|0|0.0|0|0|1
-60.62162162162162|5.753266293682136|0.2995141471243796|0.8034870226926727|1|0.0|0|0|0.0|0|0|1
-59.52173913043478|6.188134264144363|-0.14446712309407067|0.7042222569481381|1|0.0|0|0|0.0|0|0|1
-58.98|5.865969655564202|-0.1445514809470811|0.35084378758021273|1|0.0|0|0|0.0|0|0|1
-59.57142857142857|5.632147763986147|0.17826369795091215|0.8035661554908751|1|0.0|0|0|0.0|0|0|1
-57.193548387096776|3.217084984274706|0.012233982065826305|0.40244238628783197|1|0.0|0|0|0.050305298285978996|0|0|1
-58.21590909090909|5.059192496733867|0.14583449000239126|0.651974863444889|1|0.0|0|0|0.0|0|0|1
-57.5|4.602855038973519|0.08117805648849234|0.7033296488937884|1|0.0|0|0|0.0|0|0|1
-58.0|5.883934878563189|0.06400662075076785|0.4025963277362118|1|0.0|0|0|0.0|0|0|1
-59.5|6.085003921713833|-0.33053906819346923|1.0524541431669785|1|0.0|0|0|0.0|0|0|1
-57.36904761904762|4.066500080228|-0.16561866036291722|0.6526089083217128|1|0.0|0|0|0.0|0|0|1
-59.56818181818182|5.41209809455852|0.3373779886203607|0.9034307201237304|1|0.0|0|0|0.05019059556242946|0|0|1
-56.89655172413793|4.221005171889478|-0.19184415626081683|0.24219850224538234|1|0.0|0|0|0.048439700449076466|0|0|1
-58.82608695652174|5.9367597704597|0.06291310420098135|0.9959890742845939|1|0.0|0|0|0.0|0|0|1
-58.220338983050844|5.10256763749977|0.08612829618184395|0.9052752635563365|1|0.0|0|0|0.0|0|0|1
-59.345454545454544|5.517635138414025|-0.12598933654900668|1.05346951639932|1|0.0|0|0|0.0|0|0|1
-58.854166666666664|5.477185953774276|-0.24001800032944462|0.8534742266903503|1|0.0|0|0|0.0|0|0|1
-58.02439024390244|5.820434167352998|0.05146299054611567|0.5018486169580759|1|0.0|0|0|0.0|0|0|1
