rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.73275862068966|3.3579464360538163|0.0016585912616795318|0.41190663609887007|1|0.0|0|0|0.7809063309374411|0|0|1
-36.85849056603774|3.116113566503147|-0.005065403628910957|0.4213676707328727|1|0.0|0|0|0.7753165141484858|0|0|1
-36.909604519774014|3.086835243578206|-0.0021059946939821755|0.4554364839388344|1|0.0|0|0|0.8012308513738754|0|0|1
-57.38297872340426|6.186991127544411|0.0032190777549178876|0.870825159002015|1|0.0|0|0|0.0|0|0|1
-57.05|6.075702977159653|-0.07768286920932227|0.8330844217180232|1|0.0|0|0|0.0|0|0|1
-57.78125|6.318298698027816|-0.03037832409702912|0.5528776421409335|1|0.0|0|0|0.0|0|0|1
-57.680851063829785|6.398491786978457|0.10847287235855864|0.7517061093995667|1|0.0|0|0|0.0|0|0|1
-56.15217391304348|4.539523970946484|0.0325171248889155|0.6523795663140117|1|0.0|0|0|0.15054913068784886|0|0|1
-58.69047619047619|6.419791182029341|-0.045576031018852825|0.8552677432253899|1|0.0|0|0|0.0|0|0|1
-55.63636363636363|4.140108195176618|-0.11648666683707584|0.30073732665806363|1|0.0|0|0|0.0|0|0|1
-56.88|5.523187485501466|0.08776329370858278|0.5519474542572038|1|0.0|0|0|0.0|0|0|1
-58.28431372549019|6.304569539472691|-0.09790502939063524|1.0061192274734982|1|0.0|0|0|0.0|0|0|1
-56.3448275862069|3.143420737952641|0.19635307529703852|0.5518074594430761|1|0.0|0|0|0.0|0|0|1
-55.78125|5.260313530342084|0.20243080754756662|0.7030985136224563|1|0.0|0|0|0.15066396720481207|0|0|1
-56.76829268292683|5.955216570549016|-0.027847153486942586|0.5536660424184685|1|0.0|0|0|0.0|0|0|1
-56.795918367346935|6.101119307935441|0.08261554471663367|0.70194855263131|1|0.0|0|0|0.0|0|0|1
-56.29032258064516|6.027857632515652|-0.0197526210595144|0.4019206659018845|1|0.0|0|0|0.0|0|0|1
-56.575|4.055166457742518|-0.039313353927889656|0.5031942058207624|1|0.0|0|0|0.0|0|0|1
-58.02127659574468|6.547662768653059|-0.16932418986707698|0.9029090119244668|1|0.0|0|0|0.0|0|0|1
-54.54|2.7218376145538143|-0.011199021292908512|0.6534477307687518|1|0.0|0|0|0.0|0|0|1
-54.871428571428574|3.0091357495439905|0.019034484422487088|1.0023783131262634|1|0.0|0|0|0.1503567469689395|0|0|1
