rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.605313092979124|3.1742276693173244|0.0006181073087085457|0.47095313903165736|1|0.0|0|0|0.8797049200780015|0|0|1
-36.771186440677965|3.013559798669197|0.0019872550800631933|0.5141771850627477|1|0.0|0|0|1.0957874435763475|0|0|1
-52.63333333333333|3.8164847118199696|0.014826111081231302|0.4776645679765887|1|0.0|0|0|0.0|0|0|1
-53.84444444444444|5.391167902970997|-0.0625083133294471|0.6030123415919397|1|0.0|0|0|0.10050205693198996|0|0|1
-52.810810810810814|4.329895060446352|-0.18286523262147555|0.5012942949075323|1|0.0|0|0|0.0|0|0|1
-55.39655172413793|6.4752570317042215|-0.22682388786310342|1.05360470474077|1|0.0|0|0|0.0|0|0|1
-52.75925925925926|4.189648554098388|-0.10497787518608122|0.7544362727966148|1|0.0|0|0|0.0|0|0|1
-54.78688524590164|5.740608164784076|-0.028498642740362668|1.0527185351624087|1|0.0|0|0|0.0|0|0|1
-54.51282051282051|3.608194341174237|0.2968625986436286|0.35135884508946863|1|0.0|0|0|0.0|0|0|1
-52.733333333333334|4.296768811819205|-0.0824281845681821|0.45287774090636335|1|0.0|0|0|0.1509592469687878|0|0|1
-54.51470588235294|6.30707503536545|0.0034673631858758943|1.1031626437965862|1|0.0|0|0|0.0|0|0|1
-53.08771929824562|4.721287000252197|-0.09654936923382279|0.8039891860845242|1|0.0|0|0|0.0|0|0|1
-53.839285714285715|4.995629467395496|-0.010791725702966626|1.0069408704348886|1|0.0|0|0|0.0|0|0|1
-55.208333333333336|6.509474931888815|-0.03451007828285856|0.8025913747389949|1|0.0|0|0|0.0|0|0|1
