rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-52.590425531914896|1.6421359435870289|0.02585523295472732|0.0|1|0.0|0|1|0.4612480832683378|0|0|1
-45.714285714285715|1.5986650632016115|-0.01759874089181314|0.08828489099244782|1|0.0|0|1|0.08828489099244782|0|0|1
-36.94700460829493|3.98955465273603|0.005442602266246488|0.573750357948141|1|0.0|0|1|1.1235944509817761|0|0|1
-36.87413073713491|2.9983441957434467|0.005625805076803624|0.5728896264365584|1|0.0|0|1|0.9604326090259949|0|0|1
|||0.0|0|0.0|0|0|0.0|0|0|0
-56.48275862068966|5.256330762011373|0.04191047759332756|0.8013343045034258|1|0.0|0|1|0.0|0|0|1
-56.1219512195122|4.516609574271496|-0.18783911591792918|0.6524447638718882|1|0.0|0|0|0.0|0|0|1
-57.355555555555554|6.457228698840998|0.14441481905606285|0.6034352673933382|1|0.0|0|0|0.05028627228277818|0|0|1
-58.03007518796993|5.280037379715116|-0.1128588724458089|2.3045688034330145|1|0.0|0|0|0.050099321813761186|0|0|1
-58.35616438356164|5.596892148898592|0.0710739782902157|1.017714945271774|1|0.0|0|0|0.0|0|0|1
-58.294117647058826|6.138257137986443|0.20069891966219172|0.6266607335263845|1|0.0|0|0|0.0|0|0|1
-57.87096774193548|6.220372022293652|0.07699619007477591|0.5509089338572468|1|0.0|0|0|0.0|0|0|1
-54.583333333333336|2.782634642844|0.020417622083986238|0.30127434696479|1|0.0|0|0|0.0|0|0|1
-57.421052631578945|6.008611855980249|-0.10627424952515524|1.1071000911490494|1|0.0|0|0|0.0|0|0|1
-55.94827586206897|3.202490484483984|-0.0452166323034159|0.3510274382461617|1|0.0|0|1|0.15044033067692644|0|0|1
