rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.53533190578158|2.789613276888447|0.006762391536408397|0.5932735931242384|1|0.0|0|0|1.2679768951086665|0|0|1
-52.81818181818182|2.690663379445226|0.0794834484926341|0.22797375480672336|1|0.0|0|0|0.0|0|0|1
-53.53191489361702|3.5660996264754568|0.15422470932408694|0.9030753904565227|1|0.0|0|0|0.0|0|0|1
-52.96875|2.926008106191779|0.075677898661962|1.1054963752415417|1|0.0|0|0|0.0|0|0|1
-52.70967741935484|3.184575207273403|-0.11391576358465712|0.4007047746642054|1|0.0|0|0|0.0|0|0|1
-53.166666666666664|3.122498999199199|-0.08495892675303848|0.7027099955058829|1|0.0|0|0|0.0|0|0|1
-53.55357142857143|4.539192985452774|-0.1082802975269074|0.8042288461074084|1|0.0|0|0|0.15079290864513906|0|0|1
-52.05|2.692118125194361|0.04462596870608485|0.2506204617695679|1|0.0|0|0|0.0|0|0|1
-53.811023622047244|4.060045931753229|0.014914409108471863|1.706272088795719|1|0.0|0|0|0.05018447319987408|0|0|1
-54.358333333333334|3.1538226364559914|0.08610705480043312|1.55902627140688|1|0.0|0|0|0.0|0|0|1
