rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-37.390977443609025|2.5717803039571705|0.013169980786280774|0.5743919671805755|1|0.0|0|0|1.2062231310792086|0|0|1
-37.75|2.7726341266023544|3205.716780114105|1.5949082233728762|0|0.0|0|0|0.0|0|0|1
-37.263626251390434|2.6224241726060207|0.0014449294029578045|0.8305046050354198|1|0.0|0|0|1.3050786650556596|0|0|1
-36.42780748663102|2.5962149204231397|0.0010850499635190118|0.6270671283805977|1|0.0|0|0|0.9660223329106505|0|0|1
-51.03225806451613|2.8678852607603695|0.13844237587749197|2.0190339770269294|1|0.0|0|0|0.0|0|0|1
-51.56470588235294|2.9323632662512185|0.18753109713358307|1.053547086675113|1|0.0|0|0|0.0|0|0|1
-51.578947368421055|2.9196693421353994|-0.03873528727379748|1.9598351220068466|1|0.0|0|0|0.0|0|0|1
-52.24742268041237|3.0647006810845716|-0.06546766341878948|2.801091271207742|1|0.0|0|0|0.0|0|0|1
-51.651162790697676|3.2437206189990135|0.04212188014220506|1.7567009892792165|1|0.0|0|0|0.15057437050964714|0|0|1
-51.141304347826086|3.0380969506066533|0.11396387580808776|1.1060667610369654|1|0.0|0|0|0.0|0|0|1
-50.323076923076925|3.143284378860833|0.00561177449619709|1.1527184071408825|1|0.0|0|0|0.0|0|0|1
-48.710144927536234|2.384135058883202|-0.05612410090856674|0.9392468066143471|1|0.0|0|0|0.0|0|0|1
-49.37837837837838|2.6747200040514607|-0.023819448837930024|0.5234506556156113|1|0.0|0|0|0.0|0|0|1
-49.9375|4.3320811492091575|-0.00043597665275437364|0.7517005229979673|1|0.0|0|0|0.0|0|0|1
-51.91056910569106|3.17768676430728|-0.1899912440066238|2.207965180863588|1|0.0|0|0|0.05018102683780881|0|0|1
-50.92156862745098|3.123868499497541|0.08730967012760654|0.905131295189144|1|0.0|0|0|0.10057014390990489|0|0|1
-50.13461538461539|3.076141727715757|-0.05747363274355505|0.7520427849414294|1|0.0|0|0|0.050136185662761956|0|0|1
-49.92|2.992256673482407|-0.06788753489573734|0.35153715536368285|1|0.0|0|0|0.0|0|0|1
-50.540983606557376|3.513784427043192|0.08607663835213221|1.1068510539416794|1|0.0|0|0|0.0|0|0|1
-49.92857142857143|3.145615672516856|-0.003852098957483392|1.0026611265008811|1|0.0|0|0|0.0|0|0|1
-49.541666666666664|3.131105147459031|-0.04341382714854862|0.9543203528978617|1|0.0|0|0|0.0|0|0|1
-49.84444444444444|3.047443778028877|0.003188238930489902|1.1577226427593024|1|0.0|0|0|0.1006715341529828|0|0|1
-50.76923076923077|4.994671717153208|-0.07344719669453904|0.9028101210866759|1|0.0|0|0|0.0|0|0|1
