rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.64|3.090372145874991|-0.021135076585430977|0.46502782957683714|1|0.0|0|0|1.116066790984409|0|0|1
-36.91746641074856|3.05215416066503|0.0017881349523244192|0.4466974423121021|1|0.0|0|0|0.8343971092244926|0|0|1
-37.117147707979626|3.14367794939139|0.0023161430498438843|0.6083860668438626|1|0.0|0|0|0.9210289067497366|0|0|1
-37.0375234521576|3.4546782949893116|0.0029748887924219997|0.4988497690220793|1|0.0|0|1|0.8877834872426835|0|0|1
-37.13953488372093|3.1158651902554673|-0.0008826036633458572|0.45619002861533164|1|0.0|0|0|0.8279004223018982|0|0|1
-52.3|5.90846849868898|-0.09883733302023487|0.3564088838324152|1|0.0|0|0|0.0|0|0|1
-53.114754098360656|5.665826117634576|-0.004799038391425025|0.954858120339756|1|0.0|0|0|0.15076707163259306|0|0|1
-52.91489361702128|4.1248070863157915|0.3473896873764095|0.5511894855664087|1|0.0|0|0|0.0|0|0|1
-52.63265306122449|5.612282003587912|-0.14359364559628446|0.7530132890569833|1|0.0|0|0|0.0|0|0|1
-51.927536231884055|4.885111484879515|0.016664246669835223|1.0054395033095715|1|0.0|0|0|0.0|0|0|1
-52.671052631578945|5.795615761061243|-0.03717862716163551|1.1030780194688699|1|0.0|0|0|0.0|0|0|1
-52.390243902439025|5.50333844923725|0.19781372219467347|0.6024646905665869|1|0.0|0|0|0.0|0|0|1
-51.96|4.458519933789688|0.07009883760998438|0.5825645875779745|1|0.0|0|0|0.14564114689449362|0|0|1
-54.666666666666664|6.708203932499369|0.012565760715616893|1.102570312021782|1|0.0|0|0|0.0|0|0|1
-52.71052631578947|6.09532994114451|-0.1276386231802624|0.5021060168734899|1|0.0|0|0|0.0|0|0|1
-53.666666666666664|6.452820227535313|0.09621775464573766|0.40262112408513134|1|0.0|0|0|0.0|0|0|1
-52.725806451612904|5.029491588615929|0.16330701826784855|1.1029401190000812|1|0.0|0|0|0.0|0|0|1
-52.111111111111114|4.976487928124153|0.15820055008783432|0.5024292261615031|1|0.0|0|0|0.0|0|0|1
-51.88235294117647|4.81275698096065|0.2753945697660005|0.4026377822995515|1|0.0|0|0|0.05032972278744394|0|0|1
-53.37096774193548|5.995250461468111|-0.16841475008030152|0.9528631074836241|1|0.0|0|0|0.05015068986755916|0|0|1
-52.62222222222222|5.478397530863641|-0.16286458636303683|0.7543351614593676|1|0.0|0|1|0.0|0|0|1
-52.36231884057971|4.812336244510013|0.08427773761344963|1.102581678487362|1|0.0|0|0|0.0|0|0|1
-53.15625|6.144659139244422|-0.06626988119148927|0.4516238112564167|1|0.0|0|0|0.0|0|0|1
-52.36842105263158|4.093776101606328|0.15805396510202355|0.704028322916769|1|0.0|0|0|0.0|0|0|1
-52.78947368421053|5.88407557200167|-0.001715466618891093|0.751970435683829|1|0.0|0|0|0.10026272475784387|0|0|1
-52.6|5.632558413875021|0.01841090274764605|0.401586544436438|1|0.0|0|0|0.1003966361091095|0|0|1
-52.721518987341774|5.826471040113822|0.06372447773728203|1.2072580771088122|1|0.0|0|0|0.0|0|0|1
-51.9811320754717|5.877653767681859|-0.028713668133764254|0.911472318639101|1|0.0|0|0|0.0|0|0|1
-53.81818181818182|7.271590820298625|0.9370188943893574|3.352043618308559|1|0.0|0|0|0.0|0|0|1
-52.1171875|6.291886012146418|0.10708171223043367|2.0101749704363585|1|0.0|0|0|0.0|0|0|1
-52.16494845360825|5.778881589029436|-0.04118494232884248|1.5542169437985711|1|0.0|0|0|0.0|0|0|1
-52.127272727272725|6.243700957996992|-0.041083528473646144|0.7748644631038825|1|0.0|0|0|0.0|0|0|1
-51.323076923076925|5.3525197295873|0.036740181666306035|0.8400558319244019|1|0.0|0|0|0.10500697899055024|0|0|1
-52.170731707317074|6.3164610307045574|-0.1897996174243628|1.258048708595321|1|0.0|0|0|0.0|0|0|1
