rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-45.8|1.661324772583615|0.15375904752718775|0.05954670072934026|1|0.0|0|0|0.11909340145868053|0|0|1
-37.05149051490515|3.059492173271753|-0.008906104618090972|0.6239152439117263|1|0.0|0|0|0.8273658669264196|0|0|1
-36.77924528301887|3.039107272754277|-0.00207383334974633|0.4416996735211892|1|0.0|0|0|0.84942244907921|0|0|1
-39.0|3.559026084010437|5230.414994333291|1.7755862311870927|0|0.0|0|0|0.0|0|0|1
-36.876019575856446|3.0409326850571823|-0.00274977916146649|0.7928938215780306|1|0.0|0|1|0.8435040655085431|0|0|1
-56.68888888888889|6.054648250071903|0.014014084728872325|0.8847387679504779|1|0.0|0|0|0.08043079708640707|0|0|1
-56.644067796610166|5.718725447262382|-0.0007043774842142103|0.705096914680103|1|0.0|0|0|0.10072813066858614|0|0|1
-56.90277777777778|5.711002349807446|0.047243325816005675|1.0533549333934698|1|0.0|0|0|0.0|0|0|1
-57.09090909090909|5.615798258720182|-0.24714768122866074|0.854733533555857|1|0.0|0|0|0.0|0|0|1
-58.172413793103445|6.406187555886032|0.10406694248836477|1.0522323696923468|1|0.0|0|0|0.0|0|0|1
-55.53333333333333|3.8706875645319423|0.01560379023404768|0.3525936579125545|1|0.0|0|0|0.0|0|0|1
-55.78378378378378|4.544882094240492|-0.10144467026929502|0.5030163442318545|1|0.0|0|0|0.0|0|0|1
-55.78125|3.033504316380644|0.12469810449083808|0.7521698725279842|1|0.0|0|0|0.10028931633706456|0|0|1
-55.891304347826086|2.7992876490555614|-0.02585549429820464|0.6023755847612178|1|0.0|0|0|0.0|0|0|1
-55.72222222222222|4.1384227925474875|-0.12366291501940972|0.8051290431590185|1|0.0|0|0|0.0|0|0|1
-57.6|6.002050931524606|0.012044980902671585|1.0523978454183658|1|0.0|0|1|0.0|0|0|1
-57.122093023255815|4.232993365049841|-0.10192409282219518|1.0538490213993232|1|0.0|0|0|0.0|0|0|1
-56.833333333333336|5.031968508517028|0.2572868890620858|1.2579407528015585|1|0.0|0|0|0.0|0|0|1
-55.526315789473685|4.08293523225673|-0.09750218509976728|0.40091477264336384|1|0.0|0|0|0.05011434658042048|0|0|1
-57.132075471698116|5.298763600352182|0.17485755803696712|0.8538955192320522|1|0.0|0|0|0.05022914819012072|0|0|1
-59.78787878787879|6.700328240523905|0.02495097985737605|0.8051966358024728|1|0.0|0|1|0.0|0|0|1
-58.191489361702125|4.866902102947424|-0.0846328987918253|0.7756573318831651|1|0.0|0|1|0.0|0|0|1
