rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-37.16564417177914|3.252679506429397|-0.0023425502112852437|0.6223179534630485|1|0.0|0|0|0.9813475419994226|0|0|1
-38.666666666666664|3.299831645537222|7981.99501728428|1.6276824107201935|0|0.0|0|0|0.0|0|0|1
-37.266666666666666|3.217845539259135|-0.0007845399473814063|0.4313992446879703|1|0.0|0|0|0.8289632544984528|0|0|1
-39.0|3.559026084010437|8538.977768808762|1.775582097045843|0|0.0|0|0|0.0|0|0|1
-36.616766467065865|3.1516618439477453|0.003405498347183493|0.4408431335689674|1|0.0|0|0|0.822341999157497|0|0|1
-38.574803149606296|3.168545420119484|-0.0051036071456372276|0.38992082808683354|1|0.0|0|0|0.7459354972095946|0|0|1
-51.74193548387097|6.079939207757856|0.18176669618041227|0.6925968300816364|1|0.0|0|0|0.0|0|0|1
-51.24528301886792|5.891809666504462|0.09449667181751277|0.7030427189857474|1|0.0|0|0|0.10043467414082106|0|0|1
-51.08695652173913|5.7703367656848235|0.08133925273956918|0.6033266218391165|1|0.0|0|0|0.050277218486593035|0|0|1
-51.30232558139535|4.796000677507033|0.3711212719728356|0.9021569322864935|1|0.0|0|0|0.0|0|0|1
-50.857142857142854|5.629731570068009|-0.09285144547954499|0.4016614016670038|1|0.0|0|0|0.0|0|0|1
-51.63265306122449|6.05314516847679|-0.05560177381086349|0.7544501236688086|1|0.0|0|0|0.0|0|0|1
-50.72222222222222|4.87022954309847|0.04322791080607888|0.702022721645821|1|0.0|0|0|0.0|0|0|1
-52.046875|5.136966783460353|0.047827204849457544|0.7030823501129135|1|0.0|0|0|0.05022016786520811|0|0|1
-50.96491228070175|5.140021545045642|-0.022425975733162466|0.7767182253413801|1|0.0|0|0|0.09708977816767252|0|0|1
-51.24|5.8499914529852095|0.08100127906013385|0.7306655835475931|1|0.0|0|0|0.0|0|0|1
-50.734693877551024|5.557769006972174|0.035202017214446234|0.6532209447934132|1|0.0|0|0|0.0|0|0|1
-50.375|4.7837615952302635|-0.07017916192834465|0.5006186680252334|1|0.0|0|0|0.0|0|0|1
-50.682539682539684|5.568691952150802|0.12874197317507718|0.9031499755872182|1|0.0|0|0|0.0|0|0|1
-49.9375|4.996483138168285|-0.08707286791999201|0.8046122193829917|1|0.0|0|0|0.0|0|0|1
-50.779411764705884|5.8657670583983315|0.007719063273165928|0.9023789753336069|1|0.0|0|0|0.10026433059262299|0|0|1
-51.93181818181818|6.117774875025037|0.006542901967078546|0.752732594562671|1|0.0|0|0|0.0|0|0|1
-50.325581395348834|4.816256049713101|0.15666850044766098|0.6034146926223118|1|0.0|0|0|0.0|0|0|1
-51.6530612244898|5.687619997956045|0.05022454828842605|0.9023147838292127|1|0.0|0|0|0.0|0|0|1
-51.52272727272727|5.336361700479747|0.3281353146693351|0.9031967488230773|1|0.0|0|0|0.0|0|0|1
-50.5|4.940434670840422|-0.0651824612248999|0.5533907371139165|1|0.0|0|0|0.0|0|0|1
-51.19230769230769|6.037930729568619|-0.004214833485918233|0.35071596392859034|1|0.0|0|0|0.05010228056122719|0|0|1
