rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-52.781847133757964|1.6869266222516055|-0.00025871541171152156|0.0|1|0.0|0|0|0.21371509263899638|0|0|1
-37.21515151515152|3.0018803412367663|0.004210491901263693|0.4372722680623729|1|0.0|0|0|0.8745445361247458|0|0|1
-38.0|2.5495097567963922|3101.0908987908483|1.6276233531888473|0|0.0|0|0|0.0|0|0|1
-36.943957968476354|2.9276765726118112|-0.0037256500828814136|0.5848420748332988|1|0.0|0|0|1.051020540280131|0|0|1
-36.717584369449376|2.652153491677029|0.007624625308333058|0.5267892271125821|1|0.0|0|0|0.8751498450418704|0|0|1
-36.69100169779287|2.661350841303426|-0.0029509596947227402|0.5352459523224252|1|0.0|0|0|0.9940281971702182|0|0|1
-36.75741710296684|2.979066281830592|0.006329626056881839|0.43081630994214065|1|0.0|0|0|1.1403961145527253|0|0|1
-40.0|1.4142135623730951|385683.1264367816|2.9301338770601957|0|0.0|0|0|0.0|0|0|1
-36.44140625|2.604174153635071|0.0019761750892421416|0.42709946461412773|1|0.0|0|0|1.016496725781624|0|0|1
-57.916666666666664|3.8396686778360913|-0.11849108979013492|0.3010041859801207|1|0.0|0|0|0.0|0|0|1
-58.61764705882353|5.039635291906799|0.2751856591613046|0.6025555900686479|1|0.0|0|0|0.05021296583905399|0|0|1
-58.7|5.423098745182499|0.04629576651698815|0.8553404533203752|1|0.0|0|0|0.1006282886259265|0|0|1
-58.27142857142857|4.753459177237127|0.14288238034125508|1.5155055257382406|1|0.0|0|0|0.0|0|0|1
-58.6|5.289612462175278|-0.05847247007747188|1.1505164798468044|1|0.0|0|0|0.0|0|0|1
-59.19230769230769|5.508868589474128|-0.22433168879050616|0.7048629920729788|1|0.0|0|0|0.0|0|0|1
-58.72727272727273|5.6357770955809094|-0.08615683276225869|0.7522529904462545|1|0.0|0|0|0.0|0|0|1
-60.147887323943664|6.477150720192701|0.008579776835504302|1.2055140510181608|1|0.0|0|0|0.0|0|0|1
-58.620253164556964|5.21998059424191|-0.10581453448269561|0.8012666125045366|1|0.0|0|0|0.15023748984460059|0|0|1
-59.18518518518518|6.0580751355874165|0.05302417553157511|1.1022386779159299|1|0.0|0|0|0.0|0|0|1
-59.73728813559322|6.100400050929829|-0.09528930364809496|0.9049625311990286|1|0.0|0|0|0.0|0|0|1
-60.31|6.591577959790812|-0.0034787699998085867|0.852122675929701|1|0.0|0|0|0.0|0|0|1
-59.41129032258065|5.6236282869035|-0.0022828785037370654|0.9538367542562296|1|0.0|0|0|0.0|0|0|1
-60.404761904761905|6.67996123388211|-0.03589584479883438|0.7542446654694415|1|0.0|0|0|0.0|0|0|1
-59.93333333333333|6.197311244940556|0.07056687875355948|0.7020279924550971|1|0.0|0|0|0.100289713207871|0|0|1
-58.916666666666664|5.908444991892725|-0.12723487277468834|0.4015506447884019|1|0.0|0|0|0.05019383059855024|0|0|1
-59.427083333333336|6.269128713496707|0.040003818519206105|0.6539381953144062|1|0.0|0|0|0.0|0|0|1
-58.924528301886795|6.099332028394194|0.05402321970068629|0.7020404228139571|1|0.0|0|0|0.0|0|0|1
-56.975|2.7339303209847907|0.05194627744819985|0.5019843400615304|1|0.0|0|0|0.0|0|0|1
-58.984375|5.406859611583696|0.0640897598992468|1.0049933575568537|1|0.0|0|0|0.0|0|0|1
-58.729166666666664|5.667853735958809|-0.053110203645617554|0.5015109762919441|1|0.0|0|0|0.15045329288758322|0|0|1
-59.44444444444444|6.309800333363457|0.11612802739088407|0.630346079562078|1|0.0|0|0|0.0|0|0|1
-60.30555555555556|6.393657640560008|-0.057069245528868724|0.6300385773020568|1|0.0|0|0|0.0|0|0|1
-58.23529411764706|4.144868007047722|-0.008066000206199787|0.5015019456602122|1|0.0|0|0|0.0|0|0|1
-59.0|5.719362823873924|0.0900170819490912|0.6522781659830117|1|0.0|0|0|0.0|0|0|1
-59.598214285714285|6.000312226144944|-0.12608079756890106|0.8554605079446015|1|0.0|0|0|0.0|0|0|1
-60.009803921568626|5.794258649291261|-0.10299145442803426|1.0526766643503818|1|0.0|0|0|0.0|0|0|1
-59.45283018867924|5.848128349957721|-0.24442044414495287|0.6530910424039789|1|0.0|0|0|0.15071331747784128|0|0|1
-57.96|4.812317529008243|0.10449626142542112|0.35137894931881014|1|0.0|0|0|0.0|0|0|1
-59.07142857142857|5.496288172345895|-0.06578903760859872|0.8022760973708294|1|0.0|0|0|0.0|0|0|1
-59.5|6.352952069707436|-0.2061320199991395|0.4010942509747365|1|0.0|0|0|0.0|0|0|1
-58.65384615384615|5.689795010225117|0.1622292850847855|0.5513324149746346|1|0.0|0|0|0.0|0|0|1
-56.774193548387096|3.138827369076165|0.0065951252902803365|0.9028539115398603|1|0.0|0|0|0.0|0|0|1
-57.125|3.8167667381349535|-0.0009724266772556122|0.40211481820525335|1|0.0|0|0|0.15079305682697|0|0|1
-58.022222222222226|5.0088317062692775|-0.16261322165001704|0.6509569335605974|1|0.0|0|0|0.0|0|0|1
-57.932203389830505|4.099873527522944|0.16788974517297625|0.8531953144020856|1|0.0|0|0|0.0|0|0|1
-59.41304347826087|6.095529676868772|0.052834406418230465|0.7042680267391845|1|0.0|0|0|0.0|0|0|1
