rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-38.16923076923077|4.599562623919903|0.006409618452400407|0.7433833925369906|1|0.0|0|0|1.437207892238182|0|0|1
-38.27164887307236|2.8507334820369787|-0.002678621970470914|0.8793446791141424|1|0.0|0|0|1.3612932051670859|0|0|1
-37.92741935483871|2.624860632542336|0.14212106308219918|1.0335239764311024|1|0.0|0|0|1.4986097658250985|0|0|1
-37.31858407079646|2.6941392309482564|-0.017610127766834575|0.803253869635028|1|0.0|0|0|1.6980176737854389|0|1|1
-54.57446808510638|3.0579139103356052|-0.1053109872052132|0.6701732216748049|1|0.0|0|0|0.0|0|0|1
-53.134453781512605|3.473608468737134|0.03314740116683013|1.4556824592804722|1|0.0|0|0|0.602351362460885|0|0|1
-53.785714285714285|3.7722131218602555|0.19313635281890082|0.8556681252499913|1|0.0|0|0|0.05033341913235243|0|0|1
-52.236111111111114|3.2166798598846693|0.12678335398993826|1.1017615612043363|1|0.0|0|0|0.0|0|0|1
-51.98701298701299|3.3438973547810726|0.15881236212056088|1.4575988601580043|1|0.0|0|0|0.0|0|0|1
-52.87155963302752|3.4907503397575277|0.17027093812464456|2.3148079297025292|1|0.0|0|0|0.0|0|0|1
-53.20289855072464|3.5735733350544794|0.11563764136930835|1.8560066491739475|1|0.0|0|0|0.0|0|0|1
-53.6578947368421|3.318816496326377|0.07817353985546666|1.256411713615016|1|0.0|0|0|0.0|0|0|1
-52.76470588235294|3.421891664058585|-0.05715797273927857|1.4022105447206024|1|0.0|0|0|0.2003157921029432|0|0|1
-53.733695652173914|3.990103986165759|-0.11304615375584405|0.9535294058313658|1|0.0|0|0|0.0|0|0|1
-53.518248175182485|3.634992524577945|0.28799839681699585|1.2573782277278727|1|0.0|0|0|0.0|0|0|1
-50.46296296296296|2.331054148464317|-0.059656935753264105|1.052244085301214|1|0.0|0|0|0.0|0|0|1
-53.74528301886792|3.587350209231586|-0.03253360066673216|1.3532197132416475|1|0.0|0|0|0.0|0|0|1
-51.37777777777778|3.226893166216204|-0.07427218119450305|0.8288035709362265|1|0.0|0|0|0.0|0|0|1
-51.5|2.7094112074229506|-0.032900650493803675|0.731210979473508|1|0.0|0|0|0.15668806703003743|0|0|1
-54.16279069767442|3.2559800622078234|-0.33668526433625956|0.8532369389947138|1|0.0|0|0|0.0|0|0|1
-54.05263157894737|3.1030322048386685|-0.0066074613404799535|0.6540750334340165|1|0.0|0|0|0.0|0|0|1
