rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-51.81818181818182|0.9480297097551913|-0.0014371613172671196|0.0|1|0.0|0|0|0.16115418793662598|0|0|1
-45.52|1.565119803721108|-0.004176710147143725|0.062400149980401984|1|0.0|0|0|0.14976035995296477|0|0|1
-36.91295116772824|3.2113886374324534|0.005570749248461902|0.5134393877124052|1|0.0|0|0|1.0371475631790585|0|0|1
-38.50974025974026|3.1913899890807964|0.0021986638820965356|0.42394672823692475|1|0.0|0|0|0.924203867556496|0|0|1
-38.49211356466877|3.1298049666167542|0.001971785472500018|0.45816121807822213|1|0.0|0|0|0.9926826391694813|0|0|1
-42.0|0.0|0.0|1.6275936681338783|0|0.0|0|0|0.0|0|0|1
-37.958217270194986|3.237305724504232|-0.0013810397789489363|0.4743204477445957|1|0.0|0|0|1.1688611033706109|0|0|1
-38.53731343283582|3.1325368014131323|0.0012271427336621949|0.5072490469326222|1|0.0|0|0|0.8961399829142991|0|0|1
-40.5|0.5|-155131.79178082192|1.3950953678474114|0|0.0|0|0|0.0|0|0|1
-56.193548387096776|6.671650929014979|0.3683601280159236|1.4609947210848335|1|0.0|0|0|0.07689445900446493|0|0|1
-55.958333333333336|5.723823265770684|0.04235233093757457|0.8535274338462434|1|0.0|0|0|0.10041499221720511|0|0|1
-57.24590163934426|6.385577339406226|-0.0767698314419482|0.9059336621962644|1|0.0|0|0|0.0|0|0|1
-56.022222222222226|6.865336081079559|-0.11918601349114916|0.7524021936979624|1|0.0|0|0|0.0|0|0|1
-56.67567567567568|7.359693200325801|-0.39590494451444|0.7032976382992187|1|0.0|0|0|0.0|0|0|1
-51.865671641791046|9.905366436956779|0.1357146449518314|2.2457015445196653|1|0.0|0|0|0.0|0|0|1
-55.51851851851852|7.187284916564759|0.03760243980200296|0.4700036256857925|1|0.0|0|0|0.0|0|0|1
-56.99390243902439|6.597529980541233|0.025777192461748404|1.3064522037924429|1|0.0|0|0|0.10049632336864946|0|0|1
-55.71186440677966|6.327370855870247|0.06360866409473387|0.8052212045845183|1|0.0|0|0|0.0|0|0|1
-54.73684210526316|4.86132721675908|0.003454079746383115|0.9538746701012571|1|0.0|0|0|0.0|0|0|1
-57.13333333333333|7.0917792783851725|0.03974443765661315|0.8042616642685817|1|0.0|0|0|0.0|0|0|1
-56.970588235294116|6.630966987053322|0.17830657360629826|1.1024483803607563|1|0.0|0|0|0.0|0|0|1
-57.09090909090909|6.930886673625865|0.1739930757216397|0.7529317691486793|1|0.0|0|0|0.0|0|0|1
-55.93181818181818|6.1658801895914825|-0.06563137350011881|0.5533167311168656|1|0.0|0|0|0.05030152101062415|0|0|1
-56.763888888888886|6.6593565245440685|-0.2089979941958504|1.1586593842956379|1|0.0|0|0|0.05037649496937556|0|0|1
-55.31428571428572|6.910742893997632|-0.1613637500674313|0.552063619290711|1|0.0|0|0|0.0|0|0|1
-56.53333333333333|6.254243004197675|-0.16412985945957106|1.0059083237617286|1|0.0|0|0|0.0|0|0|1
-54.65384615384615|5.625780682183022|0.2563571301346472|0.8021731406776718|1|0.0|0|0|0.0|0|0|1
-55.8936170212766|6.352195273249833|-0.2753249470205338|0.7533669595715783|1|0.0|0|0|0.0|0|0|1
-55.80555555555556|5.154929918935446|0.04171093352727367|1.1081398651491001|1|0.0|0|0|0.050369993870413646|0|0|1
-58.15384615384615|6.755580642882238|-0.05457449118745171|0.8522990084939716|1|0.0|0|0|0.10027047158752607|0|0|1
-58.546052631578945|6.773194861275503|0.15827164239062871|1.1552898883989324|1|0.0|0|0|0.0|0|0|1
-58.18181818181818|6.235064799811726|0.3051229595152085|0.8024263027239683|1|0.0|0|0|0.0|0|0|1
-58.28888888888889|5.344248090641094|-0.01278225632928399|0.6293470660986864|1|0.0|0|0|0.0|0|0|1
-59.19565217391305|7.242295952363843|-0.1835330143844962|1.2551878421992506|1|0.0|0|0|0.0|0|0|1
-58.05555555555556|7.031849940111557|-0.2308926878157625|0.7551015982113443|1|0.0|0|0|0.0|0|0|1
-58.273972602739725|6.426103175848225|-0.04409633088006837|0.9527712981514341|1|0.0|0|0|0.10029171559488781|0|0|1
-58.56617647058823|6.951991045612033|-0.043187807029897066|1.0552748217545203|1|0.0|0|0|0.0|0|0|1
-58.160714285714285|7.0931979129764215|0.08586636970440038|0.8553861047921387|1|0.0|0|0|0.0|0|0|1
-59.355555555555554|7.809269579033924|-0.41170860354718913|0.9526429496812034|1|0.0|0|0|0.0|0|0|1
-58.88297872340426|7.616620101167234|0.3457280957032126|0.8548923242017225|1|0.0|0|0|0.0|0|0|1
-58.63157894736842|7.6928574276183|0.25973097734024747|0.9515096805206406|1|0.0|0|0|0.0|0|0|1
-57.72115384615385|5.880552581912609|0.09867023692109934|0.501597161428936|1|0.0|0|0|0.1504791484286808|0|0|1
