rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.70175438596491|2.9047143307359016|0.037152095592970454|0.3854840610891481|1|0.0|0|0|1.1564521832674444|0|0|1
-36.656079854809434|3.2767334483639092|0.0015603031884354143|0.4407146727437485|1|0.0|0|0|0.9916080136734341|0|0|1
-41.44736842105263|9.718261075827822|4.911876857659224|4.743238424883746|0|0.0|0|0|0.0|0|0|1
-36.89981447124304|3.075605731385239|0.0031788467075893234|0.46626111076959803|1|0.0|0|0|0.9497911515676997|0|0|1
-37.75|3.832427429188973|4637.86800156082|1.627516618363374|0|0.0|0|0|0.0|0|0|1
-49.854166666666664|3.6054910861382288|0.03841028727780343|1.6276010968150492|1|0.0|0|0|0.0|0|0|1
-48.57575757575758|3.567787728349855|0.01781330897634275|0.5017569191439168|1|0.0|0|0|0.0|0|0|1
-49.728813559322035|3.3285132247407057|0.13001508260804953|0.40232164682371846|1|0.0|0|0|0.15087061755889442|0|0|1
-50.36538461538461|4.095160587411242|0.06548789195186909|1.2030064089006078|1|0.0|0|0|0.0|0|0|1
-49.375|3.415105624804514|0.20389944666426588|0.5018812421816333|1|0.0|0|0|0.0|0|0|1
-48.68292682926829|3.352749322427236|0.11352462294200583|0.6031748006253782|1|0.0|0|0|0.0|0|0|1
-48.94871794871795|3.500540016572666|-0.06621771167712016|0.7019453136538467|1|0.0|0|0|0.0|0|0|1
-48.8|3.2427697352040825|-0.026371547461426854|0.5436388879953405|1|0.0|0|0|0.0|0|0|1
-49.588235294117645|3.482034961634998|0.2557173187522617|0.6238148293640959|1|0.0|0|0|0.05198456911367466|0|0|1
-48.91111111111111|3.4112377826643137|-0.012512991273517874|0.7021414599380061|1|0.0|0|0|0.1003059228482866|0|0|1
-48.982142857142854|3.4459659200939554|-0.022766149510554258|0.954013789184459|1|0.0|0|0|0.050211252062339944|0|0|1
-48.93103448275862|3.6946469616493447|0.027186953808400978|0.4527818209316398|1|0.0|0|0|0.0|0|0|1
-49.8125|3.512811374099099|-0.17970946862930837|0.6516932074375272|1|0.0|0|0|0.0|0|0|1
-48.888888888888886|3.6589143637133206|0.0756587297950596|0.6029630813588835|1|0.0|0|0|0.0|0|0|1
-48.644444444444446|3.048901846425332|0.012647740226896716|0.5536810587346493|1|0.0|0|0|0.0|0|0|1
-49.41538461538462|3.555677183981469|-0.14569665458720496|0.7523221914452686|1|0.0|0|0|0.1504644382890537|0|0|1
-48.486486486486484|3.2351249745827024|0.0072339681070867886|0.5022407967332622|1|0.0|0|0|0.0|0|0|1
-48.609756097560975|3.377674541214008|0.02554550161985783|0.6039458100876407|1|0.0|0|0|0.0|0|0|1
