rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.899441340782126|3.0746666659809305|-0.012392619148971063|0.6167744460957397|1|0.0|0|0|0.7966669928736638|0|0|1
-36.69357798165137|3.037329682750463|0.00043623421689904996|0.5237450274056508|1|0.0|0|0|0.9968050521591417|0|0|1
-36.86326194398682|3.042166796226679|-0.0020883196528074044|0.6070923274350979|1|0.0|0|0|0.986525032082034|0|0|1
-57.0|5.716898357437212|-0.003804941301767572|0.6069017647954008|1|0.0|0|0|0.0|0|0|1
-58.35643564356435|5.619245850559181|0.11390412544668765|1.8120153964063412|1|0.0|0|0|0.0|0|0|1
-57.11538461538461|5.828710481548388|0.024369939009817883|1.354091131459521|1|0.0|0|0|0.0|0|0|1
-56.191489361702125|5.0555985308572495|0.01569111103661215|0.5528357005565473|1|0.0|0|0|0.15077337287905837|0|0|1
-57.478873239436616|4.347118699084689|-0.009374675751182511|1.1017280562997775|1|0.0|0|0|0.0|0|0|1
-56.758620689655174|4.882446902186995|0.13359414021004654|0.5520852343268261|1|0.0|0|0|0.0|0|0|1
-55.810810810810814|4.6373212085464255|-0.009355283753875955|0.5026204411606718|1|0.0|0|0|0.0|0|0|1
-55.41935483870968|2.882362310153378|-0.021405567659967963|1.0021351170395958|1|0.0|0|0|0.0|0|0|1
-56.770114942528735|3.1502641721932316|0.19267354513656879|1.4533733814056815|1|0.0|0|0|0.0|0|0|1
-55.333333333333336|3.060241716773263|0.031723133256070665|0.5748575382639928|1|0.0|0|0|0.15677932861745258|0|0|1
-56.927927927927925|2.961347732233081|0.11522084921363057|1.203551438942347|1|0.0|0|0|0.0|0|0|1
-56.189655172413794|3.126399805393242|0.1534112503700785|0.8033068697234812|1|0.0|0|0|0.0|0|0|1
-54.829268292682926|2.603022998918197|0.012375403161360082|0.5513567071684227|1|0.0|0|0|0.0|0|0|1
-54.875|2.587026929379231|0.023979725777165364|0.3006531240797168|1|0.0|0|0|0.0|0|0|1
-55.10769230769231|3.5043844051661335|0.01785216504064338|0.9030937439106417|1|0.0|0|0|0.0|0|0|1
