rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.666666666666664|0.4714045207910317|-0.016778612972597723|0.0|1|0.0|0|0|0.09668931190807782|0|0|1
-37.04854368932039|3.5686842936714176|0.007597005637050138|0.5851316247054186|1|0.0|0|0|0.848440855822857|0|0|1
-40.5|0.5|-1.0776094937863385|1.0850642700056836|0|0.0|0|0|0.0|0|0|1
-37.12574139976275|2.597259120050334|-0.001342428362487287|1.093489944024926|1|0.0|0|0|1.0764041636495365|0|0|1
-37.15480769230769|2.5184083728117885|0.006590684410969532|1.0229596143585193|1|0.0|0|0|1.3809954793840014|0|0|1
-36.625|1.4086784586980805|710.4310256043723|5.803203475581916|0|0.0|0|0|0.0|0|0|1
-52.294117647058826|3.609867292368531|-17.14763834947587|2.0205150430508563|1|0.0|0|0|0.0|0|0|1
-51.0|3.564225540521209|0.193517682053937|0.7034784943057306|1|0.0|0|0|0.0|0|0|1
-51.8|2.9505007279196773|-0.06465358045799567|0.7013227603814515|1|0.0|0|0|0.0|0|0|1
-52.608108108108105|3.2686784153396355|0.06595680921517717|2.0568230674537733|1|0.0|0|0|0.3511649139555223|0|0|1
-51.61290322580645|3.3086145561182154|0.31480653743365666|0.8043342592662619|1|0.0|0|0|0.05027089120414137|0|0|1
-52.233333333333334|3.744774136491189|0.15256295523624128|1.402882205581146|1|0.0|0|0|0.15030880774083707|0|0|1
-51.31372549019608|3.511829845795613|-0.03530237774204883|0.9537358655252106|1|0.0|0|0|0.0|0|0|1
-50.04545454545455|3.147542659502557|0.013031485114415669|0.7540194196204284|1|0.0|0|0|0.0|0|0|1
-51.18018018018018|3.52647183047571|-0.14812884947376692|1.874484413606059|1|0.0|0|0|0.04932853720015945|0|0|1
-50.64705882352941|3.4375294902792892|0.19931301725203837|0.5744477100036963|1|0.0|0|0|0.0|0|0|1
-51.97478991596638|3.0718625036903893|0.07660012721519066|1.7100265976463764|1|0.0|0|0|0.0|0|0|1
-52.68627450980392|3.067797294211249|-0.12986582762135687|1.401972563454471|1|0.0|0|0|0.7510567304220381|0|0|1
-52.58904109589041|3.2889837562681974|-0.1635091696254106|1.154816424886098|1|0.0|0|0|0.0|0|0|1
-52.19607843137255|3.093444097766336|0.04835930058883852|0.905238379848177|1|0.0|0|0|0.0|0|0|1
-52.337078651685395|3.3451081849612594|0.08998722160050288|1.8044493834103525|1|0.0|0|0|0.0|0|0|1
-50.31147540983606|3.2870385475880486|0.100984208446778|1.2064041206903444|1|0.0|0|0|0.0|0|0|1
-52.04477611940298|3.116795310824721|-0.08506674688677608|0.6543517870356315|1|0.0|0|0|0.0|0|0|1
-52.291666666666664|3.0819253542045577|-0.02102524591892253|0.952468836473554|1|0.0|0|0|0.150389816285298|0|0|1
-52.577777777777776|2.637245102070542|-0.047937706248285354|1.2061610259955615|1|0.0|0|0|0.0|0|0|1
