rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-37.285318559556785|3.127756264089368|-0.0003610313670178294|0.6085144376813724|1|0.0|0|1|0.7753651705940067|0|0|1
-37.23770491803279|2.808807222165182|0.006671523725702345|0.6438608438872336|1|0.0|0|0|1.2114750088930843|0|0|1
-36.79623287671233|2.9074631507838062|0.004395529595481546|0.3570055227151718|1|0.0|0|0|1.3685211704081586|0|0|1
-37.333333333333336|2.357022603955158|4728.011968248339|1.6275971418609647|0|0.0|0|0|0.0|0|0|1
|||0.0|0|0.0|0|0|0.0|0|0|0
-54.578947368421055|2.6914247737990733|0.015445814754488|0.46885043438615287|1|0.0|0|0|0.0|0|0|1
-54.93846153846154|3.1323469847920897|-0.038250451218958766|1.003312677290788|1|0.0|0|1|0.0|0|0|1
-55.345454545454544|3.18072708565014|0.06325649052707324|0.9012372420075755|1|0.0|0|0|0.0|0|0|1
-54.69047619047619|2.8825261345042086|0.06613949974429917|0.5520033545167343|1|0.0|0|0|0.05018212313788494|0|0|1
-53.96153846153846|2.608871981863326|-0.03291463480584917|0.20106392450179794|1|0.0|0|0|0.10053196225089897|0|0|1
-56.03125|3.844512119567319|-0.19113654255327764|0.6040708602205875|1|0.0|0|0|0.0|0|0|1
-59.2|6.2949715381935345|-0.15156914921305864|0.7524889450091011|1|0.0|0|0|0.0|0|0|1
-55.160714285714285|3.3475832738723925|0.041319972003305394|0.7012402894705384|1|0.0|0|0|0.0|0|0|1
-57.2|5.74108003776293|-0.4151628440093924|0.6039694070532197|1|0.0|0|0|0.0|0|0|1
-58.108108108108105|4.360658168669989|0.05772868734626359|1.6557840865323674|1|0.0|0|0|0.0|0|0|1
-57.23015873015873|3.029387015402696|-0.10734381510759715|1.0028679849878148|1|0.0|0|0|0.10028679849878148|0|0|1
-56.8421052631579|3.1107593346388076|0.1058662960473997|0.8521255578590075|1|0.0|0|0|0.0|0|0|1
-56.71111111111111|4.047617802676435|-0.1827670308278485|1.1043272853452766|1|0.0|0|0|0.0|0|0|1
-56.766666666666666|3.252520390234147|0.21181469846928683|1.306467088464272|1|0.0|0|0|0.0|0|0|1
-55.371428571428574|3.0339574748476075|-0.026590919863395644|0.6515786510113662|1|0.0|0|0|0.0|0|0|1
-55.04477611940298|2.9696617015275106|-0.028190388605192823|1.0541027990124938|1|0.0|0|0|0.0|0|0|1
-55.145161290322584|2.895194985876339|0.1165084473642065|0.9555329755786011|1|0.0|0|0|0.10058241848195801|0|0|1
-56.04255319148936|3.274384443099683|0.053934451664985256|0.5324664056561667|1|0.0|0|0|0.04840603687783333|0|0|1
-57.10909090909091|2.8455561991717238|0.08065464006478056|0.4728471964852861|1|0.0|0|0|0.0|0|0|1
-56.68181818181818|3.0989200998289657|0.11045881506459679|1.3082021668128136|1|0.0|0|0|0.0|0|0|1
