rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.739495798319325|4.480512772413873|-0.03373296622650393|0.45906784519834654|1|0.0|0|0|1.0850694522870008|0|0|1
-36.66543438077634|3.0962512731121556|-0.00048779868771273545|0.4382966333029881|1|0.0|0|0|0.9355947364736862|0|0|1
-57.1875|5.384802108713003|1.567106403895032|0.5278767370042272|1|0.0|0|0|0.0|0|0|1
-56.82608695652174|6.190119573987618|-0.06410922757814347|0.3011789540285516|1|0.0|0|0|0.0|0|0|1
-57.0|6.00504838120444|0.05035429360452545|0.4522648318149286|1|0.0|0|0|0.0|0|0|1
-58.2962962962963|6.332250286429484|-0.13329389961151977|1.0023106676432234|1|0.0|0|0|0.0|0|0|1
-57.12244897959184|6.106646272413076|0.05171027106167178|0.7019970821341135|1|0.0|0|0|0.0|0|0|1
-56.96610169491525|5.262486689688599|0.2721702098640614|0.956139720562666|1|0.0|0|0|0.10064628637501748|0|0|1
-56.22857142857143|3.1630520007081255|0.031014609422126024|0.9020234916288222|1|0.0|0|0|0.050112416201601236|0|0|1
-55.67567567567568|4.556279029813302|-0.23867944777266611|0.5024751757637153|1|0.0|0|0|0.0|0|0|1
-56.63636363636363|5.381326758890451|-0.16058866735869454|0.6510919747213312|1|0.0|0|0|0.050083998055487015|0|0|1
-57.861111111111114|6.051412956114637|0.11882322746483417|0.5521478231007056|1|0.0|0|0|0.0|0|0|1
-56.70422535211268|5.033393742688399|-0.1790618377898983|1.2062419936751418|1|0.0|0|0|0.0|0|0|1
-57.111111111111114|6.052970177671562|0.16622159019490193|0.9012675385522338|1|0.0|0|0|0.05007041880845744|0|0|1
-55.57692307692308|3.9872207104802766|0.13965488338099497|0.5520658454555497|1|0.0|0|0|0.1003756082646454|0|0|1
