rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-37.5045871559633|2.9417084632524024|-0.0013025528542740803|1.1399545681940033|1|0.0|0|0|1.6719333666845382|0|0|1
-37.18533886583679|3.1903998006419507|0.006861952443712247|0.8994572590815214|1|0.0|0|0|1.1012046816792458|0|0|1
-37.14335260115607|2.682037073590097|-0.0025670159832886313|0.7120764624016102|1|0.0|0|1|1.4834926300033544|0|0|1
-51.828125|3.581875763391997|-0.0107363153836844|1.6201937301870517|1|0.0|0|0|0.0|0|0|1
-50.07142857142857|3.3763382330485756|-0.04344013107910609|0.6014734026486526|1|0.0|0|0|0.050122783554054376|0|0|1
-50.81578947368421|3.3035488346696336|-0.07134929820313093|1.304859018696622|1|0.0|0|0|0.10037377066897094|0|0|1
-50.93478260869565|3.219520447094996|-0.07808366499340097|0.5532790090156932|1|0.0|0|0|0.0|0|0|1
-50.32258064516129|3.640162144334335|0.07675896231273897|0.6016986425809873|1|0.0|0|0|0.1002831070968312|0|0|1
-53.236111111111114|3.6911796351255295|-0.19374256350455693|0.9548674906150324|1|0.0|0|0|0.0|0|0|1
-51.34090909090909|4.122792422057155|0.3442755731678116|0.6037489965685556|1|0.0|0|0|0.0|0|0|1
-51.63157894736842|3.2640066807818213|-0.04786849773466858|0.6419914765978265|1|0.0|0|0|0.0|0|0|1
-47.96363636363636|3.394989015184459|0.16455907393875663|0.6258275639529008|1|0.0|0|0|0.2607614849803754|0|0|1
-50.9|4.190067620774952|0.14640180337908973|0.452972668777898|1|0.0|0|0|0.050330296530877554|0|0|1
-51.891891891891895|3.343277108788691|-0.2556948429577855|2.05652610427719|1|0.0|0|0|0.0|0|0|1
-51.25454545454546|2.823396934179444|0.004390730525280314|1.0051894355968436|1|0.0|0|0|0.0|0|0|1
-51.19402985074627|3.4500218730440055|0.18092324279230396|1.76143567228373|1|0.0|0|0|0.0|0|0|1
-49.1063829787234|3.6275191836564256|-0.11818081953459751|0.7517723621907919|1|0.0|0|0|0.0|0|0|1
-48.795918367346935|3.3379670694303463|0.01080173441922105|0.5528380124446759|1|0.0|0|0|0.20103200452533668|0|0|1
-49.023809523809526|3.3980953715566917|-0.027055680282759287|0.6513488263926404|1|0.0|0|0|0.0|0|0|1
-49.297872340425535|3.168427313870006|-0.008579098070589685|0.8037380403916881|1|0.0|0|0|0.0|0|0|1
-49.95238095238095|3.5183355165839765|-0.16396769513646145|0.5530145016804386|1|0.0|0|0|0.0|0|0|1
