rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-38.75757575757576|3.0154179873112428|0.02482644473079941|0.6773832144888615|1|0.0|0|0|0.8749533187147795|0|0|1
-41.5|0.5|-131072.0|1.627579773373809|0|0.0|0|0|0.0|0|0|1
-38.38993710691824|3.243594461009422|0.0015096926704829738|0.4673076650811803|1|0.0|0|0|0.9516083361653126|0|0|1
-41.0|0.0|0.0|1.627579773373809|0|0.0|0|0|0.0|0|0|1
-38.44408945686901|3.167966444165483|0.0043352990958666895|0.4394876769011041|1|0.0|0|0|0.8705236677079562|0|0|1
-40.5|0.5|233016.88888888888|1.6260420801905517|0|0.0|0|0|0.0|0|0|1
-38.281899109792285|2.9976348661916963|0.006285367869819836|0.43322339446508124|1|0.0|0|0|0.9259088234645855|0|0|1
-38.19825072886297|2.899944178832074|-0.006140845561874396|0.5525667432879848|1|0.0|0|0|0.901108842900406|0|0|1
-38.49829351535836|3.003552587508773|0.00935914800980535|0.44892677458252517|1|0.0|0|1|0.7792691181432512|0|0|1
-59.79032258064516|6.4405146477746475|-0.011238629225786986|0.8959295024222093|1|0.0|0|0|0.0|0|0|1
-57.73255813953488|7.179062610644237|-0.11703350743688187|0.651418674304366|1|0.0|0|0|0.0|0|0|1
-59.470588235294116|6.1623554866767725|0.03134013060555502|0.7026379848985663|1|0.0|0|0|0.0|0|0|1
-60.78787878787879|6.6367095523517765|-0.23860061995420553|0.6536101003623113|1|0.0|0|0|0.0|0|0|1
-59.45945945945946|5.054270843738983|0.10719737599579586|0.6513958257898474|1|0.0|0|0|0.0|0|0|1
-58.77884615384615|5.923724677367647|0.12351353984090484|0.602433798338029|1|0.0|0|0|0.10040563305633816|0|0|1
-59.86666666666667|6.1304340973720794|-0.11916670513819953|0.9056438966452255|1|0.0|0|0|0.10062709962724728|0|0|1
-57.65|3.7453304260105007|-0.12268507237179796|0.5012277996019006|1|0.0|0|0|0.0|0|0|1
-61.03125|6.64611905080702|-0.24293150301935118|0.5814381089391502|1|0.0|0|0|0.0|0|0|1
-57.36585365853659|3.0584237735448263|0.04877072738468997|0.5775377699399696|1|0.0|0|0|0.0|0|0|1
-59.163636363636364|4.811968549597353|0.13997168191591042|0.8023242571082099|1|0.0|0|0|0.0|0|0|1
-59.378787878787875|5.9454977912120714|0.07963510768328208|0.4019734613479053|1|0.0|0|0|0.05024668266848816|0|0|1
-58.26923076923077|4.427255551238976|-0.0706774065186085|0.4025677913201052|1|0.0|0|0|0.1006419478300263|0|0|1
-60.3|5.987486951969082|0.12246070961267562|0.9527602033962006|1|0.0|0|0|0.050145273862957924|0|0|1
-60.02|5.61245044521553|0.20202180143200993|1.3064373351108398|1|0.0|0|0|0.0|0|0|1
-57.74390243902439|4.388346473441866|0.08838513311393262|0.6012518075638155|1|0.0|0|0|0.0|0|0|1
-59.88775510204081|6.19023696928828|-0.25869860567268604|0.8533379800089627|1|0.0|0|0|0.0|0|0|1
-59.47222222222222|6.157588412822701|0.1701437082669837|0.5522939937036536|1|0.0|0|0|0.0|0|0|1
-57.857142857142854|5.173519703494805|-0.03737941822068473|0.600953159545392|1|0.0|0|0|0.150238289886348|0|0|1
-59.421052631578945|5.936646133383679|-0.11515647917312657|0.6019108495057843|1|0.0|0|0|0.0|0|0|1
-59.54385964912281|4.805224406241265|-0.09455022858933976|1.151919245640838|1|0.0|0|0|0.0|0|0|1
-59.38157894736842|4.993988768781392|0.043873085875501476|0.8013674035956367|1|0.0|0|0|0.0|0|0|1
-58.542857142857144|5.266296378957456|-0.001349940154814364|0.5519970606318851|1|0.0|0|0|0.0|0|0|1
-57.078125|2.779976885582864|0.09628834045811692|0.7539108853965476|1|0.0|0|0|0.0|0|0|1
-57.10344827586207|2.963511751705572|0.07613252580406164|0.8011621548611179|1|0.0|0|0|0.10014526935763973|0|0|1
-57.19512195121951|4.049808861464476|-0.16094627967960876|0.45184194659501814|1|0.0|0|0|0.05020466073277979|0|0|1
-58.96153846153846|5.581430539199187|0.00929617491427371|0.7769806435574131|1|0.0|0|0|0.0|0|0|1
-59.93478260869565|6.3396686716093065|0.32969480324986383|0.9370176462589552|1|0.0|0|0|0.0|0|0|1
-58.38823529411765|5.505279001632266|-0.07864633010813225|1.2531236189451387|1|0.0|0|0|0.0|0|0|1
-58.76923076923077|5.137402009604078|0.08380116765237974|0.6534933418251029|1|0.0|0|0|0.0|0|0|1
-58.1764705882353|4.973285032434883|0.14410635677122735|1.0029911552826734|1|0.0|0|1|0.10029911552826733|0|0|1
-58.6|6.327716807822551|-0.07527307119813237|0.4020695254024229|1|0.0|0|0|0.050258690675302864|0|0|1
