rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-36.99022004889976|3.125711999161268|-0.0016496150540175828|0.41089210548518335|1|0.0|0|0|1.0683194742614766|0|0|1
-36.84052532833021|3.489314875178072|-0.005130856798723941|0.4548596808198776|1|0.0|0|0|0.9855293084430682|0|0|1
-36.84103512014787|2.7923611870183582|0.0007947502863026719|0.4492851888736802|1|0.0|0|0|0.779891271252426|0|0|1
-52.31428571428572|6.241663828414565|-0.27195681246428344|1.0385219607189093|1|0.0|0|0|0.0|0|0|1
-51.172413793103445|5.6542261613723666|0.2663537192671906|0.9549582053024032|1|0.0|0|0|0.0|0|0|1
-51.18181818181818|4.941810154518867|0.017160360396151486|1.5534427707852922|1|0.0|0|0|0.0|0|0|1
-50.70175438596491|5.244763176901223|-0.09895630202750538|0.8029061987489574|1|0.0|0|0|0.05018163742180984|0|0|1
-51.22222222222222|4.845041466051673|0.09779166661808858|0.8292966968114447|1|0.0|0|0|0.146346475907902|0|0|1
-51.04477611940298|3.7314029845970222|-0.04628097626652844|1.1966849186489508|1|0.0|0|0|0.0|0|0|1
-52.075471698113205|5.9044244894050255|-0.1070232978062661|0.752722282873397|1|0.0|0|0|0.0|0|0|1
-51.33870967741935|4.340148460323481|-0.10889896059240001|1.0062766937742293|1|0.0|0|0|0.0|0|0|1
-51.84615384615385|4.7611594232134715|-0.047414824873382756|0.9025547937844289|1|0.0|0|0|0.0|0|0|1
-51.97826086956522|4.752523953853054|0.09824400231994675|0.4508879128335083|1|0.0|0|0|0.05009865698150093|0|0|1
-51.07692307692308|4.423912964464803|-0.11399618443670939|0.6536761867111636|1|0.0|0|0|0.10056556718633286|0|0|1
-52.61904761904762|6.0354207686685175|-0.11569564277262262|0.6519509703168708|1|0.0|0|0|0.0|0|0|1
-52.212765957446805|5.238710943493581|0.04913304774250422|0.5524566469593294|1|0.0|0|0|0.0|0|0|1
-52.166666666666664|5.795112883571237|-0.10134738551041987|0.2516087304468925|1|0.0|0|0|0.0|0|0|1
-54.08510638297872|6.516198432365243|-0.059790851652964994|1.0530681631264338|1|0.0|0|0|0.0|0|0|1
-52.394366197183096|5.812756426545871|0.05577966320396827|1.1055779799704657|1|0.0|0|0|0.0|0|0|1
-50.97872340425532|4.573230906426526|0.018719833112712084|0.5534980016300219|1|0.0|0|0|0.15095400044455143|0|0|1
-52.089285714285715|5.305915787773|-0.10675067826378805|0.9025080654347668|1|0.0|0|0|0.0|0|0|1
-51.04651162790697|3.2057614440115945|0.014834435990668653|0.5025282082222441|1|0.0|0|0|0.0|0|0|1
