rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
|||0.0|0|0.0|0|0|0.0|0|0|0
-37.570093457943926|4.367706790535285|0.03096663547538848|1.4844012030776619|1|0.0|0|1|4.559232266595676|0|1|1
-36.403225806451616|1.9589305625803701|0.21179779098341675|1.4209708326277648|1|0.0|0|0|4.7365694420925495|0|1|1
-36.608695652173914|4.430517983602433|0.38528006284414235|2.336425699475278|1|0.0|0|0|3.4359201462871733|0|1|1
-36.0|1.7320508075688772|0.4071035183885002|2.9725367477357736|1|0.0|0|0|3.6585067664440287|0|1|1
-36.46511627906977|1.986569290162997|0.18823055268107122|1.6489994440829243|1|0.0|0|0|2.133999280577902|0|1|1
-36.510791366906474|1.7562505289681793|0.18728638637487918|1.1438851965042975|1|0.0|0|0|2.9037085757416783|0|1|1
-36.92307692307692|2.5407914715251914|0.12653716614824959|0.8311128337189385|1|0.0|0|0|1.1774098477684962|0|1|1
-37.3756345177665|2.502996220456736|-0.012576433587920013|0.8220011407669977|1|0.0|0|0|2.2725913891793463|0|1|1
-36.88235294117647|2.2329709289532125|0.2670378233815943|0.1875406722268997|1|0.0|0|0|2.8131100834034957|0|0|1
-37.297872340425535|2.4789745101555414|0.06797025468811027|1.0874576824178837|1|0.0|0|0|0.8155932618134127|0|1|1
-36.6578947368421|2.7556288401577493|1.0353016694896129|2.508982858188072|1|0.0|0|0|4.18163809698012|0|1|1
-36.68571428571428|1.908947781541722|0.08055133006972695|0.9708761206336715|1|0.0|0|0|1.8770271665584315|0|1|1
-45.666666666666664|3.0368111930481|-88.29276999106433|0.0|1|0.0|0|1|0.7679070346921807|0|0|1
-51.78632478632478|4.2221011090280305|-0.5252534266914823|0.3529568724887547|1|0.0|0|1|1.3614050795994823|0|0|1
-51.180952380952384|3.2478005814366195|0.13651694037621448|1.2046258991975822|1|0.0|0|2|0.20077098319959702|0|0|1
-49.04761904761905|3.4013469387482993|-0.012674313170706736|0.6541669551529562|1|0.0|0|0|0.20128214004706343|0|0|1
-50.28947368421053|8.210737176779535|-0.8270750568116156|0.40089411833748817|1|0.0|0|0|0.10022352958437204|0|0|1
-48.86666666666667|4.8424052792893|0.48558019622669185|1.0055646320458804|1|0.0|0|0|0.15083469480688205|0|0|1
-50.49230769230769|4.858372873941287|0.020276723906867626|0.802924748668993|1|0.0|0|0|0.1505483903754362|0|0|1
