rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-37.261780104712045|2.7838768478825715|-0.00964640690052559|0.6096850181783877|1|0.0|0|0|1.1104977116820633|0|0|1
-37.0|3.0603308644654748|-0.0007217071240983657|0.5829117821908001|1|0.0|0|0|1.2418555359717047|0|0|1
-36.90988372093023|2.909590394806277|0.00355066858586221|0.5579598497809186|1|0.0|0|0|1.4625311213954382|0|0|1
-50.44642857142857|3.144835010759382|0.11434893660465571|0.7024380907356571|1|0.0|0|0|0.0|0|0|1
-49.09803921568628|2.8440160913528416|0.014108153858043052|0.6031935445807034|1|0.0|0|0|0.10053225743011723|0|0|1
-50.67226890756302|3.313099144984262|-0.10598106948122464|2.0033933179328263|1|0.0|0|0|0.0|0|0|1
-51.266666666666666|3.1212533095252333|-0.04879500104563604|1.05415006948049|1|0.0|0|0|0.0|0|0|1
-51.62937062937063|2.9558010325041755|-0.04006544387819401|1.710212990968222|1|0.0|0|0|0.0|0|0|1
-49.69117647058823|2.8812648006059898|0.03890380295654521|1.1018780483704067|1|0.0|0|0|0.0|0|0|1
-50.52564102564103|4.069033650081599|-0.03294664986780593|1.5055425003034917|1|0.0|0|0|0.0|0|0|1
-49.41025641025641|2.9674987198316525|0.012763780140087194|1.2578096852962748|1|0.0|0|0|0.050312387411851|0|0|1
-49.784615384615385|3.8249879142787755|0.0886711643977036|1.0527156665028996|1|0.0|0|0|0.10025863490503806|0|0|1
-49.701492537313435|3.350272545710472|0.047843103274488|1.1038236664828969|1|0.0|0|0|0.0|0|0|1
-49.6025641025641|3.2397362332874384|-0.021382074134245366|1.3081153567986379|1|0.0|0|0|0.0|0|0|1
-49.111111111111114|3.1071403231354586|-0.04446299084561225|0.3508798171474769|1|0.0|0|0|0.0|0|0|1
-50.51685393258427|3.3153112943831244|0.10310792516948411|1.3561906878733692|1|0.0|0|0|0.0|0|0|1
-50.470588235294116|3.380178329072622|-0.18282557465767568|0.4027134089848869|1|0.0|0|0|0.8054268179697738|0|0|1
-49.476190476190474|3.3681851495744795|-0.0016867807022580164|0.6019339709741707|1|0.0|0|0|0.10032232849569511|0|0|1
-51.10294117647059|3.7106353740151743|-0.163499645177361|0.9045077515375619|1|0.0|0|0|0.0|0|0|1
-50.0|3.539253563885143|-0.060651344035173825|0.8744833555978846|1|0.0|0|0|0.0|0|0|1
-49.48717948717949|3.161237950240501|0.06911667172140239|0.5721491757886559|1|0.0|0|0|0.0|0|0|1
-52.32727272727273|4.809288533488827|-0.09679088118737185|0.9537365960299375|1|0.0|0|0|0.0|0|0|1
