rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.416666666666664|2.6127359010984805|1.2743023137421148|0.17745371153562892|0|0.0|0|0|0.4436342788390723|0|0|1
-64.78048780487805|4.34214847979465|-0.17892243297554047|0.056733254492810456|1|0.0|1|0|0.5105992904352941|0|0|1
-66.5|1.1579762911688178|0.08786281322457958|0.0|1|0.0|1|-1|8.08490768279047|0|0|1
-66.0|1.4142135623730951|0.7142053031584271|0.0|1|0.0|0|0|1.6945385244896223|1|0|1
-68.1875|0.6343057228182637|-0.019106810614663284|0.0|0|0.0|0|0|0.0|1|1|1
-48.61206896551724|2.056409457601458|-0.02674018875139739|0.08583599981278713|1|0.0|1|0|1.3161519971294025|0|0|1
-48.208333333333336|1.3888194427082463|-1.2832718731807784|0.0|1|0.0|1|-1|25.68430012446246|0|0|1
-49.7029702970297|1.6483488355339662|0.06892062621411663|0.0|1|0.0|0|0|4.960850635683778|1|0|1
-49.5|0.9819805060619657|-0.21007919938312186|0.0|0|0.0|0|0|0.0|1|1|1
-45.84756097560975|2.2203635685092826|0.036395326898764103|0.08282068792188296|1|0.0|1|0|2.78829649337006|0|0|1
-46.73076923076923|2.1747902416318707|-0.2185772105830987|0.0|1|0.0|1|-1|50.7442966006059|0|0|1
-46.97478991596638|2.254639231697257|0.07230654373400192|0.0|1|0.0|0|0|4.258882219780423|1|0|1
-46.23076923076923|0.8904489925223249|-0.22945605329076374|0.0|0|0.0|0|0|0.0|1|1|1
-46.054545454545455|2.1348608512018976|-0.029298367019452383|0.05672666760798519|1|0.0|1|0|2.0137967000834744|0|0|1
-46.27622377622377|2.2967583736316888|0.13666042687797436|0.0|1|0.0|1|-1|21.18746097242628|0|0|1
-46.389671361502344|2.005166187948648|-0.869938959168595|0.0|1|0.0|0|0|6.660532365438371|1|0|1
-46.5|0.823754471047914|-0.12007757840246734|0.0|0|0.0|0|0|0.0|1|1|1
-50.909604519774014|2.0120451864448663|-0.07825200400879458|0.11444286829358215|1|0.0|1|0|1.0585965317156347|0|0|1
-51.406976744186046|1.0606920401842985|0.6552773377983984|0.0|1|0.0|1|-1|21.539886685616278|0|0|1
-51.333333333333336|1.6530695354064477|0.14148791022126753|0.0|1|0.0|0|0|2.215263313848419|1|0|1
-52.0|0.5547001962252291|-0.13702953672859539|0.0|0|0.0|0|0|0.0|1|0|1
-54.41489361702128|2.8284004493985355|-0.17267505343685186|0.11043176553028158|1|0.0|1|0|0.9662779483899638|0|0|1
-56.1123595505618|2.6938890572452805|-0.6803741669426276|0.0|1|0.0|1|-1|12.926511604971754|0|0|1
-56.6875|1.4238482187368147|0.12786685913875084|0.0|1|0.0|0|0|0.8173796672771182|1|0|1
-55.38461538461539|1.2113858267710478|-0.31898533662857004|0.0|0|0.0|0|0|0.0|1|1|1
-52.68181818181818|1.7486712783337588|-0.1240421342577787|0.11036815723685847|1|0.0|1|0|0.9933134151317262|0|0|1
-54.03125|1.6358810381055626|-0.23949082406044234|0.0|1|0.0|1|-1|12.446896792731872|0|0|1
-53.55263157894737|1.2916201254534763|0.041705458054950385|0.0|1|0.0|0|0|0.7484159563551375|1|0|1
-54.54545454545455|0.655554777357089|-0.07944885527252744|0.0|0|0.0|0|0|0.0|1|1|1
