rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.58620689655172|3.528379928906616|1.0122164779789207|0.19287538133533497|0|0.0|0|0|0.4959652662908613|0|0|1
-64.825|4.52707134911744|-0.22887607246912764|0.08609990604007484|1|0.0|1|0|0.4591994988803992|0|0|1
-66.89207920792079|0.8173469721813533|0.4503761510787686|0.0|1|0.0|1|-1|9.647218908834638|0|0|1
-66.27906976744185|1.4030793608370566|0.01497797280368753|0.0|1|0.0|0|0|0.5298519170281593|1|0|1
-66.05|0.8046738469715541|-0.15584234645685577|0.0|0|0.0|0|0|0.0|1|1|1
-52.79761904761905|2.5924788739772096|-0.06131799201487781|0.0860808642850124|1|0.0|1|0|1.0329703714201486|0|0|1
-53.228070175438596|2.0839195851041543|-0.5698893431326442|0.0|1|0.0|1|-1|24.28790411607002|0|0|1
-52.80821917808219|1.6852099112904755|0.3418509948865574|0.0|1|0.0|0|0|23.08558911970692|1|0|1
-52.76923076923077|0.7994080650317895|-0.03303581587331795|0.0|0|0.0|0|0|0.0|1|1|1
-47.83705357142857|2.3514361638888666|-0.014819022005252109|0.1108225737781696|1|0.0|1|0|3.2692659264560033|0|0|1
-47.87826086956522|1.4782352938964023|-0.05190468262582913|0.0|1|0.0|1|-1|48.347653683446104|0|0|1
-48.14418604651163|2.730133511138697|0.5347686987643838|0.0|1|0.0|0|0|35.20940192464724|1|0|1
-47.11764705882353|0.8998269729869621|-0.2932715432726091|0.0|0|0.0|0|0|0.0|1|1|1
-46.14431486880466|2.718635834166985|-0.04000372250327485|0.05738593948271734|1|0.0|1|0|1.9798149121537483|0|0|1
-46.398148148148145|2.4979243784138756|-1.1010291404500328|0.0|1|0.0|1|-1|38.335763780000214|0|0|1
-46.38259109311741|2.356054429872081|0.07042815029570407|0.0|1|0.0|0|0|47.01988052675846|1|0|1
-46.214285714285715|0.9394961741404217|-0.1967128291957583|0.0|0|0.0|0|0|0.0|1|1|1
-51.42512077294686|1.6976672997899835|-0.00584711751080918|0.11478423144538019|1|0.0|1|0|0.9182738515630415|0|0|1
-51.577319587628864|2.9386687902328306|-1.644788109128066|0.0|1|0.0|1|-1|18.31416515903292|0|0|1
-51.926829268292686|1.552185617238763|-0.10011008249810976|0.0|1|0.0|0|0|21.48147683411896|1|0|1
-52.5|0.7637626158259734|0.0001181494877007238|0.0|0|0.0|0|0|0.0|0|0|1
-54.36392405063291|2.0543630123804206|-0.07602511530283083|0.11082544858544534|1|0.0|1|0|1.2467862965862602|0|0|1
-54.6948051948052|2.2319344648885706|0.17651596332976724|0.0|1|0.0|1|-1|20.091701802221515|0|0|1
-54.8625|1.7445898515123834|-0.20939273812642337|0.0|1|0.0|0|0|10.181362708424867|1|0|1
-54.07142857142857|0.9609731462195507|-0.26656965991947157|0.0|0|0.0|0|0|0.0|1|1|1
-53.00931677018634|1.6059594466788838|-0.030027766888019645|0.055384505602811565|1|0.0|1|0|1.1907668704604486|0|0|1
-53.53508771929825|2.035560289959428|0.7792949491669741|0.0|1|0.0|1|-1|29.875756208241793|0|0|1
-53.30337078651685|1.596375771580862|1.5260650899244215|0.0|1|0.0|0|0|19.360276478313537|1|0|1
-53.27272727272727|0.8624393618641034|0.05011465135546823|0.0|0|0.0|0|0|0.0|1|1|1
