rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.41463414634146|3.1774787501436603|0.5398322944451736|0.30494960242567204|0|0.0|0|0|0.4435630580737048|0|0|1
-63.84615384615385|4.2714824277032335|-0.10975952882054651|0.11446382483468286|1|0.0|1|0|0.6295510365907557|0|0|1
-65.76833976833977|0.6880120377538134|0.2579903641097706|0.0|1|0.0|1|-1|48.49711864047076|0|0|1
-65.80446927374301|0.7360993295643826|0.23223194358881044|0.0|1|0.0|0|0|15.398940220462771|1|0|1
-65.3076923076923|0.46153846153846156|-0.05435994674996861|0.0|0|0.0|0|0|0.0|1|1|1
-50.61507936507937|1.7544305574752088|-0.03006259860640578|0.14304703697084542|1|0.0|1|0|1.6307362214676377|0|0|1
-50.94117647058823|1.357791816117977|-0.21708568767792633|0.0|1|0.0|1|-1|17.374793734402108|0|0|1
-51.065934065934066|1.7736504303646061|0.010256368779868522|0.0|1|0.0|0|0|3.949011171106707|1|0|1
-51.07142857142857|0.9609731462195505|-0.16028406218536403|0.0|0|0.0|0|0|0.0|1|1|1
-46.744578313253015|1.8108942749902148|-0.024955519752221402|0.1385067177130509|1|0.0|1|0|2.6593289800905775|0|0|1
-47.19259259259259|2.244322206670098|0.06709914668222206|0.0|1|0.0|1|-1|61.91411036225729|0|0|1
-46.92655367231639|1.8442844948561328|0.07078816967478029|0.0|1|0.0|0|0|1.4283724682925965|1|0|1
-46.642857142857146|1.287696884094282|-0.4523817139335207|0.0|0|0.0|0|0|0.0|1|1|1
-45.742559523809526|2.5195553030303475|0.05670420674832965|0.08583012606107408|1|0.0|1|0|2.2888033616286423|0|0|1
-45.670138888888886|2.016566108412706|-0.003112392843479048|0.0|1|0.0|1|-1|30.788463935977216|0|0|1
-46.13373493975904|1.8174705783690268|0.025696877045581382|0.0|1|0.0|0|0|4.369806066785673|1|0|1
-46.0625|0.5555121510822243|-0.018559924483666206|0.0|0|0.0|0|0|0.0|1|1|1
-51.465753424657535|1.6012169325947054|0.028455631930673343|0.14305318625966845|1|0.0|1|0|1.0585935783215465|0|0|1
-52.23809523809524|1.678191446352961|-0.3289005738058514|0.0|1|0.0|1|-1|15.050944452702423|0|0|1
-52.099415204678365|1.558432901445176|-0.010733939541258043|0.0|1|0.0|0|0|1.7320545505948517|1|0|1
-52.15384615384615|0.7692307692307693|0.020645733304496726|0.0|0|0.0|0|0|0.0|1|1|1
-53.7|1.8474644786842316|-0.03334204811573624|0.13856212917701918|1|0.0|1|0|0.9422224784037304|0|0|1
-54.36184210526316|1.9844770692117226|-0.20767260623345346|0.0|1|0.0|1|-1|19.893560092730283|0|0|1
-54.785714285714285|3.7767188725369634|0.06202825942716638|0.0|1|0.0|0|0|0.40803719231675156|1|0|1
-53.714285714285715|1.2205719636167902|-0.4507780961299275|0.0|0|0.0|0|0|0.0|1|1|1
-53.421052631578945|2.066417939936903|-0.04791625973741064|0.1105406306138905|1|0.0|1|0|1.243582094406268|0|0|1
-53.851063829787236|1.6499996570503228|-0.2164031726180031|0.0|1|0.0|1|-1|19.43490658576089|0|0|1
-53.680851063829785|1.3063899091922342|-0.024361443210867185|0.0|1|0.0|0|0|0.4089175788569252|1|0|1
-54.333333333333336|0.6236095644623235|-0.1233955655603373|0.0|0|0.0|0|0|0.0|1|1|1
