rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.093023255813954|2.5133499695081483|0.8152498064298276|0.33021228103305966|0|0.0|0|0|0.4127653512913246|0|0|1
-63.65217391304348|6.217847353295567|-0.27083046958323687|0.08559685643533341|1|0.0|1|0|0.2853228547844447|0|0|1
-66.31451612903226|0.7046344528231967|0.22687276153623223|0.0|1|0.0|1|-1|37.14063094385501|0|0|1
-66.50704225352112|0.6580645851393615|0.04143341655810503|0.0|1|0.0|0|0|4.786226223958306|1|0|1
-65.38461538461539|0.6249260311258431|-0.07586116015914077|0.0|0|0.0|0|0|0.0|1|1|1
-48.21328671328671|1.6063570287484277|-0.028945034248488155|0.11411337197448804|1|0.0|1|0|1.7972856085981868|0|0|1
-49.01898734177215|1.7546376847950862|-0.45689714740573795|0.0|1|0.0|1|-1|11.583729297527738|0|0|1
-48.58455882352941|1.8767689175999276|-0.026612924488290998|0.0|1|0.0|0|0|3.3634247992443096|1|0|1
-48.411764705882355|1.6109486985446062|-0.41095054829815686|0.0|0|0.0|0|0|0.0|1|1|1
-45.576453697056714|1.903657205138533|-0.024429890119147576|0.10483198888991427|1|0.0|1|0|8.20310313063579|0|0|1
-45.41237113402062|2.362737261612932|0.23454472532325432|0.0|1|0.0|0|0|5.340290527129604|1|0|1
-45.733333333333334|0.8537498983243799|-0.2544372876470606|0.0|0|0.0|0|0|0.0|1|1|1
-44.43465909090909|3.024284832388867|0.10506986197019662|0.05707988951174055|1|0.0|1|0|2.2261156909578816|0|0|1
-44.46875|2.3401824700342395|-0.12916693516047087|0.0|1|0.0|1|-1|18.55059187192841|0|0|1
-44.412556053811656|2.361922188860202|0.12655194801503103|0.0|1|0.0|0|0|7.30570888336371|1|0|1
-44.0|1.1952286093343936|-0.23973927837823106|0.0|0|0.0|0|0|0.0|1|1|1
-50.07983193277311|2.0328015950147678|-0.06115426548995296|0.1355097635106656|1|0.0|1|0|1.5177093513194548|0|0|1
-50.26980198019802|1.83009196338641|-0.08645012734991052|0.0|1|0.0|0|0|2.876389371160606|0|0|1
-50.3|1.0999999999999999|-0.31305197022598985|0.0|0|0.0|0|0|0.0|1|0|1
-53.620535714285715|2.0036189754353217|-0.10986184463052201|0.1048332321703897|1|0.0|1|0|1.546290174513248|0|0|1
-53.90909090909091|1.1244833524411804|-0.009400521050638395|0.0|1|0.0|0|0|0.6832492077880985|1|0|1
-53.2|0.9797958971132712|-0.32716507318076266|0.0|0|0.0|0|0|0.0|1|1|1
-51.554964539007095|1.6993929346270238|-0.09775025408804948|0.05241528504634633|1|0.0|1|0|1.7034967640062557|0|0|1
-51.88095238095238|1.095496863840699|0.0633963873276851|0.0|1|0.0|0|0|0.8851959316342284|1|0|1
-52.25|0.82915619758885|-0.30552355505998186|0.0|0|0.0|0|0|0.0|1|1|1
