rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.951219512195124|2.995535047384203|0.1943730837294256|0.2221446396547718|0|0.0|0|0|0.8052743187485477|0|0|1
-64.89189189189189|4.098673376566142|-0.1062314917601446|0.05689838854592293|1|0.0|1|0|0.28449194272961464|0|0|1
-65.95348837209302|0.5686985702622085|0.06221298982581729|0.0|1|0.0|1|-1|9.67275629833959|0|0|1
-66.33695652173913|0.6260152434774751|0.03733091388553052|0.0|1|0.0|0|0|3.920851439007494|1|0|1
-65.6|0.7118052168020874|-0.05813354223739896|0.0|0|0.0|0|0|0.0|1|1|1
-48.63671875|1.8949097560038148|-0.005966500030985892|0.11377892285103021|1|0.0|1|0|1.4791259970633928|0|0|1
-48.80294117647059|1.9510909910517555|-0.027738404711881062|0.0|1|0.0|1|-1|26.282364552083905|0|0|1
-48.78917378917379|2.023296554389717|0.18540586100374104|0.0|1|0.0|0|0|34.62460010762201|1|0|1
-49.30769230769231|1.0658774200423857|-0.2563848219773048|0.0|0|0.0|0|0|0.0|1|1|1
-46.13793103448276|2.1029394523074942|0.021536417808354778|0.11050938055925853|1|0.0|1|0|3.149517345938868|0|0|1
-46.25|2.3265536986444255|-0.12909048647820948|0.0|1|0.0|1|-1|43.0802001684222|0|0|1
-46.187845303867405|1.9828174324794114|-0.3438831475875095|0.0|1|0.0|0|0|57.54939313466872|1|0|1
-46.0|0.9607689228305228|-0.33821517595724016|0.0|0|0.0|0|0|0.0|1|1|1
-46.19711538461539|2.106634364492507|0.017224089099123346|0.05688820525512891|1|0.0|1|0|1.7919784655365605|0|0|1
-46.22842639593909|2.0129287854625817|0.6407416805686329|0.0|1|0.0|1|-1|36.05812930066205|0|0|1
-46.53648068669528|2.5155652051038433|-0.19675754644444765|0.0|1|0.0|0|0|41.12062361151974|1|0|1
-47.0|0.6324555320336759|-0.055971195257910264|0.0|0|0.0|0|0|0.0|1|1|1
-51.03932584269663|1.4470518636433625|0.006866234093065465|0.11382704987770348|1|0.0|1|0|1.1382704987770347|0|0|1
-51.198113207547166|1.992532338322147|0.6469897232042913|0.0|1|0.0|1|-1|19.407903394247484|0|0|1
-51.460093896713616|1.4614141940539882|-0.05836844744134813|0.0|1|0.0|0|0|18.170286225925203|1|0|1
-51.92857142857143|0.703489842985436|-0.08732070253923294|0.0|0|0.0|0|0|0.0|1|1|1
-54.88028169014085|2.100410403781279|-0.0934832805921326|0.11041143164593731|1|0.0|1|0|0.8832914531674985|0|0|1
-55.06701030927835|1.641329712975989|-0.18657958215327752|0.0|1|0.0|1|-1|18.20364118770801|0|0|1
-55.57608695652174|1.5125108382807788|-0.05475904847088605|0.0|1|0.0|0|0|19.14438335349791|1|0|1
-54.714285714285715|0.6998542122237651|-0.2725598320797819|0.0|0|0.0|0|0|0.0|1|1|1
-52.646067415730336|1.2467987033563495|-0.06543855374499077|0.08274322669158525|1|0.0|1|0|1.296310551501502|0|0|1
-52.64102564102564|1.2503779836140114|0.25985805815325114|0.0|1|0.0|1|-1|17.689309124631244|0|0|1
-53.13103448275862|1.527924769829724|-0.012221736771748176|0.0|1|0.0|0|0|17.926731115357036|1|0|1
-52.5|0.823754471047914|0.03871276327026928|0.0|0|0.0|0|0|0.0|1|1|1
