rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.48148148148148|4.094896284766|0.8513845220759897|0.21878787509299294|0|0.0|0|0|0.41022726579936175|0|0|1
-64.38235294117646|3.9183933223163927|-0.05757941587942129|0.057231831590362166|1|0.0|1|0|0.31477507374699193|0|0|1
-66.31417624521073|0.692011194881875|0.6964689294800953|0.0|1|0.0|1|-1|49.973672951465126|0|0|1
-65.95348837209302|0.6804064575966415|0.29933291946164176|0.0|1|0.0|0|0|5.361895184603804|1|0|1
-65.28571428571429|0.5890150893739515|-0.0808036075042694|0.0|0|0.0|0|0|0.0|1|1|1
-51.13756613756614|2.2115895794310583|0.07375918038608245|0.11444267078892359|1|0.0|1|0|1.0013733694030813|0|0|1
-51.12222222222222|1.9668235970031465|0.07135163998027794|0.0|1|0.0|1|-1|30.13910536047604|0|0|1
-51.22549019607843|2.0921899403820654|0.03186463546435795|0.0|1|0.0|0|0|3.8824492504565047|1|0|1
-51.15384615384615|1.0986812966989|-0.2662465977776362|0.0|0|0.0|0|0|0.0|1|1|1
-47.165548098434|2.1621874750392807|-0.025355142787309194|0.11048004188296685|1|0.0|1|0|3.452501308842714|0|0|1
-47.31818181818182|1.7787388357288507|0.42684673442173915|0.0|1|0.0|1|-1|40.53056011271202|0|0|1
-46.935135135135134|2.724485194735528|0.07257870948260176|0.0|1|0.0|0|0|3.87379949040426|1|0|1
-46.357142857142854|1.171515676204052|-0.3823258523004814|0.0|0|0.0|0|0|0.0|1|1|1
-46.05820895522388|2.4695850913669473|-0.010368616969221485|0.05721778756257444|1|0.0|1|0|2.0312314584713924|0|0|1
-45.93922651933702|1.7189735658117924|0.1876262332725126|0.0|1|0.0|1|-1|34.851736389767254|0|0|1
-46.2751677852349|2.3087492194747563|-0.09587930070873606|0.0|1|0.0|0|0|6.155352432651406|1|0|1
-46.25|0.9013878188659973|-0.11254502279358831|0.0|0|0.0|0|0|0.0|1|1|1
-51.71290322580645|1.9991517451939897|0.004021212908089375|0.11445024437067174|1|0.0|1|0|1.1158898826140495|0|0|1
-52.45977011494253|2.328260155019561|0.5562322954186671|0.0|1|0.0|1|-1|19.64019667829229|0|0|1
-52.14705882352941|1.4528340041445258|-0.05654867922035739|0.0|1|0.0|0|0|2.630388476980966|1|0|1
-52.35|0.6538348415311009|-0.11880770489224862|0.0|0|0.0|0|0|0.0|1|1|1
-54.34662576687116|2.201039414486107|-0.04581581868643204|0.11050416459390322|1|0.0|1|0|1.2707978928298869|0|0|1
-54.63492063492063|1.2382987215772756|-0.153172287258482|0.0|1|0.0|1|-1|9.197297779978165|0|0|1
-54.7093023255814|2.687681974670987|0.026736335501201993|0.0|1|0.0|0|0|0.7495853241785727|1|0|1
-53.916666666666664|1.0374916331657276|-0.1942487405732362|0.0|0|0.0|0|0|0.0|1|1|1
-53.52247191011236|2.08581365628896|-0.08588557158708415|0.11030923692159701|1|0.0|1|0|1.1306696784463695|0|0|1
-53.95744680851064|1.3908125102471673|-0.10450563041442132|0.0|1|0.0|1|-1|9.983093758828888|0|0|1
-54.11538461538461|0.9334354691931996|0.08298060030152779|0.0|1|0.0|0|0|0.6828786102249085|1|0|1
-54.13333333333333|0.6182412330330469|0.010550923919259218|0.0|0|0.0|0|0|0.0|1|1|1
