rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.6551724137931|3.176159707495022|0.9809011891505038|0.19224334989543604|0|0.0|0|0|0.49434004258826414|0|0|1
-64.58333333333333|3.62380248419315|-0.09141816169425844|0.05673309909699193|1|0.0|1|0|0.3687651441304476|0|0|1
-65.77842565597668|0.7591239961676315|-0.03859946644034595|0.0|1|0.0|1|-1|45.25032849657285|0|0|1
-65.86842105263158|0.6577894652618103|-0.015927578158831075|0.0|1|0.0|0|0|41.03441677456164|1|0|1
-65.13333333333334|0.6182412330330469|-0.013515397531861328|0.0|0|0.0|0|0|0.0|1|1|1
-50.74873096446701|1.6430320225462032|0.005631329632683418|0.11344811151898425|1|0.0|1|0|1.389739366107557|0|0|1
-51.10843373493976|1.1823200409973103|-0.2412971381107312|0.0|1|0.0|1|-1|21.34021879033632|0|0|1
-51.23754789272031|2.2567667770552773|0.4030771375756506|0.0|1|0.0|0|0|26.867366380370683|1|0|1
-50.8|0.8326663997864531|-0.09041342783662353|0.0|0|0.0|0|0|0.0|1|1|1
-47.75374149659864|3.9888325761970873|0.2235318512348754|0.11010188634515702|1|0.0|1|0|4.459126396978859|0|0|1
-47.66252587991718|1.237769748860257|0.6603401827378672|0.0|1|0.0|1|-1|54.602941126372464|0|0|1
-48.09345794392523|3.6711370065864446|-8.040460405124787|0.0|1|0.0|0|0|46.96396566665785|1|0|1
-52.8978102189781|6.830892335220196|-0.3379369598478481|0.0|1|0.0|0|0|0.0|1|1|1
-46.0359375|2.5129892053277407|-0.01846343262421371|0.05672154041887336|1|0.0|1|0|2.127057765707751|0|0|1
-46.36861313868613|2.6644935379621346|0.6311837773620231|0.0|1|0.0|1|-1|24.49614504633975|0|0|1
-46.43126684636118|2.3760356258629285|0.30596581709861126|0.0|1|0.0|0|0|43.2065612830237|1|0|1
-46.142857142857146|1.2453996981544784|-0.1857244123985055|0.0|0|0.0|0|0|0.0|1|1|1
-51.96363636363636|1.7299182292495234|-0.0035479612250812627|0.11345313574154468|1|0.0|1|0|0.822535234126199|0|0|1
-52.24603174603175|1.9403260564506666|-0.0678327361355948|0.0|1|0.0|0|0|15.521066949755737|1|0|1
-53.07692307692308|0.7297563831157798|-0.2519447828587673|0.0|0|0.0|0|0|0.0|1|1|1
-54.27007299270073|2.383806835959746|-0.08330333545344633|0.11012918827030607|1|0.0|1|0|0.9636303973651782|0|0|1
-54.666666666666664|1.7523433084607223|-0.027140862516045767|0.0|1|0.0|1|-1|15.67310160608296|0|0|1
-54.798611111111114|2.5394932267610857|-1.7587447704878034|0.0|1|0.0|0|0|13.615921840497313|1|0|1
-54.63636363636363|1.067940011315521|0.10694723442882975|0.0|0|0.0|0|0|0.0|1|1|1
-53.407407407407405|1.7692697648142497|-0.06617413070056376|0.0550280001242173|1|0.0|1|0|1.2931580029191065|0|0|1
-54.223880597014926|2.5790250125955883|-0.5857634418178153|0.0|1|0.0|1|-1|14.900376496768267|0|0|1
-53.88235294117647|1.7280506848903978|-0.7597580619153299|0.0|1|0.0|0|0|8.363370692598016|1|0|1
-53.4|0.9165151389911679|-0.001060423073310755|0.0|0|0.0|0|0|0.0|1|1|1
