rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-45.63157894736842|4.182803470801164|1.159146533304502|0.166690897269409|0|0.0|0|0|0.27781816211568167|0|0|1
-61.925|2.6868894655344495|-0.0704569193339593|0.056898506255221255|1|0.0|1|0|0.36984029065893814|0|0|1
-63.21153846153846|0.5911702364976691|0.16405040909624322|0.0|1|0.0|1|-1|6.539498355174473|0|0|1
-63.23913043478261|0.5589113100948887|0.20834062296124947|0.0|1|0.0|0|0|7.674876122992767|1|0|1
-63.0|0.9258200997725514|-0.19019156580056387|0.0|0|0.0|0|0|0.0|1|1|1
-46.91269841269841|2.149270238904068|0.044335827708059244|0.11477401146485737|1|0.0|1|0|1.8076906805715036|0|0|1
-46.69178082191781|1.407246745960268|-0.5449946067875501|0.0|1|0.0|1|-1|27.079532477116892|0|0|1
-47.06089743589744|1.9029691280473042|-0.7706447403587966|0.0|1|0.0|0|0|29.94089898773249|1|0|1
-46.53333333333333|0.4988876515698588|-0.12925454809071474|0.0|0|0.0|0|0|0.0|1|1|1
-39.562766865926555|2.7974821904291116|0.08123086603984538|0.11066501940593682|1|0.0|1|0|5.035258382970126|0|0|1
-39.930787589498806|2.8972016949680417|-0.6005288760862063|0.0|1|0.0|1|-1|41.17327262794016|0|0|1
-40.14644351464435|3.6647560822252405|0.022637671453976844|0.0|1|0.0|0|0|6.121936715445513|1|0|1
-38.285714285714285|1.3324827218698307|-0.40080940895364536|0.0|0|0.0|0|0|0.0|1|1|1
-43.48235294117647|2.567268013259058|-0.012525485321790042|0.057388288739315556|1|0.0|1|0|1.6929545178098089|0|0|1
-43.66201117318436|2.6222103303577566|0.3660269021048029|0.0|1|0.0|1|-1|41.85502411616173|0|0|1
-43.551507537688444|2.1249854244119617|-0.09124035303908254|0.0|1|0.0|0|0|33.17959782952526|1|0|1
-43.8|0.8326663997864531|-0.13425628087130806|0.0|0|0.0|0|0|0.0|1|1|1
-50.3411214953271|1.387693121764375|0.02756207373043949|0.10808115628817792|1|0.0|1|0|1.8373796568990248|0|0|1
-50.724137931034484|1.186026449787575|-0.4673678609925003|0.0|1|0.0|0|0|9.718789082845811|1|0|1
-50.53333333333333|0.9568466729604884|-0.2076980082229699|0.0|0|0.0|0|0|0.0|1|1|1
-53.667808219178085|1.3602444850505837|-0.017285379713812367|0.11076237180849847|1|0.0|1|0|1.07993312513286|0|0|1
-53.493506493506494|1.6005143379744307|-0.5765878496274561|0.0|1|0.0|1|-1|15.758478170077035|0|0|1
-53.6578947368421|1.705661097168295|0.10411019210750032|0.0|1|0.0|0|0|13.754792840417927|1|0|1
-53.4|0.9521904571390466|-0.15417391403720462|0.0|0|0.0|0|0|0.0|1|1|1
-49.69897959183673|2.009213212747065|0.020430581789400135|0.08300622179620756|1|0.0|1|0|1.3004308081405853|0|0|1
-49.880208333333336|1.2742334126566277|-0.4802097690471183|0.0|1|0.0|1|-1|15.398880669894544|0|0|1
-50.13414634146341|2.3151789433129757|1.8537396298215074|0.0|1|0.0|0|0|19.817158620084882|1|0|1
-49.88235294117647|0.9629826790438176|-0.10616135950771187|0.0|0|0.0|0|0|0.0|1|1|1
