rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.63636363636363|4.0212931872808815|0.6608476530250471|0.22089147184911562|0|0.0|0|0|0.5798401136039285|0|0|1
-66.5|4.79409358829522|-0.18742335658834344|0.057064673438966075|1|0.0|1|0|0.25679103047534735|0|0|1
-68.0|0.9428090415820634|-0.025269834725502042|0.0|1|0.0|1|-1|9.074240533811434|0|0|1
-68.32352941176471|0.8650259511678083|0.24161661872201137|0.0|1|0.0|0|0|3.5245562985911367|1|0|1
-67.5625|0.7880950133074057|-0.13239181339794484|0.0|0|0.0|0|0|0.0|1|1|1
-50.8448275862069|1.8246560765962696|-0.05677993421567729|0.11410598958548175|1|0.0|1|0|1.5974838541967444|0|0|1
-51.056|1.6263037846601722|0.15114572445297686|0.0|1|0.0|1|-1|22.853971851913624|0|0|1
-51.13898305084746|1.6190619746256867|-0.03018041405894835|0.0|1|0.0|0|0|4.492705035666679|1|0|1
-50.785714285714285|0.7726181304565691|-0.19711583155239432|0.0|0|0.0|0|0|0.0|1|0|1
-47.36008676789588|2.0631177029548593|-0.009503764201459434|0.11024322692654147|1|0.0|1|0|3.38997922799115|0|0|1
-47.495098039215684|2.0992471783662134|0.27746334195240224|0.0|1|0.0|1|-1|31.74536541190285|0|0|1
-47.829787234042556|2.2343464838851195|0.12164516837995003|0.0|1|0.0|0|0|3.553229916761218|1|0|1
-47.5625|1.869784412706449|-0.5842175364079321|0.0|0|0.0|0|0|0.0|1|1|1
-47.414191419141915|2.7408828628106567|0.012632949644197512|0.057051638266842175|1|0.0|1|0|2.282065530673687|0|0|1
-47.898936170212764|2.377397767489052|0.12528841510717667|0.0|1|0.0|1|-1|38.929966746460536|0|0|1
-47.449766355140184|1.9226697126430095|-0.025144814345963065|0.0|1|0.0|0|0|5.913242922031314|1|0|1
-47.5|0.5|-0.041285535906542145|0.0|0|0.0|0|0|0.0|1|1|1
-53.39928057553957|2.105303218232905|-0.04158603514941043|0.11411590232340509|1|0.0|1|0|0.9129272185872407|0|0|1
-53.48837209302326|1.2270610193742248|-0.3148318775541665|0.0|1|0.0|1|-1|17.382877159129244|0|0|1
-53.57339449541284|1.4735055997960271|-0.02743384343843429|0.0|1|0.0|0|0|3.58145573972998|1|0|1
-54.07692307692308|1.0714144828603167|-0.3602254544874968|0.0|0|0.0|0|0|0.0|1|1|1
-54.948412698412696|1.867463015803608|-0.086059686202295|0.11025445858604528|1|0.0|1|0|1.1025445858604528|0|0|1
-55.789855072463766|2.602125381440168|-0.7728982614156492|0.0|1|0.0|1|-1|12.627548869949408|0|0|1
-55.52542372881356|1.8627110932895796|0.1297177154707131|0.0|1|0.0|0|0|0.9537513963293238|1|0|1
-55.714285714285715|0.9583148474999098|-0.17238525759676054|0.0|0|0.0|0|0|0.0|1|1|1
-55.103896103896105|2.2249145063651707|-0.17683437778489028|0.07827028465309528|1|0.0|1|0|1.4871354084088104|0|0|1
-55.3014705882353|2.3043113458356084|-0.06585729759374848|0.0|1|0.0|0|0|1.2250640729964022|1|0|1
-55.76923076923077|0.6965680875490321|-0.14998560264621705|0.0|0|0.0|0|0|0.0|1|0|1
