rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.69565217391305|3.8042857137786714|1.5360373410453523|0.23746634191129168|0|0.0|0|0|0.32651622012802606|0|0|1
-64.5|4.6294511750118055|-0.07461290890367903|0.05689846496042835|1|0.0|1|0|0.28449232480214176|0|0|1
-65.93548387096774|0.9816209067550282|-0.14485330828947843|0.0|1|0.0|1|-1|8.95911073279851|0|0|1
-66.33333333333333|0.8573463331948968|0.056732421251510894|0.0|1|0.0|0|0|9.625587690491932|1|0|1
-67.52777777777777|1.306737054037675|0.06838720404305641|0.0|0|0.0|0|0|0.0|1|1|1
-50.74885844748859|1.4668128008536996|-0.027603192641870875|0.11477919857443293|1|0.0|1|0|1.1764867853879375|0|0|1
-50.96078431372549|2.0045124028270003|0.3510815415424025|0.0|1|0.0|1|-1|19.50726758911932|0|0|1
-51.08582089552239|1.3916409826668674|0.07955807187969478|0.0|1|0.0|0|0|26.644690606718658|1|0|1
-50.57142857142857|1.1780301787479028|-0.20566390825275077|0.0|0|0.0|0|0|0.0|1|1|1
-46.788381742738586|2.0280271353562704|-0.021276019347265963|0.11082810756721233|1|0.0|1|0|2.687581608504899|0|0|1
-47.310267857142854|2.225748654073432|-0.18641148637416727|0.0|1|0.0|1|-1|34.29267679409829|0|0|1
-47.57575757575758|2.0601603796101253|0.07915700234212276|0.0|1|0.0|0|0|22.657191617897485|1|0|1
-46.9375|1.2975337182516684|-0.17024160608867575|0.0|0|0.0|0|0|0.0|1|1|1
-46.1199460916442|2.239327728658575|-0.03921730436134216|0.056910682342528184|1|0.0|1|0|2.219516611358599|0|0|1
-46.61309523809524|2.9518468698952964|0.4016212450191429|0.0|1|0.0|1|-1|29.43212754605111|0|0|1
-46.252347417840376|2.539880340136449|0.48900197214790664|0.0|1|0.0|0|0|42.26845071255237|1|0|1
-46.294117647058826|1.3179621472004752|-0.08081498655463942|0.0|0|0.0|0|0|0.0|1|1|1
-51.904761904761905|1.3259432387591812|-0.024788503470948506|0.1147869329967461|1|0.0|1|0|1.0617791302199013|0|0|1
-51.88356164383562|1.59734486018656|-0.1398668826588903|0.0|1|0.0|1|-1|12.72759291243207|0|0|1
-52.653179190751445|1.416644964812984|0.8448539193590622|0.0|1|0.0|0|0|11.546782041149928|1|0|1
-52.142857142857146|1.505093393264677|-0.3796040833629508|0.0|0|0.0|0|0|0.0|1|1|1
-54.381410256410255|1.803764030532687|-0.09252931328831007|0.1108755558154683|1|0.0|1|0|1.108755558154683|0|0|1
-54.616279069767444|2.022654281068496|0.5999139716111344|0.0|1|0.0|1|-1|9.431969486027706|0|0|1
-55.25|2.7177250434443705|1.4355407059406955|0.0|1|0.0|0|0|4.847905952355497|1|0|1
-54.714285714285715|0.8806305718527108|-0.07466766293400388|0.0|0|0.0|0|0|0.0|1|1|1
-53.71511627906977|1.3619426482700554|-0.05446161979832377|0.05545707921607752|1|0.0|1|0|0.9982274258893954|0|0|1
-54.03125|1.496197437116283|0.4572173590857904|0.0|1|0.0|1|-1|14.415850051703243|0|0|1
-54.21875|0.9264979425233496|1.6737638762480707|0.0|1|0.0|0|0|5.09624510263135|1|0|1
-54.0|0.816496580927726|-0.10840496038374751|0.0|0|0.0|0|0|0.0|1|1|1
