rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.869565217391305|4.152572254964772|1.237703502636536|0.23674542380564745|0|0.0|0|0|0.32552495773276524|0|0|1
-65.45140186915887|1.1440512116814425|-0.18475886523535398|0.05466915245995734|1|0.0|1|0|2.323438979548187|0|0|1
-65.3425925925926|0.6654438373641093|-0.15844675075162049|0.0|1|0.0|1|-1|12.982806920756973|0|0|1
-64.0|0.0||0.0|1|0.0|0|0|0.0|1|0|1
-64.6923076923077|0.605692913385524|-0.04465836007725264|0.0|0|0.0|0|0|0.0|1|1|1
-50.30167597765363|1.8815622553367304|-0.02471849761997392|0.1161306625281481|1|0.0|1|0|0.9290453002251848|0|0|1
-50.70982142857143|1.4073125237632245|0.3824740565419102|0.0|1|0.0|1|-1|26.19281925769093|0|0|1
-50.5863309352518|1.7947044981850355|-0.28848630408393533|0.0|1|0.0|1|-1|32.64401551798458|0|0|1
-50.38461538461539|0.48650425541051995|-0.01543261147866299|0.0|0|0.0|0|0|0.0|1|1|1
-46.225589225589225|2.023336513306474|0.024822456999455105|0.11310680137895081|1|0.0|1|0|2.007645724476377|0|0|1
-46.626126126126124|2.543290473882732|-0.5435905555487172|0.0|1|0.0|1|-1|59.929067596288384|0|0|1
-46.5|2.2941763299957096|-0.06117590527988069|0.0|1|0.0|0|0|7.12528231927286|1|0|1
-46.15384615384615|0.8634593969478325|-0.04573270591285462|0.0|0|0.0|0|0|0.0|1|1|1
-45.651006711409394|2.412011815882119|0.02930673810164206|0.05806663634056192|1|0.0|1|0|2.177498862771072|0|0|1
-45.994594594594595|3.078692768038211|-0.9117188962410111|0.0|1|0.0|1|-1|39.205256516419425|0|0|1
-45.73135964912281|2.7545184398665383|0.773723666630784|0.0|1|0.0|1|-1|61.30192003563311|0|0|1
-46.30769230769231|0.72160242458822|-0.11594644082049749|0.0|0|0.0|0|0|0.0|1|1|1
-51.60133630289533|1.5506584550244034|-0.036093958764348365|0.10291830649134705|1|0.0|1|0|2.830253428512044|0|0|1
-51.69230769230769|0.72160242458822|-0.1415217186170725|0.0|0|0.0|0|0|0.0|1|1|1
-53.81188118811881|1.3694898326476619|-0.07101879338010143|0.11121751300676941|1|0.0|1|0|0.7229138345440012|0|0|1
-54.05|1.3151588714459013|-0.04926173320279935|0.0|1|0.0|1|-1|17.850613150080807|0|0|1
-54.095454545454544|2.0421640199302113|-0.057370360827827954|0.0|1|0.0|0|0|2.90865047345847|1|0|1
-53.76470588235294|1.0017286097603766|0.026364250468747952|0.0|0|0.0|0|0|0.0|1|1|1
-53.3046875|2.05608317617351|-0.06455640720530387|0.05560807048227052|1|0.0|1|0|1.0009452686808693|0|0|1
-53.80232558139535|2.395828581445503|0.32435074026063027|0.0|1|0.0|1|-1|23.896250769894493|0|0|1
-53.429906542056074|1.953248669549627|0.2089336508464088|0.0|1|0.0|0|0|2.3089437312276018|1|0|1
-53.30769230769231|1.2639751327042295|0.03854585750820966|0.0|0|0.0|0|0|0.0|1|1|1
