rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.0|3.5152727998183666|0.6628293267139751|0.2185341981003739|0|0.0|0|0|0.40975162143820104|0|0|1
-65.62962962962963|5.734225693785538|-0.13481181980016735|0.05756926787053756|1|0.0|1|0|0.17270780361161267|0|0|1
-67.6891891891892|0.8201839179038721|0.48895682975848354|0.0|1|0.0|1|-1|37.05627821807901|0|0|1
-67.82558139534883|0.7156911409723262|0.29891635951368395|0.0|1|0.0|0|0|17.421101832906054|1|0|1
-66.73333333333333|0.5734883511361751|-0.031049128550702843|0.0|0|0.0|0|0|0.0|1|1|1
-48.34649122807018|1.9664144868601785|0.10162719235115576|0.11410136754138563|1|0.0|1|0|1.255115042955242|0|0|1
-49.32954545454545|2.420187778726585|0.882948995966929|0.0|1|0.0|1|-1|20.261853641664125|0|0|1
-48.96727272727273|1.5523652973861937|-0.019477649087377636|0.0|1|0.0|0|0|3.7776212258155883|1|0|1
-48.92307692307692|0.7297563831157797|0.02221060206119152|0.0|0|0.0|0|0|0.0|1|1|1
-45.14214463840399|2.038836005759531|-0.03207762919379716|0.11020759172271173|1|0.0|1|0|2.727637895137115|0|0|1
-46.134020618556704|2.5951138305263814|0.1461862964369604|0.0|1|0.0|1|-1|55.62464242024103|0|0|1
-45.78947368421053|3.9509257154122728|0.01657279907860008|0.0|1|0.0|0|0|2.3220765167302098|1|0|1
-45.38461538461539|0.9230769230769231|-0.24797066304285598|0.0|0|0.0|0|0|0.0|1|1|1
-45.808306709265175|2.956013204583808|-0.07844390841651017|0.0570494220223603|1|0.0|1|0|1.93968034876025|0|0|1
-45.94117647058823|2.479946484025285|0.1145382472149675|0.0|1|0.0|1|-1|23.628839879686872|0|0|1
-45.61818181818182|2.149271130217073|0.05316074854412328|0.0|1|0.0|0|0|4.1797908704284|1|0|1
-45.8|0.7483314773547882|-0.126107249161824|0.0|0|0.0|0|0|0.0|1|1|1
-50.56521739130435|3.279491341970244|0.10506339381438706|0.11411065701937428|1|0.0|1|0|0.9699405846646815|0|0|1
-50.707317073170735|1.4011128406190314|-0.048198233305901526|0.0|1|0.0|1|-1|6.020123754764479|0|0|1
-50.53846153846154|1.3076923076923075|-0.07788497597513688|0.0|1|0.0|0|0|2.2140324484370044|1|0|1
-50.666666666666664|0.5962847939999438|-0.09298397217288361|0.0|0|0.0|0|0|0.0|1|1|1
-53.651408450704224|2.293583699209753|-0.14822218033956663|0.110216011798933|1|0.0|1|0|0.8541740914417307|0|0|1
-54.149253731343286|2.425017195466245|-0.011577408480868906|0.0|1|0.0|1|-1|10.532105023569788|0|0|1
-54.48684210526316|2.550765731535241|0.020339740686240892|0.0|1|0.0|0|0|0.4778116452247727|1|0|1
-53.5|1.2392393980641052|-0.37283121191981383|0.0|0|0.0|0|0|0.0|1|1|1
-52.152317880794705|1.3750296534833069|-0.09796570737240327|0.05512154283346735|1|0.0|1|0|1.102430856669347|0|0|1
-52.75|1.8890347749452314|0.14002122905760878|0.0|1|0.0|1|-1|14.15668942246528|0|0|1
-52.526315789473685|1.3259258686099076|0.11169507842227007|0.0|1|0.0|0|0|0.7499952655245806|1|0|1
-52.69230769230769|0.46153846153846145|-0.06796508666153357|0.0|0|0.0|0|0|0.0|1|1|1
