rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.827586206896555|3.6014265901094915|0.9398947316620658|0.22116685919044204|0|0.0|0|0|0.4699795757796893|0|0|1
-64.92307692307692|3.106111555318457|-0.05680942204262532|0.05740017223456565|1|0.0|1|0|0.3731011195246767|0|0|1
-65.96|1.0480458005259121|0.3255170131237215|0.0|1|0.0|1|-1|16.6815201243936|0|0|1
-65.76923076923077|1.3216450212255095|-0.3269519653288174|0.0|1|0.0|0|0|4.52720815568265|1|0|1
-65.3076923076923|0.46153846153846145|0.04502973586147443|0.0|0|0.0|0|0|0.0|1|1|1
-50.44083969465649|1.6627176035827698|0.0161407170958202|0.11477809138634798|1|0.0|1|0|1.6068932794088717|0|0|1
-50.7125|1.5311522077616364|-0.16614887418138657|0.0|1|0.0|1|-1|18.488229766189527|0|0|1
-50.65384615384615|1.4141798195205946|0.01595913093504408|0.0|1|0.0|0|0|4.952075412345385|1|0|1
-51.083333333333336|0.8620067027323833|-0.2404867430261207|0.0|0|0.0|0|0|0.0|1|1|1
-47.362637362637365|3.3714481519649557|0.17566210271385235|0.11066188649353875|1|0.0|1|0|3.54118036779324|0|0|1
-47.36350148367953|2.0940222028199327|0.33747982991220066|0.0|1|0.0|1|-1|49.76292881355932|0|0|1
-49.01544401544402|5.865920890333706|-0.7510216210160919|0.0|1|0.0|0|0|2.7218208817025435|1|0|1
-51.05607476635514|3.9121946316014857|0.009189035037914588|0.0|0|0.0|0|0|0.0|1|1|1
-45.63768115942029|2.855477055125876|-0.02347853580823195|0.057904308096845984|1|0.0|1|0|2.258268015776993|0|0|1
-46.03177966101695|1.9180914469618906|0.23293947907444298|0.0|1|0.0|1|-1|64.71005797598768|0|0|1
-45.771289537712896|2.6087076796791666|-0.12467773366590025|0.0|1|0.0|0|0|8.571879006178772|1|0|1
-45.857142857142854|0.7423074889580902|-0.16018784374780556|0.0|0|0.0|0|0|0.0|1|1|1
-52.21834061135371|1.784311751199499|0.0009691840615015799|0.11478079657504041|1|0.0|1|0|1.5208455546192854|0|0|1
-52.373493975903614|1.6333190642450608|-0.09600610035618354|0.0|1|0.0|1|-1|13.368566727107144|0|0|1
-52.6013986013986|1.5403199201794218|0.10179265708348038|0.0|1|0.0|0|0|4.6577964256596065|1|0|1
-52.84615384615385|0.6617173282340483|-0.14742071684212646|0.0|0|0.0|0|0|0.0|1|1|1
-54.7574931880109|2.006744006795382|-0.06704778387722278|0.11074884683761059|1|0.0|1|0|2.4641618421368356|0|0|1
-54.416666666666664|1.2536982329329733|0.008859731199363308|0.0|1|0.0|1|-1|7.082667345982208|0|0|1
-54.74074074074074|1.7969643660308445|-0.00911956449156635|0.0|1|0.0|0|0|0.954396463729468|1|0|1
-54.30769230769231|0.72160242458822|-0.1120126635606702|0.0|0|0.0|0|0|0.0|1|1|1
-53.888888888888886|1.8607530184672896|-0.003186482775894263|0.05534028818681907|1|0.0|1|0|1.4388474928572959|0|0|1
-53.94|1.2123255888305473|0.6472612002063618|0.0|1|0.0|1|-1|20.456047558641796|0|0|1
-54.19444444444444|2.20461776872383|-0.0700593806654592|0.0|1|0.0|0|0|1.2937775993107625|1|0|1
-53.92307692307692|0.2664693550105965|-0.025797091254351076|0.0|0|0.0|0|0|0.0|1|1|1
