rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.475|3.754913447737511|0.9372540104687456|0.22258435255596734|0|0.0|0|0|0.7790452339458858|0|0|1
-65.81481481481481|5.987870684648827|-0.2650174102640886|0.08610021063051967|1|0.0|1|0|0.3157007723119055|0|0|1
-68.66666666666667|0.8740073734751265|-0.015172475153290428|0.0|1|0.0|1|-1|23.54152004770165|0|0|1
-68.27173913043478|0.7424000572403994|0.0017283115244152271|0.0|1|0.0|0|0|0.6720560935490679|1|0|1
-67.38461538461539|0.48650425541051995|-0.04026811647216166|0.0|0|0.0|0|0|0.0|1|1|1
-50.495024875621894|1.5881949842002758|-0.029984509031632526|0.11478276449343622|1|0.0|1|0|1.090436262687644|0|0|1
-51.35066666666667|1.4643654674370814|0.5598649725968647|0.0|1|0.0|1|-1|49.157391749280066|0|0|1
-51.172955974842765|1.6724623331852413|0.05490087006737783|0.0|1|0.0|0|0|4.423377763094237|1|0|1
-50.625|0.7806247497997998|-0.03731868201817412|0.0|0|0.0|0|0|0.0|1|1|1
-47.07561436672968|2.632132195892828|-0.051053334364999425|0.11049296205049958|1|0.0|1|0|3.452905064078112|0|0|1
-47.4029304029304|2.4417594506700424|0.3842804604203706|0.0|1|0.0|1|-1|46.7894174207602|0|0|1
-47.256830601092894|2.591420229790912|-1.678831351652554|0.0|1|0.0|0|0|47.41654847667296|1|0|1
-46.916666666666664|0.9537935951882996|-0.20141027164188466|0.0|0|0.0|0|0|0.0|1|1|1
-46.01020408163265|2.733399023329993|0.03346111215699806|0.08533392882359998|1|0.0|1|0|1.9626803629427996|0|0|1
-46.01123595505618|2.5123040234260987|1.5332617283387275|0.0|1|0.0|1|-1|36.26047427930713|0|0|1
-46.0238611713666|2.426908769598556|-0.5038685257494842|0.0|1|0.0|0|0|51.98425684970469|1|0|1
-45.642857142857146|1.34202101628971|-0.24626518879873102|0.0|0|0.0|0|0|0.0|1|1|1
-51.717948717948715|1.5762454245439672|-0.008094151784745663|0.11478688823163213|1|0.0|1|0|0.832204939679333|0|0|1
-52.413680781758956|1.802967641151062|0.578842555939284|0.0|1|0.0|1|-1|44.61392022501893|0|0|1
-52.2037037037037|2.179033579543907|-0.05161824668399609|0.0|1|0.0|0|0|2.1520545276474796|1|0|1
-52.90909090909091|0.7925270806437589|-0.08494439809087508|0.0|0|0.0|0|0|0.0|1|1|1
-54.031496062992126|2.2647139461438646|-0.07586254969526986|0.11054126134514168|1|0.0|1|0|1.0501419827788459|0|0|1
-54.198019801980195|2.246095851442077|0.6334632799118752|0.0|1|0.0|1|-1|17.909304954555694|0|0|1
-54.39655172413793|1.0976409684411728|-1.255179161012339|0.0|1|0.0|0|0|20.550148545060154|1|0|1
-54.0|0.816496580927726|-0.22092809953302037|0.0|0|0.0|0|0|0.0|1|1|1
-53.318407960199|1.4585856479051695|-0.04097392700360832|0.08293109581215864|1|0.0|1|0|1.5480471218269614|0|0|1
-53.671171171171174|1.7144004487366302|-0.32320547941502925|0.0|1|0.0|1|-1|12.404101420222862|0|0|1
-53.714285714285715|0.9897433186107869|-1.0367991151591156|0.0|1|0.0|0|0|20.78726686334007|1|0|1
-54.25|2.742413778650722|0.19289829371880815|0.0|0|0.0|0|0|0.0|1|1|1
