rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.17142857142857|3.5090553412214947|0.6185007186141129|0.2228098652914104|0|0.0|0|0|0.5848758963899523|0|0|1
-64.71111111111111|3.1242579365860603|-0.07829612000196902|0.057401902431324696|1|0.0|1|0|0.40181331701927286|0|0|1
-65.52777777777777|0.7259519080762212|0.016490413799906324|0.0|1|0.0|1|-1|8.148132175115807|0|0|1
-65.3225806451613|1.5530842731884802|0.14542698867332043|0.0|1|0.0|0|0|5.441664906253411|1|0|1
-65.0|0.5547001962252291|-0.07510953290985281|0.0|0|0.0|0|0|0.0|1|1|1
-51.11374407582938|1.9680747468997044|-0.038414740316598125|0.11478471049027136|1|0.0|1|0|1.06175857203501|0|0|1
-51.58381502890173|1.8631421685830007|0.023607206370815096|0.0|1|0.0|1|-1|31.376446429885007|0|0|1
-51.47003154574133|1.5164349896613503|-0.010988258307682226|0.0|1|0.0|0|0|3.523707670935194|1|0|1
-51.285714285714285|1.2205719636167902|-0.37786130129586015|0.0|0|0.0|0|0|0.0|1|1|1
-47.16339869281046|2.0583773767028335|0.01721836970647564|0.08299051223114123|1|0.0|1|0|3.264293481091555|0|0|1
-47.41525423728814|1.7040642901178717|-0.05223333900756029|8.06935603260407|1|0.0|1|-1|39.338110658944835|0|0|1
-47.133640552995395|1.5762120257314762|-0.04446314803431164|0.0|1|0.0|0|0|2.852578699792312|1|0|1
-46.416666666666664|1.1873172373979173|-0.3685286361266357|0.0|0|0.0|0|0|0.0|1|1|1
-45.803178484107576|2.1646221192724764|-0.00809995672049913|0.05739009360468178|1|0.0|1|0|2.0373483229662033|0|0|1
-45.802158273381295|1.9770433424250553|-0.5327983740863648|0.0|1|0.0|1|-1|37.22906872575319|0|0|1
-46.03075571177504|2.385593762804493|-0.5507774031542269|0.0|1|0.0|0|0|6.712543815724342|1|0|1
-46.0|0.7905694150420949|0.0864028502233527|0.0|0|0.0|0|0|0.0|1|1|1
-51.70909090909091|1.284019172037466|-0.021799612260861335|0.11479253048182424|1|0.0|1|0|1.0331327743364183|0|0|1
-51.970588235294116|1.8745241610739047|0.09051194403659699|0.0|1|0.0|1|-1|18.312219486212257|0|0|1
-51.825581395348834|2.0011151569267005|0.07779936223725221|0.0|1|0.0|0|0|2.8626705367476544|1|0|1
-52.23076923076923|0.696568087549032|-0.14290893934931956|0.0|0|0.0|0|0|0.0|1|1|1
-53.87566137566137|2.3137820825534106|-0.0966432305811202|0.11058415557145457|1|0.0|1|0|1.2993638279645912|0|0|1
-53.947916666666664|1.9954103152958014|-0.2590663837279091|0.0|1|0.0|1|-1|15.686636500666804|0|0|1
-54.16901408450704|1.5010410987322487|-0.002958513626021864|0.0|1|0.0|0|0|0.9591989860892741|1|0|1
-53.714285714285715|1.1605769149479943|-0.29727403390020485|0.0|0|0.0|0|0|0.0|1|1|1
-53.24761904761905|2.112461675644261|-0.051790994500036096|0.055193306103056214|1|0.0|1|0|1.324639346473349|0|0|1
-53.3968253968254|1.1483553808054554|0.1566794432079815|0.0|1|0.0|1|-1|17.75369563695157|0|0|1
-53.23863636363637|1.0974590299022782|-0.05244833890560608|0.0|1|0.0|0|0|1.566368033405116|1|0|1
-53.23076923076923|0.7994080650317895|-0.018945259601487303|0.0|0|0.0|0|0|0.0|1|1|1
