rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.80434782608695|2.7076346585598294|0.7222074658612126|0.30624656830103153|0|0.0|0|0|0.5011307481289607|0|0|1
-64.44117647058823|3.9122069630579754|-0.13481027536348286|0.0575692374489406|1|0.0|1|0|0.4605538995915248|0|0|1
-65.60714285714286|0.672908702907742|0.39107266645931016|0.0|1|0.0|1|-1|6.263449767296754|0|0|1
-65.58064516129032|0.7082096258096823|-0.2856272886575245|0.0|1|0.0|0|0|4.829426044914494|1|0|1
-64.92857142857143|0.703489842985436|-0.011837804475225295|0.0|0|0.0|0|0|0.0|1|1|1
-48.02978723404255|1.5693764710617195|-0.04013653006153812|0.08536987096188968|1|0.0|1|0|1.2236348171204188|0|0|1
-48.26160337552743|1.4979318945908349|-0.2977927573636728|0.0|1|0.0|1|-1|28.761891021043073|0|0|1
-48.16722408026756|1.5960222251269154|0.07651714309873578|0.0|1|0.0|0|0|29.011559388772874|1|0|1
-48.07142857142857|1.099628879881475|-0.1838004298768938|0.0|0|0.0|0|0|0.0|1|1|1
-44.682281059063136|2.1475301236071407|-0.012246371838052508|0.11159198446365849|1|0.0|1|0|3.264065545562011|0|0|1
-45.03579952267303|2.207852663164643|-0.058132887254770144|0.0|1|0.0|1|-1|51.72680140302645|0|0|1
-44.4|0.7118052168020874|-0.08562448922556125|0.0|0|0.0|0|0|0.0|1|1|1
-43.70210280373832|2.0667981170692773|-0.008773630532546794|0.05685837170334393|1|0.0|1|0|2.473339169095461|0|0|1
-44.21958456973294|2.355466362713479|0.039013557757830344|0.0|1|0.0|1|-1|39.94367687617352|0|0|1
-44.09051724137931|2.527307018734391|-0.20556503923370137|0.0|1|0.0|0|0|41.80653095680272|1|0|1
-44.1875|1.0135796712641785|0.02154976255107342|0.0|0|0.0|0|0|0.0|1|1|1
-49.69651741293532|1.2666553328683594|-0.01642897789384934|0.11392521627330922|1|0.0|1|0|1.1677334668014194|0|0|1
-50.17391304347826|1.1364389045359682|-0.2666700076115461|0.0|1|0.0|1|-1|26.27246844388375|0|0|1
-50.15234375|1.626271850532972|0.03179001907668812|0.0|1|0.0|0|0|35.75438231846337|1|0|1
-50.714285714285715|1.4846149779161804|-0.4545452353078515|0.0|0|0.0|0|0|0.0|1|1|1
-53.2|2.1016999921831987|-0.09930693327568048|0.11167381287995241|1|0.0|1|0|0.8933905030396193|0|0|1
-53.558035714285715|1.4027166494786072|0.11228307679183354|0.0|1|0.0|1|-1|14.484145947922013|0|0|1
-53.333333333333336|0.8692269873603531|-0.22927950634405575|0.0|0|0.0|0|0|0.0|1|1|1
-51.2803738317757|1.3098790164820173|-0.07301099403860818|0.11162732716227639|1|0.0|1|0|1.8139440663869915|0|0|1
-51.767195767195766|1.6646918677596938|-0.36017262356179364|0.0|1|0.0|1|-1|28.815792219902008|0|0|1
-51.81818181818182|0.7158188976374373|-0.028774828617345177|0.0|0|0.0|0|0|0.0|1|0|1
