rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-41.92307692307692|2.786272350196128|0.9532342181740382|0.19613416175517293|0|0.0|0|0|0.7845366470206917|0|0|1
-64.36363636363636|4.797841571639947|-0.14747295439848915|0.08584771927186025|1|0.0|1|0|0.3147749706634876|0|0|1
-66.28947368421052|0.6451395090595402|-0.16041103390985595|0.0|1|0.0|1|-1|12.471130142748013|0|0|1
-66.37|0.6841783393238929|-0.01316423703665991|0.0|1|0.0|1|-1|5.6314747989811496|0|0|1
-65.58333333333333|0.6400954789890507|-0.10497747303755259|0.0|0|0.0|0|0|0.0|1|1|1
-52.34391534391534|2.1902205714410377|-0.06062893107697742|0.1144376163068059|1|0.0|1|0|1.258813779374865|0|0|1
-52.55859375|1.702045063287379|-0.5691022425103633|0.0|1|0.0|1|-1|19.927114318017168|0|0|1
-52.388392857142854|1.9828616376930324|0.14688505700978075|0.0|1|0.0|1|-1|25.992683076436645|0|0|1
-52.75|0.82915619758885|0.06209601200072114|0.0|1|0.0|0|0|0.12034091999531353|1|0|1
-51.857142857142854|0.8329931278350429|-0.053286003379743534|0.0|0|0.0|0|0|0.0|1|1|1
-47.50122249388753|2.129229223783993|-0.035438070350380435|0.08310556033386332|1|0.0|1|0|2.548570516905142|0|0|1
-47.627376425855516|2.0127756309218503|0.3562639194760173|0.0|1|0.0|1|-1|49.1978694053025|0|0|1
-47.907630522088354|1.908420888899743|0.0017226753329391453|0.0|1|0.0|0|0|2.4502130368516695|1|0|1
-47.625|0.9921567416492215|-0.32922472323476587|0.0|0|0.0|0|0|0.0|1|1|1
-45.822714681440445|2.4690066299096722|-0.026581740868685127|0.05722011916842765|1|0.0|1|0|2.145754468816037|0|0|1
-46.16538461538462|2.3537110318180043|-0.8524427471940197|0.0|1|0.0|1|-1|32.707985028890526|0|0|1
-46.054844606946986|2.334016264475581|-0.2529617613626107|0.0|1|0.0|1|-1|52.4570023987123|0|0|1
-45.38461538461539|0.6249260311258431|-0.05663692198074991|0.0|0|0.0|0|0|0.0|1|1|1
-51.4|2.0192820506308675|-0.003715190292374738|0.11445041691730158|1|0.0|1|0|0.944215939567738|0|0|1
-51.78740157480315|1.9181270443906255|0.11083230516066901|0.0|1|0.0|1|-1|26.890631438934232|0|0|1
-51.890977443609025|1.9015608407490299|-0.4466967110399644|0.0|1|0.0|1|-1|28.66202043765397|0|0|1
-52.25|0.4330127018922193|-0.062051964308264644|0.0|1|0.0|0|0|0.11947865050754806|1|0|1
-52.5|1.1902380714238083|-0.4653637132063052|0.0|0|0.0|0|0|0.0|1|1|1
-53.976027397260275|1.9942830893193875|-0.07372030692781417|0.11076061684148258|1|0.0|1|0|0.7199440094696369|0|0|1
-54.68589743589744|1.9333592632417436|-0.5060816801214811|0.0|1|0.0|1|-1|13.920871730206562|0|0|1
-54.75268817204301|2.0564920229355943|0.22757328059213747|0.0|1|0.0|0|0|2.290132912541446|1|0|1
-54.38461538461539|0.6249260311258431|-0.14980075465664655|0.0|0|0.0|0|0|0.0|1|1|1
-53.092696629213485|1.931001523949232|-0.06557733546678052|0.11074147010897356|1|0.0|1|0|1.2458415387259525|0|0|1
-53.65841584158416|2.816966535253684|-0.5097437516652755|0.0|1|0.0|1|-1|29.591386213850182|0|0|1
-53.336283185840706|1.223737344346152|0.04085270876252897|0.0|1|0.0|0|0|3.0789527838675417|1|0|1
-53.5|0.9063269671749657|-0.1323518176508713|0.0|0|0.0|0|0|0.0|1|1|1
