rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.793103448275865|3.7909084558101553|0.7763979592264256|0.22029860377627153|0|0.0|0|0|0.46813453302457697|0|0|1
-64.03225806451613|3.459292030568905|0.011838347996838998|0.057569623845119725|1|0.0|1|0|0.43177217883839797|0|0|1
-65.83269961977186|0.671638321752864|0.1321294764977509|0.0|1|0.0|1|-1|36.68809687731321|0|0|1
-65.48|0.7547184905645283|0.15987199699331828|0.0|1|0.0|0|0|2.049443127297591|1|0|1
-64.92307692307692|0.4741856925360752|-0.05185945518535545|0.0|0|0.0|0|0|0.0|1|1|1
-48.60663507109005|1.6924010690953941|0.0172296537891213|0.1141020643937731|1|0.0|1|0|1.6259544176112668|0|0|1
-48.80833333333333|1.4565703629492885|-0.7305889246393182|0.0|1|0.0|1|-1|30.12426289449331|0|0|1
-48.95|1.6227181781548778|0.1754116228891702|0.0|1|0.0|1|-1|27.74840687767162|0|0|1
-48.92857142857143|0.7985957062499249|-0.22373682895468364|0.0|0|0.0|0|0|0.0|1|1|1
-45.526737967914436|1.9203613604914564|0.006025575078997394|0.11051601368410016|1|0.0|1|0|2.762900342102504|0|0|1
-45.913223140495866|1.6479108812439975|0.11831762513246769|0.0|1|0.0|1|-1|71.82864104611839|0|0|1
-45.71859296482412|1.7625946013745555|-0.12903122122253244|0.0|1|0.0|0|0|3.2096352349611172|1|0|1
-45.0|1.2649110640673518|-0.44768505942027315|0.0|0|0.0|0|0|0.0|1|1|1
-44.21621621621622|2.497104889692747|0.12444494892742093|0.05705355899613337|1|0.0|1|0|2.339195918841468|0|0|1
-44.12849162011173|1.9376376400739777|0.7163214619137785|0.0|1|0.0|1|-1|31.852947174776425|0|0|1
-44.54545454545455|2.4248428672515487|-0.16767257610349356|0.0|1|0.0|0|0|6.569395289799913|1|0|1
-44.76923076923077|1.186711432349347|-0.39819508464251496|0.0|0|0.0|0|0|0.0|1|1|1
-50.13548387096774|1.3444145834974046|0.030291713520244474|0.11410459734541728|1|0.0|1|0|1.0839936747814642|0|0|1
-50.43478260869565|1.536778683108587|0.6710178596102434|0.0|1|0.0|1|-1|17.64106838942725|0|0|1
-50.75316455696203|1.7919888846737928|-0.3801807611985028|0.0|1|0.0|1|-1|20.771135661489694|0|0|1
-51.23076923076923|0.696568087549032|-0.14234243143165998|0.0|0|0.0|0|0|0.0|1|1|1
-53.132|1.308654270615429|-0.06669802021791045|0.11053442346617509|1|0.0|1|0|0.8842753877294007|0|0|1
-53.15384615384615|1.807937790205857|0.6410256270791381|0.0|1|0.0|1|-1|14.221125181078188|0|0|1
-53.528169014084504|1.370944271947752|-0.04738814866610532|0.0|1|0.0|0|0|0.9527434649295313|1|0|1
-53.4|1.0198039027185568|-0.14562170297048546|0.0|0|0.0|0|0|0.0|1|1|1
-51.72677595628415|0.9242891163318114|0.008654712817937444|0.055213738889089786|1|0.0|1|0|1.3527366027826997|0|0|1
-51.821917808219176|1.051319663252049|0.30409724042621883|0.0|1|0.0|1|-1|15.427947377126385|0|0|1
-52.25|2.1578345627040085|0.007409881187607934|0.0|1|0.0|0|0|0.7490883010496494|1|0|1
-53.46153846153846|2.061194001072964|-0.13874226067802603|0.0|0|0.0|0|0|0.0|1|1|1
