rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.30769230769231|3.179693955228268|0.5298228345972712|0.22461858559576656|0|0.0|0|0|0.7580877263857121|0|0|1
-64.57777777777778|3.46723642041637|-0.050075892116167864|0.05689836268853576|1|0.0|1|0|0.3982885388197503|0|0|1
-65.46666666666667|0.618241233033047|0.07844905792202923|0.0|1|0.0|1|-1|8.775356690093354|0|0|1
-65.675|0.6475916923494309|-0.2755366917120301|0.0|1|0.0|0|0|4.194049708144012|1|0|1
-64.92857142857143|0.4573660169594892|-0.06421757856527932|0.0|0|0.0|0|0|0.0|1|1|1
-50.40343347639485|1.7190890556329324|-0.011083551803761126|0.08533005973206988|1|0.0|1|0|1.5074977219332344|0|0|1
-50.844|1.281274365621977|-0.22773231982599595|0.0|1|0.0|1|-1|28.572907969002642|0|0|1
-50.88343558282209|1.6886217490884687|0.06292176415478663|0.0|1|0.0|0|0|6.819516444850341|1|0|1
-50.733333333333334|1.1813363431112902|-0.16844449664719494|0.0|0|0.0|0|0|0.0|1|1|1
-46.65558194774347|2.221178231782926|0.044692443143272545|0.1108231367220653|1|0.0|1|0|2.798284202232149|0|0|1
-46.924|2.045048654677927|0.9559975096814266|0.0|1|0.0|1|-1|29.13195248444066|0|0|1
-46.88495575221239|2.068526098283769|0.08635492587110837|0.0|1|0.0|0|0|3.3992172868581036|1|0|1
-46.285714285714285|1.1605769149479943|-0.3289808138667212|0.0|0|0.0|0|0|0.0|1|1|1
-45.653030303030306|2.266035096746691|0.003578068481988794|0.056887989597549427|1|0.0|1|0|2.275519583901977|0|0|1
-45.528901734104046|1.7965211908540752|-0.39879180407749526|0.0|1|0.0|1|-1|40.40242267459883|0|0|1
-45.74239130434783|1.9998496517212496|-0.08182626282263199|0.0|1|0.0|0|0|6.537903128136151|1|0|1
-45.92857142857143|1.0326308782000684|-0.026251930269820062|0.0|0|0.0|0|0|0.0|1|1|1
-51.86231884057971|1.8927475197984023|0.00032176787502607795|0.11378357899947726|1|0.0|1|0|0.9387145267456873|0|0|1
-51.72527472527472|1.4069367712772942|-0.3904995442825413|0.0|1|0.0|1|-1|16.555530820106448|0|0|1
-52.027624309392266|1.6534943384737832|0.06398311370756454|0.0|1|0.0|0|0|2.453544440179232|1|0|1
-52.5|0.5|-0.07610942635352541|0.0|0|0.0|0|0|0.0|1|1|1
-53.717532467532465|2.001562153454312|-0.06865037748070842|0.11076506140337308|1|0.0|1|0|1.1076506140337308|0|0|1
-53.72222222222222|1.8384532121442596|0.45210683206648067|0.0|1|0.0|1|-1|11.477304277021023|0|0|1
-54.42424242424242|3.0254506604481657|0.11272541403026529|0.0|1|0.0|0|0|1.0949481669260503|1|0|1
-53.285714285714285|0.9583148474999098|-0.20411966489056818|0.0|0|0.0|0|0|0.0|1|1|1
-53.45070422535211|2.339427716189992|-0.0865177697125127|0.08308612347969258|1|0.0|1|0|1.3293779756750812|0|0|1
-53.76699029126213|2.025104017441855|-0.22208742251309818|0.0|1|0.0|1|-1|12.33060029737112|0|0|1
-53.825|1.9860450649469161|0.06534297023191833|0.0|1|0.0|0|0|1.0211976236306215|1|0|1
-53.46153846153846|0.7457969011409736|-0.06074488031183109|0.0|0|0.0|0|0|0.0|1|1|1
