rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.421052631578945|3.4991095028620336|0.51257784065635|0.21904517314089011|0|0.0|0|0|0.5476129328522252|0|0|1
-64.3|3.529872518944558|-0.10669039493910702|0.05706457872066977|1|0.0|1|0|0.4850489191256931|0|0|1
-65.38235294117646|0.48596210711347965|-0.010128376748937027|0.0|1|0.0|1|-1|8.33962832042063|0|0|1
-65.62878787878788|0.6870589828491308|0.21340706028666345|0.0|1|0.0|0|0|7.499112293898125|1|0|1
-65.21428571428571|0.8601138984851638|-0.2383543595629662|0.0|0|0.0|0|0|0.0|1|1|1
-50.42245989304813|1.8809851617896183|-0.017722607458915157|0.11410243144750656|1|0.0|1|0|1.0554474908894356|0|0|1
-50.67171717171717|1.7868227206859884|-0.5814815506491162|0.0|1|0.0|1|-1|45.23560550950396|0|0|1
-50.39159292035398|1.4882935922011649|0.035692309212911215|0.0|1|0.0|0|0|23.12655635464406|1|0|1
-51.06666666666667|0.8537498983243799|-0.072938846836927|0.0|0|0.0|0|0|0.0|1|1|1
-46.78984238178634|3.0416781148719534|0.0011506085846248637|0.11022814679075378|1|0.0|1|0|3.3619584771179905|0|0|1
-46.80882352941177|2.252497652549384|-0.42057029102129917|0.0|1|0.0|1|-1|37.86103281968616|0|0|1
-46.91752577319588|2.464887873457368|0.7056323383588846|0.0|1|0.0|0|0|18.414288929444044|1|0|1
-46.25|1.0897247358851685|-0.04238401332450233|0.0|0|0.0|0|0|0.0|1|1|1
-45.89751552795031|2.1323579317595263|-0.031168215129533352|0.05704897700943245|1|0.0|1|0|2.2534345918725815|0|0|1
-46.15702479338843|2.130423454575175|0.3459021246060146|0.0|1|0.0|1|-1|35.73097649284463|0|0|1
-46.40184049079755|2.5394790150360267|0.20803221500966235|0.0|1|0.0|0|0|31.883439042905838|1|0|1
-45.93333333333333|1.4360439485692011|-0.07546697904134174|0.0|0|0.0|0|0|0.0|1|1|1
-52.43939393939394|2.374924482874605|-0.03198818874276895|0.11411612431642502|1|0.0|1|0|0.8843999634522939|0|0|1
-52.56953642384106|1.187740543918023|0.1740936070389364|0.0|1|0.0|1|-1|19.546817619754805|0|0|1
-52.670967741935485|1.6582527820817905|-0.1894109221761728|0.0|1|0.0|0|0|13.976235207921626|1|0|1
-52.733333333333334|1.18133634311129|-0.3269883066202063|0.0|0|0.0|0|0|0.0|1|1|1
-54.280973451327434|1.9266507527803198|-0.06221585194197068|0.13851017196954526|1|0.0|1|0|1.4128037540893617|0|0|1
-54.854838709677416|2.242167544267394|-0.5211971335354938|0.0|1|0.0|1|-1|10.496929232557214|0|0|1
-54.39393939393939|1.3012673062778115|0.563992742016866|0.0|1|0.0|0|0|6.834733330167395|1|0|1
-54.38461538461539|0.9230769230769231|-0.2229402853107688|0.0|0|0.0|0|0|0.0|1|1|1
-53.52232142857143|1.9131691089762077|-0.0788033614582644|0.0826739568834724|1|0.0|1|0|1.5156892095303272|0|0|1
-54.142857142857146|2.0995626366712954|-0.8499890449693667|0.0|1|0.0|1|-1|13.461612792062887|0|0|1
-53.25806451612903|1.076665759243783|-0.4611943262417037|0.0|1|0.0|0|0|4.880417493294858|1|0|1
-53.0|1.0954451150103321|0.18977542085831675|0.0|0|0.0|0|0|0.0|1|0|1
