rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.03529411764706|1.973036231881802|0.10903205546612026|0.3583623725565872|0|0.0|0|0|0.4410613816081073|1|0|1
-65.0|4.683748498798798|-0.09634241547956203|0.05723188977014547|1|0.0|1|0|0.28615944885072736|0|0|1
-66.55555555555556|0.6849348892187752|0.10510990012956191|0.0|1|0.0|1|-1|2.6241112632625243|0|0|1
-66.67857142857143|1.0369450814969983|0.17804359808148532|0.0|1|0.0|0|0|1.9152849230762206|1|0|1
-65.78571428571429|0.6738557951469003|-0.004862759244965388|0.0|0|0.0|0|0|0.0|1|1|1
-48.18274111675127|1.8571050553984743|-0.011737224518353063|0.11444367549362093|1|0.0|1|0|1.0586039983159936|0|0|1
-48.61654135338346|1.2961586073887494|0.03909673136188392|0.0|1|0.0|1|-1|36.338919573849026|0|0|1
-48.96590909090909|2.504309302511299|0.011705855800296728|0.0|1|0.0|0|0|6.849578647215994|1|0|1
-49.0|1.4719601443879744|-0.5215763835507641|0.0|0|0.0|0|0|0.0|1|1|1
-45.3031914893617|2.2069981599959347|0.016032478783872157|0.11147889006914287|1|0.0|1|0|2.7869722517285718|0|0|1
-45.45150501672241|2.0315626741019495|-0.21025163013911866|0.0|1|0.0|1|-1|26.428027595232358|0|0|1
-45.6|2.4166091947189146|0.08230597317964722|0.0|1|0.0|0|0|2.0394632000660775|1|0|1
-44.857142857142854|2.166535841157586|-0.5946308768491083|0.0|0|0.0|0|0|0.0|1|1|1
-43.97794117647059|2.5013728929291945|-0.010142943884357481|0.05722313250599693|1|0.0|1|0|2.23170216773388|0|0|1
-44.37768817204301|1.8680856826754733|0.2757853424004725|0.0|1|0.0|1|-1|48.81758122340521|0|0|1
-44.553061224489795|2.8469892468644424|0.1532293265942414|0.0|1|0.0|0|0|8.36148540821977|1|0|1
-44.61538461538461|1.0769230769230769|-0.22798508409103915|0.0|0|0.0|0|0|0.0|1|1|1
-50.17557251908397|2.4384982114374685|-0.034707210721255675|0.1144539062184803|1|0.0|1|0|0.7439503904201219|0|0|1
-50.480349344978166|1.1989106628608344|0.09405141687905519|0.0|1|0.0|1|-1|31.2189518201648|0|0|1
-50.40625|1.3284007066770176|0.06937780708893554|0.0|1|0.0|0|0|4.691201085470173|1|0|1
-50.30769230769231|0.7216024245882199|-0.12427304825052932|0.0|0|0.0|0|0|0.0|1|1|1
-53.577319587628864|1.3779190312302947|-0.07956687319584702|0.104891115989406|1|0.0|1|0|3.382738490658343|0|0|1
-55.0|2.855494029733936|0.07715087177206446|0.0|1|0.0|0|0|0.4784526621553905|1|0|1
-53.833333333333336|1.0671873729054748|0.19926297001155804|0.0|0|0.0|0|0|0.0|1|0|1
-51.673469387755105|1.351055346158187|-0.07730190476021255|0.08361748725214814|1|0.0|1|0|0.9476648555243455|0|0|1
-52.26293103448276|2.637969770957419|0.7827283357156787|0.0|1|0.0|1|-1|17.518992151573467|0|0|1
-52.166666666666664|1.2583057392117916|0.0894194825478861|0.0|1|0.0|0|0|0.8158191704679305|1|0|1
-52.166666666666664|0.8975274678557507|-0.21957816384936998|0.0|0|0.0|0|0|0.0|1|1|1
