rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.15384615384615|2.9572896594986284|0.6255209323970431|0.22097037144467355|0|0.0|0|0|0.3866981500281787|0|0|1
-64.07142857142857|3.358662270145357|-0.10123117530884931|0.05706456202854359|1|0.0|1|0|0.5706456202854359|0|0|1
-65.0|0.816496580927726|0.40567953750789054|0.0|1|0.0|1|-1|11.42328558136548|0|0|1
-64.80952380952381|1.5822140691272522|-0.45096910400403917|0.0|1|0.0|0|0|5.229766644365701|1|0|1
-63.57142857142857|2.2901742202687707|-0.6589676824405477|0.0|0|0.0|0|0|0.0|1|1|1
-48.97003745318352|1.7564864269004894|-0.0055357036184928415|0.22820618057544256|1|0.0|1|0|1.6259690366000281|0|0|1
-49.31901840490798|1.3462309188166137|-0.3065682870131124|0.0|1|0.0|1|-1|28.81276385742659|0|0|1
-49.61307901907357|1.9798420248462418|-0.04956964550407915|0.0|1|0.0|0|0|3.582586594076761|1|0|1
-49.357142857142854|1.0424656799518874|-0.1807632221944814|0.0|0|0.0|0|0|0.0|1|1|1
-46.11216429699842|2.3497626295744363|0.05901715586489029|0.1105374464777881|1|0.0|1|0|3.7859075418642423|0|0|1
-46.453416149068325|2.407158863840119|-0.2593081055252346|0.0|1|0.0|1|-1|49.396082171341554|0|0|1
-46.27368421052632|2.4384727975697276|-0.5108059426574204|0.0|1|0.0|0|0|4.5959800913887605|1|0|1
-45.92307692307692|1.071414482860317|-0.35378607589167826|0.0|0|0.0|0|0|0.0|1|1|1
-45.762247838616716|2.6591343560622183|-0.025805750275449717|0.05705793253295998|1|0.0|1|0|2.2537883350519192|0|0|1
-45.9781746031746|2.597793600069365|-0.9205645194679779|0.0|1|0.0|1|-1|38.68545876991586|0|0|1
-46.31384015594542|2.614426811635248|0.8571533930733376|0.0|1|0.0|0|0|8.761400053274677|1|0|1
-46.38461538461539|0.8355984993230934|-0.09885321609320795|0.0|0|0.0|0|0|0.0|1|1|1
-52.58441558441559|1.696831649124748|-0.06367820755392409|0.11411335489889494|1|0.0|1|0|0.7417368068428172|0|0|1
-52.95522388059702|1.549509655909919|0.512775908621357|0.0|1|0.0|1|-1|16.99043233343879|0|0|1
-53.02608695652174|1.675713317627256|-0.052885616515225504|0.0|1|0.0|0|0|3.582356133501792|1|0|1
-54.07692307692308|0.8284868934053082|-0.09450132881079774|0.0|0|0.0|0|0|0.0|1|1|1
-55.25149700598802|2.0834924700477147|-0.14520353024152682|0.11056012688662328|1|0.0|1|0|1.0226811737012653|0|0|1
-56.38235294117647|2.005356149714367|-0.2704060923565061|0.0|1|0.0|1|-1|10.932141707099833|0|0|1
-56.56363636363636|2.693518390936667|0.257481881548956|0.0|1|0.0|0|0|1.16026832608366|1|0|1
-53.92857142857143|0.703489842985436|-0.15844880336521283|0.0|0|0.0|0|0|0.0|1|1|1
-53.288381742738586|1.9709587246075213|-0.10620394039343918|0.0829535143792547|1|0.0|1|0|1.3549074015278268|0|0|1
-53.385185185185186|1.901208914369175|0.1732589433130219|0.0|1|0.0|1|-1|14.46071342718535|0|0|1
-53.646341463414636|2.3755458998779897|0.005917333195039453|0.0|1|0.0|0|0|1.2950319236374281|1|0|1
-53.142857142857146|0.9147320339189783|-0.10083547097636561|0.0|0|0.0|0|0|0.0|1|1|1
