rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.056603773584904|1.9417468729152947|1.033786923901394|0.39438943710408514|0|0.0|0|0|0.4789014593406748|0|0|1
-67.58333333333333|4.437283417473368|-0.17932506306890647|0.05706563694376533|1|0.0|1|0|0.5706563694376533|0|0|1
-68.62874251497006|0.7975712981405656|-0.2713979360659602|0.0|1|0.0|1|-1|48.07845321329697|0|0|1
-68.18384401114206|1.025939742137695|0.20882074064593412|0.0|1|0.0|0|0|16.320692701552566|1|0|1
-68.03125|0.5719689130538477|-0.09934828388827002|0.0|0|0.0|0|0|0.0|1|1|1
-49.89259259259259|1.9775454156747558|-0.13303218108384507|0.11410383139505315|1|0.0|1|0|1.9397651337159034|0|0|1
-50.19047619047619|1.9765059989078761|0.4314905091914051|0.0|1|0.0|1|-1|13.18923003574878|0|0|1
-50.09143968871595|1.5757169541241538|-0.04358266465490029|0.0|1|0.0|0|0|2.7455972896997287|1|0|1
-49.69230769230769|0.9910845174403943|-0.17659798303499188|0.0|0|0.0|0|0|0.0|1|1|1
-46.3679354094579|2.4465753209135075|-0.1221810828092258|0.11030345241613587|1|0.0|1|0|4.770624316997877|0|0|1
-46.63386396526773|2.067727201274296|0.4327390609750737|0.0|1|0.0|1|-1|54.51695570199806|0|0|1
-46.271186440677965|2.9467813053033085|0.1204281239485124|0.0|1|0.0|0|0|4.624346159151768|1|0|1
-45.93333333333333|1.8785337071473829|-0.6514436571588628|0.0|0|0.0|0|0|0.0|1|1|1
-46.930868167202576|2.9216806078454205|0.0167493790807528|0.05705322761259594|1|0.0|1|0|1.740123442184176|0|0|1
-46.45987654320987|1.8929518354741854|-0.3340942353296012|0.0|1|0.0|1|-1|32.933729493562076|0|0|1
-46.698412698412696|2.4854705023475554|-0.06743557513946821|0.0|1|0.0|0|0|5.080675620314737|1|0|1
-46.470588235294116|0.6960093862470137|-0.07627620623597765|0.0|0|0.0|0|0|0.0|1|1|1
-52.85795454545455|1.8144759818864988|-0.03720125384347293|0.11411814713177487|1|0.0|1|0|0.912945177054199|0|0|1
-53.18333333333333|1.466193105365805|-0.10889126203062591|0.0|1|0.0|1|-1|10.009757254728306|0|0|1
-53.29381443298969|1.6312865350327996|0.01221096229336258|0.0|1|0.0|0|0|2.4486743417295624|1|0|1
-53.69230769230769|0.9910845174403943|0.00500164073569518|0.0|0|0.0|0|0|0.0|1|1|1
-55.76449275362319|2.9292329887056447|-0.1521194840781086|0.11024074225909619|1|0.0|1|0|0.9370463092023177|0|0|1
-56.77272727272727|2.178027009220171|-0.27027314716557477|0.0|1|0.0|1|-1|13.96471949811892|0|0|1
-56.482142857142854|1.9155479580506036|0.17485898216948548|0.0|1|0.0|0|0|0.5447034689959862|1|0|1
-55.61538461538461|1.5951108733329016|-0.3835430543031776|0.0|0|0.0|0|0|0.0|1|1|1
-55.33680555555556|2.339151868133268|-0.12686928833005812|0.08267088305354095|1|0.0|1|0|1.1022784407138793|0|0|1
-55.61038961038961|1.7885337835660222|-0.8127500351853216|0.0|1|0.0|1|-1|11.460136969490913|0|0|1
-55.08695652173913|1.4268555722975602|-0.0690829097383051|0.0|1|0.0|0|0|0.6807562501196999|1|0|1
-55.53846153846154|0.4985185152621431|0.01257904664178068|0.0|0|0.0|0|0|0.0|1|1|1
