rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.13793103448276|3.1810228015858795|0.82056913225829|0.22116987536604546|0|0.0|0|0|0.4699859851528466|0|0|1
-65.65217391304348|3.924379714511237|-0.11702484264555223|0.057064515445917514|1|0.0|1|0|0.42798386584438136|0|0|1
-66.63333333333334|0.5467073155618908|-0.08467318340234399|0.0|1|0.0|1|-1|8.540475808384164|0|0|1
-66.54761904761905|1.238324154661509|0.001979326853466721|0.0|1|0.0|0|0|6.73219176728593|1|0|1
-66.2|0.541602560309064|-0.03873406758805731|0.0|0|0.0|0|0|0.0|1|1|1
-49.635802469135804|1.750976821461185|-0.06820348209684203|0.11410833412002706|1|0.0|1|0|1.85426042945044|0|0|1
-49.76288659793814|1.4750376257740851|-0.017659947871987273|0.0|1|0.0|1|-1|14.030395313983085|0|0|1
-49.74324324324324|1.6217342303243456|0.02526447141024581|0.0|1|0.0|0|0|3.1125804251194014|1|0|1
-50.0|0.816496580927726|-0.17796184963372982|0.0|0|0.0|0|0|0.0|1|1|1
-46.1875|1.9170474753451654|0.006301574472225318|0.9921866561408127|1|0.0|1|0|1.0473081370375246|0|0|1
-46.373333333333335|2.064127472377184|0.10880871849327596|0.0|1|0.0|1|-1|34.28795978998361|0|0|1
-46.47305389221557|1.8917228191890427|-0.04021453331835973|0.0|1|0.0|0|0|1.6340471950816562|1|0|1
-46.06666666666667|1.6519348924485158|-0.5149089814248127|0.0|0|0.0|0|0|0.0|1|1|1
-46.596541786743515|3.2243292759819298|-0.05094458863440378|0.057055477138300344|1|0.0|1|0|2.481913255516065|0|0|1
-46.13782051282051|2.663002521463848|0.11946340732444943|0.0|1|0.0|1|-1|20.272944733887343|0|0|1
-46.30733944954128|2.107934178159486|0.05574394255973649|0.0|1|0.0|0|0|8.273671572853615|1|0|1
-46.357142857142854|0.47915742374995485|0.03682274931706551|0.0|0|0.0|0|0|0.0|1|1|1
-52.354285714285716|2.1112410510195665|-0.0886647753951537|0.11411599313862704|1|0.0|1|0|1.5690949056561216|0|0|1
-52.12658227848101|1.4872205714151412|0.06548596813290553|0.0|1|0.0|1|-1|13.398612058444751|0|0|1
-52.17751479289941|1.4281086847511444|0.02865941449450036|0.0|1|0.0|0|0|1.6738437583409442|1|0|1
-52.5|1.0408329997330663|-0.16891884441960361|0.0|0|0.0|0|0|0.0|1|1|1
-53.903141361256544|2.3910370542249404|-0.0789646631244402|0.11040123808883566|1|0.0|1|0|1.3524151665882367|0|0|1
-54.02272727272727|1.6200257624724308|-0.17449961713732437|0.0|1|0.0|1|-1|10.00392948957302|0|0|1
-54.46153846153846|2.405614734017214|0.17641143090814415|0.0|1|0.0|0|0|0.3417409472955837|1|0|1
-54.125|0.9921567416492215|-0.31517175886740495|0.0|0|0.0|0|0|0.0|1|1|1
-53.394285714285715|2.072671548253311|-0.11331849963795705|0.11028577557744298|1|0.0|1|0|1.295857863034955|0|0|1
-53.93827160493827|2.3796756652766295|-0.5655537138907042|0.0|1|0.0|1|-1|15.0125560871968|0|0|1
-53.71186440677966|1.1206966274451893|-0.10303574130200271|0.0|1|0.0|0|0|0.4086687354766177|1|0|1
-53.125|0.33071891388307384|-0.02920996688387454|0.0|0|0.0|0|0|0.0|1|1|1
