rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.833333333333336|3.9515920038738015|1.069497224384244|0.27528676662011176|0|0.0|0|0|0.7432742698743017|0|0|1
-63.411764705882355|4.784273545315045|-0.1850872522125708|0.11412942451606162|1|0.0|1|0|0.28532356129015407|0|0|1
-65.40697674418605|0.7009612499116994|0.2598000438120864|0.0|1|0.0|1|-1|9.689874992576636|0|0|1
-65.32352941176471|0.7561741254224965|-0.3878445389192549|0.0|1|0.0|0|0|8.085342039563347|1|0|1
-64.92307692307692|0.6153846153846153|-0.07311478915542713|0.0|0|0.0|0|0|0.0|1|1|1
-50.23568281938326|2.4901930724670676|-0.006121482182800134|0.14256998601419785|1|0.0|1|0|1.596783843359016|0|0|1
-50.46305418719212|1.7817809577218524|-0.1046493152128933|0.0|1|0.0|1|-1|28.037876311287754|0|0|1
-50.63436123348018|3.2367329903790596|-0.05775751697484693|0.0|1|0.0|0|0|27.852064465485057|1|0|1
-49.785714285714285|0.9394961741404217|-0.21475095340102027|0.0|0|0.0|0|0|0.0|1|1|1
-46.96884735202492|4.134682904558327|0.4218521883348818|0.13851925302172843|1|0.0|1|0|3.3521659231258276|0|0|1
-46.973684210526315|2.6206351390180123|0.41822753453383976|0.0|1|0.0|1|-1|40.77413021837263|0|0|1
-46.97837837837838|3.013405645869725|-5.051279118919042|0.0|1|0.0|0|0|40.85066653511206|1|0|1
-53.76744186046512|8.30570143947268|-0.1572700444540545|0.0|0|0.0|0|0|0.0|1|1|1
-46.06600660066007|2.931945291896816|-0.009090671811113832|0.08558315982608738|1|0.0|1|0|2.3107453153043593|0|0|1
-46.25588235294118|2.7507957326253356|0.3307651184796287|0.0|1|0.0|1|-1|35.00391799107179|0|0|1
-46.1992385786802|2.6083669412949972|0.010436625297506497|0.0|1|0.0|0|0|46.484397396378455|1|0|1
-45.94117647058823|0.9982683969692436|-0.0943915224567839|0.0|0|0.0|0|0|0.0|1|1|1
-52.51677852348993|2.46887749089381|-0.03764533586580455|0.13551854733509427|1|0.0|1|0|2.032778210026414|0|0|1
-52.463235294117645|1.88222368581957|0.48119064244459575|0.0|1|0.0|0|0|11.972386154256753|1|0|1
-52.4|0.8|-0.10081682158426855|0.0|0|0.0|0|0|0.0|1|1|1
-54.29120879120879|2.6265402954150923|-0.0933372474296673|0.13858728623923564|1|0.0|1|0|1.1364157471617322|0|0|1
-54.111111111111114|2.3695228312830796|0.07149841540966403|0.0|1|0.0|1|-1|11.008981880186557|0|0|1
-54.97|2.672844926291086|-2.5490367892163|0.0|1|0.0|0|0|13.40243576567728|1|0|1
-54.42857142857143|0.7284313590846836|-0.023227659300897943|0.0|0|0.0|0|0|0.0|1|1|1
-53.59361702127659|1.8188614927814164|-0.060371200383231946|0.08312350441632792|1|0.0|1|0|1.5239309142993451|0|0|1
-53.95744680851064|1.236973774787118|-0.13637492325497738|0.0|1|0.0|1|-1|6.968970887345985|0|0|1
-54.289855072463766|2.588163969422957|-2.440368115382657|0.0|1|0.0|0|0|4.246038583306726|1|0|1
-54.111111111111114|0.8748897637790901|-0.08774004536913767|0.0|0|0.0|0|0|0.0|1|1|1
