rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-44.24050632911393|1.8840784597157854|0.32155188769055276|0.3537559965379295|0|0.0|0|0|0.38096799627161637|0|0|1
-65.26086956521739|4.405701753354227|-0.07564582356212969|0.057231929597984794|1|0.0|1|0|0.3720075423869012|0|0|1
-66.73371647509579|0.7555498239506553|0.0013018044789683955|0.0|1|0.0|1|-1|53.9809335048681|0|0|1
-66.52439024390245|0.7959594571746693|-0.6544407317951878|0.0|1|0.0|0|0|3.7501754134986247|1|0|1
-67.7|1.2622730819174328|-0.08974267611539954|0.0|0|0.0|0|0|0.0|1|1|1
-49.57421875|2.401651322975181|-0.09575148190257768|0.0851137741288127|1|0.0|1|0|1.4185629021468782|0|0|1
-49.75806451612903|1.7918766867041376|-0.012900085662665128|0.0|1|0.0|1|-1|28.99714973438874|0|0|1
-50.05211726384365|1.9833723491820705|0.3752401493952049|0.0|1|0.0|0|0|27.121760098485307|1|0|1
-50.416666666666664|0.9537935951882996|0.08431937360603468|0.0|0|0.0|0|0|0.0|1|1|1
-46.8263358778626|2.464711464805427|-0.035026927022217776|0.08263550728692262|1|0.0|1|0|3.2227847841899826|0|0|1
-47.22853535353536|2.3557192121146113|0.1756877869548223|12.599926941341588|1|0.0|1|-1|53.927687308942|0|0|1
-46.95294117647059|2.037333218596952|0.4603776774690728|0.0|1|0.0|0|0|40.84067904529946|1|0|1
-46.588235294117645|1.0323487514578968|-0.2305238640581789|0.0|0|0.0|0|0|0.0|1|1|1
-46.221917808219175|2.5860662767541474|-0.016283425406733255|0.056720450814032285|1|0.0|1|0|2.155377130933227|0|0|1
-46.274193548387096|1.8585983402811945|-0.6276883584493191|0.0|1|0.0|1|-1|40.0960878628952|0|0|1
-46.66816143497758|2.587867472390392|0.41500649615681984|0.0|1|0.0|0|0|43.53901055391817|1|0|1
-47.06666666666667|0.6798692684790381|0.12337643604949568|0.0|0|0.0|0|0|0.0|1|1|1
-51.09604519774011|1.8736459994594759|-0.11898605157809991|0.11445075186224468|1|0.0|1|0|1.4020217103124974|0|0|1
-51.91818181818182|2.710692022283133|0.3937017576428751|0.0|1|0.0|1|-1|14.809091915587535|0|0|1
-51.73267326732673|1.731428124032674|-0.13304224747742455|0.0|1|0.0|0|0|14.693055109559369|1|0|1
-51.57142857142857|0.7284313590846836|-0.15961783398209514|0.0|0|0.0|0|0|0.0|1|1|1
-54.406451612903226|2.6100223066493276|-0.08141690692411614|0.08257903066371895|1|0.0|1|0|1.2111591164012112|0|0|1
-54.833333333333336|0.9663129326262189|-0.12774267364328667|0.0|1|0.0|1|-1|10.4615154379725|0|0|1
-54.87837837837838|1.977595473505591|0.48029337120536497|0.0|1|0.0|0|0|10.542584530620042|1|0|1
-54.92307692307692|0.6153846153846153|0.010595179210350626|0.0|0|0.0|0|0|0.0|1|1|1
-53.36363636363637|2.5903424210322497|-0.13519168418672384|0.11013748574777772|1|0.0|1|0|1.2665810860994438|0|0|1
-53.7|2.0826119963336254|-0.12998146065469343|0.0|1|0.0|1|-1|16.550854477184945|0|0|1
-53.3421052631579|1.4739191542042576|-0.5392062314644064|0.0|1|0.0|0|0|16.81736577906093|1|0|1
-54.285714285714285|1.1605769149479943|-0.2485349649976239|0.0|0|0.0|0|0|0.0|1|1|1
