rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.3125|2.501718159585528|0.5790439983390628|0.19308710152743858|0|0.0|0|0|0.468925817995208|0|0|1
-66.51851851851852|4.657692723754576|-0.12048276762349186|0.05689716285443175|1|0.0|1|0|0.36983155855380634|0|0|1
-67.64516129032258|0.6978486339607722|-0.05273475145864624|0.0|1|0.0|1|-1|10.782233105088102|0|0|1
-67.93103448275862|0.9443492370778727|-0.13099945412054065|0.0|1|0.0|0|0|12.351409531157515|1|0|1
-67.23076923076923|0.8904489925223251|-0.0671758749777364|0.0|0|0.0|0|0|0.0|1|1|1
-50.77436823104693|1.5449323404628639|-0.04364432702290258|0.08533199423397721|1|0.0|1|0|1.9626358673814757|0|0|1
-51.06145251396648|1.8106204719805672|-0.32509995202389497|0.0|1|0.0|1|-1|30.445802482162037|0|0|1
-51.492283950617285|1.698520334520448|-1.2519455999902753|0.0|1|0.0|0|0|34.04585416867241|1|0|1
-50.8|1.4236104336041748|-0.40745757070984057|0.0|0|0.0|0|0|0.0|1|1|1
-46.0352233676976|2.784507927853446|-0.013925890292972233|0.11052719323294789|1|0.0|1|0|4.172401544543782|0|0|1
-46.48414985590778|2.9679667421874063|0.14679919944895153|0.0|1|0.0|1|-1|44.503036730622966|0|0|1
-46.46996466431096|3.0278417715931574|-2.0121102374622524|0.0|1|0.0|0|0|63.076568223195764|1|0|1
-46.0|1.1766968108291043|-0.2994306659078509|0.0|0|0.0|0|0|0.0|1|1|1
-47.2566765578635|2.798392648939812|-0.07034484543113671|0.056886806017620924|1|0.0|1|0|1.791934389555059|0|0|1
-47.179906542056074|2.310908303574007|-0.21326854724517544|0.0|1|0.0|1|-1|29.90575967271078|0|0|1
-47.85699152542373|2.911147819511546|-0.07729591822482745|0.0|1|0.0|0|0|44.36547687669684|1|0|1
-46.266666666666666|1.6110727964792761|-0.04298253501081272|0.0|0|0.0|0|0|0.0|1|1|1
-53.81875|2.0336908411801438|-0.138823371813343|0.1147822980294226|1|0.0|1|0|1.0330406822648035|0|0|1
-54.03225806451613|1.8691129107647966|-0.5690823405618138|0.0|1|0.0|1|-1|14.505525989905609|0|0|1
-54.31981981981982|1.7193818195528812|0.050078523941956596|0.0|1|0.0|0|0|18.94372666644385|1|0|1
-53.06666666666667|1.0624918300339485|-0.21836441153301261|0.0|0|0.0|0|0|0.0|1|0|1
-56.361702127659576|3.3086531633345464|-0.13455244257350335|0.1105343302513888|1|0.0|1|0|1.0224425548253464|0|0|1
-56.986666666666665|3.0886602633216595|-0.9321995281585186|0.0|1|0.0|1|-1|12.636271436118728|0|0|1
-56.92666666666667|2.6915835900492153|-0.0410582746273373|0.0|1|0.0|0|0|15.21867908476075|1|0|1
-57.46153846153846|1.1512791959304434|-0.19890851086916075|0.0|0|0.0|0|0|0.0|1|1|1
-56.220588235294116|2.2709520433930357|-0.1258842716504403|0.0828641790564726|1|0.0|1|0|0.7181562184894292|0|0|1
-56.98095238095238|1.5915308735748577|0.18608171476323235|0.0|1|0.0|1|-1|17.69728681764026|0|0|1
-57.52777777777778|1.699446169771381|-0.45333220031556376|0.0|1|0.0|0|0|14.720414291173695|1|0|1
-55.27272727272727|0.8624393618641034|-0.0983569118440426|0.0|0|0.0|0|0|0.0|1|1|1
