rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.111111111111114|4.245549594342845|1.0334879244828512|0.22238532891297205|0|0.0|0|0|0.4169724917118226|0|0|1
-65.22784810126582|2.946567911645587|-0.028394142074652927|0.0828798501057073|1|0.0|1|0|0.8564251177589753|0|0|1
-65.88461538461539|0.8003327710263389|0.00690921203371354|0.0|1|0.0|1|-1|3.5057325522206795|0|0|1
-65.42857142857143|1.0497813183356477|-0.26837065388536535|0.0|0|0.0|0|0|0.0|1|1|1
-49.372972972972974|1.5303503659334954|-0.022700983513849544|0.08583602557662678|1|0.0|1|0|1.316152392174944|0|0|1
-49.33108108108108|1.451413632968355|-0.42408440795039487|0.0|1|0.0|1|-1|33.6361781055778|0|0|1
-50.00947225981056|1.1970496512817377|0.4748251415509834|0.0|1|0.0|0|0|47.32233518339539|1|0|1
-49.333333333333336|0.8692269873603531|-0.1765743063221841|0.0|0|0.0|0|0|0.0|1|1|1
-46.143382352941174|1.9809832008478827|0.007440130734654525|0.11443886056568671|1|0.0|1|0|1.859631484192409|0|0|1
-46.285377358490564|1.9428566181611666|-0.297307657275704|0.0|1|0.0|1|-1|68.24311923620105|0|0|1
-46.77045177045177|1.4721031995385014|0.19838898074307082|0.0|1|0.0|0|0|56.88902138701517|1|0|1
-46.8235294117647|2.0360080352796213|-0.49532870787995653|0.0|0|0.0|0|0|0.0|1|1|1
-44.613707165109034|1.9718420381161352|0.026897045408064885|0.05722174484804239|1|0.0|1|0|2.0599828145295263|0|0|1
-45.013927576601674|2.514819786272755|0.21053624088115935|0.0|1|0.0|1|-1|39.66471407896359|0|0|1
-45.10249307479224|2.4510203405491837|0.23596014095555107|0.0|1|0.0|0|0|31.975386251072983|1|0|1
-45.07142857142857|0.703489842985436|-0.15877249087262524|0.0|0|0.0|0|0|0.0|1|1|1
-50.67407407407408|1.428957815667585|0.042062179446745125|0.11445049108908968|1|0.0|1|0|0.9442165514849898|0|0|1
-51.04320987654321|1.9062883768477747|-0.06173234913461581|0.0|1|0.0|1|-1|22.467459630872572|0|0|1
-51.06711409395973|1.9684233104859452|-0.5806442210938825|0.0|1|0.0|0|0|14.814863969358354|1|0|1
-51.46153846153846|0.9294650748918901|-0.25271047915371725|0.0|0|0.0|0|0|0.0|1|1|1
-53.94660194174757|2.325369394769819|-0.10833951094397945|0.08582736160091092|1|0.0|1|0|0.7438371338745613|0|0|1
-54.03658536585366|1.7899570005591985|0.033914603571530394|0.0|1|0.0|1|-1|13.703908461360763|0|0|1
-53.91558441558441|1.4536175147670882|0.39562227345162715|0.0|1|0.0|0|0|5.715287182925784|1|0|1
-53.333333333333336|1.299572579307862|-0.20314421247483685|0.0|0|0.0|0|0|0.0|1|1|1
-52.090090090090094|1.2631260345947917|-0.03831241329070796|0.08582551638480453|1|0.0|1|0|0.6866041310784362|0|0|1
-52.276785714285715|1.3107373976163967|-0.3933898239252325|0.0|1|0.0|1|-1|15.012807344295965|0|0|1
-52.77372262773723|1.918000406178561|-0.7923680817703869|0.0|1|0.0|0|0|16.79349513436911|1|0|1
-52.25|1.3616778865306827|-0.35592607622153144|0.0|0|0.0|0|0|0.0|1|1|1
