rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-41.93023255813954|2.864338462828309|0.9518924104064305|0.2510918036740371|0|0.0|0|0|0.47428451805095895|0|0|1
-64.25|4.380353866983808|-0.1459724895114184|0.056791736028341436|1|0.0|1|0|0.6815008323400973|0|0|1
-65.41379310344827|0.9291167989867226|-1.5171271620783269|0.0|1|0.0|1|-1|5.380526573778327|0|0|1
-66.6774193548387|0.5895376413708731|0.3166341117209427|0.0|1|0.0|0|0|0.7637808381022169|1|0|1
-64.0|1.0954451150103321|-0.33051081234158636|0.0|0|0.0|0|0|0.0|1|1|1
-48.567961165048544|1.520967601592417|-0.1263401346581389|0.11379243784547086|1|0.0|1|0|1.792230896066166|0|0|1
-48.48913043478261|1.9440240941508264|0.008438289991946608|0.0|1|0.0|1|-1|46.215764449643636|0|0|1
-49.63636363636363|1.4774708491854713|-0.13639814298832126|0.0|1|0.0|0|0|4.908800490610401|1|0|1
-49.333333333333336|1.0749676997731399|-0.0949739734467614|0.0|0|0.0|0|0|0.0|1|1|1
-44.47411003236246|2.6044788906996343|0.025381675098708208|0.11087360382227682|1|0.0|1|0|3.658828926135135|0|0|1
-45.427385892116185|1.9162758369953998|-1.048309708944961|0.0|1|0.0|1|-1|36.38232982272858|0|0|1
-45.81818181818182|1.2297953871335165|0.13583613833900343|0.0|1|0.0|0|0|1.090718021051978|1|0|1
-44.470588235294116|1.193987242952026|-0.2707987818624614|0.0|0|0.0|0|0|0.0|1|1|1
-44.448669201520914|2.84254547349719|-0.12826625820041623|0.05683529051494394|1|0.0|1|0|2.415499846885117|0|0|1
-45.19879518072289|2.7094284571611715|1.134860239154622|0.0|1|0.0|1|-1|34.28914150010319|0|0|1
-44.08319870759289|2.1226394345050545|0.1527957698172548|0.0|1|0.0|0|0|9.944115519664185|1|0|1
-43.86666666666667|1.3097921802925665|-0.5071987464565134|0.0|0|0.0|0|0|0.0|1|1|1
-50.68181818181818|1.8882338301294093|-0.1120153256466331|0.11378506142303312|1|0.0|1|0|0.5973715724709239|0|0|1
-52.43609022556391|2.0859479136896644|1.3113307426960148|0.0|1|0.0|1|-1|22.491692342060198|0|0|1
-48.932114882506525|1.5160025308310283|0.018004734239263586|0.0|1|0.0|0|0|6.267919541143336|1|0|1
-49.30769230769231|0.8213137116947162|0.0901882493509571|0.0|0|0.0|0|0|0.0|1|1|1
-53.125|2.779825634020155|-0.19038101441744648|0.11085399757745805|1|0.0|1|0|1.357961470323861|0|0|1
-51.343434343434346|1.5252859719391199|0.5815388187637913|0.0|1|0.0|1|-1|12.944626690843792|0|0|1
-51.43333333333333|1.470449666674185|-0.12097648780737297|0.0|1|0.0|0|0|0.4769875624410713|1|0|1
-53.63636363636363|0.7713892158398701|-0.13270177012470058|0.0|0|0.0|0|0|0.0|1|1|1
-53.72027972027972|2.2637477262076735|-0.30698465489981525|0.05543148948729251|1|0.0|1|0|1.2749242582077278|0|0|1
-48.52601156069364|2.9807988105538588|3.927752652920852|0.0|1|0.0|1|-1|25.803516220793792|0|0|1
-47.0|2.0|-0.06615464952159959|0.0|1|0.0|0|0|0.41955298139393526|1|0|1
-48.285714285714285|0.45175395145262554|0.008828788202732326|0.0|0|0.0|0|0|0.0|1|1|1
