rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.3|3.1240998703626617|0.759226111458906|0.22409903134217088|0|0.0|0|0|0.7843466096975981|0|0|1
-64.03030303030303|3.973280824990003|-0.07216086795570648|0.05723187024671507|1|0.0|1|0|0.2575434161102178|0|0|1
-65.33333333333333|0.6666666666666666|0.08356762833592926|0.0|1|0.0|1|-1|8.442945805919154|0|0|1
-65.73809523809524|0.692116278749935|-0.35696972398609145|0.0|1|0.0|0|0|5.303000462086532|1|0|1
-65.07692307692308|0.8284868934053082|-0.1857862265878198|0.0|0|0.0|0|0|0.0|1|1|1
-49.190677966101696|1.8735666742165455|-0.02388160882175403|0.11444130935243171|1|0.0|1|0|1.5163473489197201|0|0|1
-49.333333333333336|1.9449494293755512|0.24607539979852572|0.0|1|0.0|1|-1|30.91415207261371|0|0|1
-49.32|1.588794091966189|0.046548366246479525|0.0|1|0.0|0|0|4.936513573924995|1|0|1
-48.69230769230769|0.8213137116947163|-0.15603672192376158|0.0|0|0.0|0|0|0.0|1|1|1
-46.18891687657431|2.443740388995603|-0.02651045473093877|0.11098599777214536|1|0.0|1|0|2.9133824415188156|0|0|1
-46.719298245614034|2.615771235537158|0.3365087589332026|0.0|1|0.0|1|-1|47.494540407776604|0|0|1
-46.44202898550725|2.3390761087741674|0.056874302211748703|0.0|1|0.0|0|0|8.293618500646943|1|0|1
-45.666666666666664|0.9428090415820632|-0.24284505445419402|0.0|0|0.0|0|0|0.0|1|1|1
-46.38424437299035|2.4660608143924274|0.02370710297701635|0.05721934753962838|1|0.0|1|0|1.8596287950379224|0|0|1
-45.996688741721854|2.1388062901597453|-0.5625951413509985|0.0|1|0.0|1|-1|26.354868584897876|0|0|1
-46.43427835051546|2.46290735180029|-0.048557651304472066|0.0|1|0.0|0|0|5.579939628205222|1|0|1
-46.285714285714285|0.6998542122237651|-0.1150911646036154|0.0|0|0.0|0|0|0.0|1|1|1
-51.89506172839506|1.3860327285402272|-0.03568780723695382|0.11445047157018876|1|0.0|1|0|1.0586668620242459|0|0|1
-51.838235294117645|1.2673535896139112|0.24418606360652792|0.0|1|0.0|1|-1|14.09377480680764|0|0|1
-52.03703703703704|2.054470851608691|-0.027006309086835507|0.0|1|0.0|0|0|3.795114684061039|1|0|1
-52.083333333333336|0.6400954789890506|-0.12801105082329955|0.0|0|0.0|0|0|0.0|1|1|1
-55.730582524271846|1.3764618532603825|-0.13741520780824765|0.11119257381288809|1|0.0|1|0|2.668621771509314|0|0|1
-54.98039215686274|1.4883889972037916|0.032293870576388314|0.0|1|0.0|1|-1|8.695735230163324|0|0|1
-55.13157894736842|1.7734056733764567|-1.976695482240695|0.0|1|0.0|0|0|1.9569073027849615|1|0|1
-54.5|0.9063269671749657|-0.23489762603988437|0.0|0|0.0|0|0|0.0|1|1|1
-53.7972027972028|1.3198825999892618|-0.05527994906858601|0.05545933259530871|1|0.0|1|0|1.0537273193108656|0|0|1
-54.609756097560975|2.4182038161844757|-0.28578353214792773|0.0|1|0.0|1|-1|19.788093092597222|0|0|1
-54.97530864197531|2.3777534196155026|0.16105540079668315|0.0|1|0.0|0|0|1.7389066776169402|1|0|1
-54.54545454545455|1.1570838237598051|-0.10820141964059996|0.0|0|0.0|0|0|0.0|1|1|1
