rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.88|3.2658230203120313|0.9465139301068363|0.2228991823251315|0|0.0|0|0|0.36221117127833874|0|0|1
-63.483870967741936|5.4231937248174225|-0.056044555734810556|0.08635281375299268|1|0.0|1|0|0.17270562750598537|0|0|1
-66.00965250965251|0.6988017011101194|0.5507963745583152|0.0|1|0.0|1|-1|52.649869623019384|0|0|1
-66.09369527145358|0.6955415974587748|0.2704927562704109|0.0|1|0.0|0|0|25.34055692496516|1|0|1
-65.38461538461539|0.6249260311258432|0.1223628466947152|0.0|0|0.0|0|0|0.0|1|0|1
-48.302083333333336|1.562048545891651|-0.021576101122589553|0.1151124604481402|1|0.0|1|0|1.122346489369367|0|0|1
-48.65|1.9968725547715858|-0.2885510836181827|0.0|1|0.0|1|-1|20.329428046825658|0|0|1
-48.896694214876035|1.9942244659378354|-0.004505362529802701|0.0|1|0.0|0|0|3.0480608682252877|1|0|1
-48.84615384615385|1.026281851086641|-0.27769569886875906|0.0|0|0.0|0|0|0.0|1|1|1
-45.08238636363637|1.9192585537591558|-0.02796224933841039|0.11117939079647156|1|0.0|1|0|2.1679981205311956|0|0|1
-45.537267080745345|2.524447418184263|0.6149012497477031|0.0|1|0.0|1|-1|50.023869560441284|0|0|1
-45.883495145631066|2.6778522435575023|0.062398456647453096|0.0|1|0.0|0|0|0.9519439179081642|1|0|1
-44.76923076923077|1.3674145257408599|-0.39481292916463223|0.0|0|0.0|0|0|0.0|1|1|1
-44.09621993127148|2.265311280070907|-0.08040501262190841|0.05756009780774638|1|0.0|1|0|2.446304156829221|0|0|1
-44.273648648648646|3.4116921672565645|-0.5032714525005771|0.0|1|0.0|1|-1|28.284028105150174|0|0|1
-44.75267379679144|3.021479400988333|0.11217993454713462|0.0|1|0.0|0|0|5.695962488137667|1|0|1
-44.285714285714285|1.0301575072754254|-0.23920206323270657|0.0|0|0.0|0|0|0.0|1|1|1
-50.11409395973154|2.2983221231532354|-0.02210081969247674|0.11512539194417817|1|0.0|1|0|0.9785658315255145|0|0|1
-50.20338983050848|0.9527775811901829|-0.04206254823331951|0.0|1|0.0|1|-1|10.985861253218383|0|0|1
-50.189655172413794|1.451795122080328|0.10406735419987302|0.0|1|0.0|0|0|1.6739087944609596|1|0|1
-50.30769230769231|0.910166120476864|-0.13401513066083362|0.0|0|0.0|0|0|0.0|1|1|1
-53.5|2.5522321385189257|-0.11389597134653376|0.1111716309977663|1|0.0|1|0|0.8893730479821303|0|0|1
-53.95652173913044|0.9696074599233467|-0.10410873290509082|0.0|1|0.0|1|-1|6.989423306054229|0|0|1
-53.714285714285715|3.0416608424135836|0.12221615737929926|0.0|1|0.0|0|0|0.27309490514212836|1|0|1
-53.84615384615385|1.0986812966989|-0.1595154545672586|0.0|0|0.0|0|0|0.0|1|1|1
-52.065693430656935|2.4019589923447384|-0.09805407228825372|0.08338921591957722|1|0.0|1|0|1.1118562122610296|0|0|1
-51.944954128440365|1.0211961181170184|0.13330900621615202|0.0|1|0.0|1|-1|11.963669476955419|0|0|1
-51.92857142857143|1.009310399725078|-0.005232637920812137|0.0|1|0.0|0|0|0.6131731048885177|1|0|1
-52.0|0.5547001962252291|-0.011603274981301974|0.0|0|0.0|0|0|0.0|1|1|1
