rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.80769230769231|2.948522847503224|0.6170276983386386|0.21561561981074764|0|0.0|0|0|0.3773273346688084|0|0|1
-64.7948717948718|4.213406485770472|-0.09453377463335591|0.05706462802072738|1|0.0|1|0|0.42798471015545536|0|0|1
-66.29411764705883|0.7487012977269327|-0.3533612928610911|0.0|1|0.0|1|-1|10.238410540872776|0|0|1
-66.11363636363636|1.247104083483541|0.4376129060382052|0.0|1|0.0|0|0|2.6540233898652215|1|0|1
-65.73076923076923|0.7497534111391511|-0.0007088790060732689|0.0|0|0.0|0|0|0.0|1|1|1
-49.946768060836504|2.1336118298558437|-0.05606949976429045|0.11410841017737879|1|0.0|1|0|1.2551925119511667|0|0|1
-50.125786163522015|1.7509822521532656|-0.07164951870938008|0.0|1|0.0|1|-1|31.01704798856915|0|0|1
-50.31159420289855|2.3656684707687976|0.1433561830355693|0.0|1|0.0|0|0|26.865533616972535|1|0|1
-49.63636363636363|0.8813963377120598|-0.15882130625402416|0.0|0|0.0|0|0|0.0|1|1|1
-47.60425101214575|4.683263566936817|0.1954663980513602|0.11051260893967715|1|0.0|1|0|2.873327832431606|0|0|1
-47.6|2.0976176963403033|0.3032894873509794|0.0|1|0.0|1|-1|51.0443853004599|0|0|1
-47.57922535211268|2.952659000726047|-2.672528748287359|0.0|1|0.0|0|0|34.39182377781292|1|0|1
-53.60344827586207|8.05517536608354|-0.22058662670764653|0.0|1|0.0|0|0|0.0|1|1|1
-46.24929178470255|2.365690984196523|-0.00958176099994601|0.05705167241201157|1|0.0|1|0|1.7971276809783645|0|0|1
-46.317021276595746|2.2678435861986164|0.4488410004259552|0.0|1|0.0|1|-1|46.27461591280725|0|0|1
-46.5515350877193|2.5127040920156136|-0.29158267983271174|0.0|1|0.0|0|0|39.82348626259878|1|0|1
-46.4|0.7118052168020874|-0.0843298852554635|0.0|0|0.0|0|0|0.0|1|1|1
-51.59322033898305|1.5046291365171627|-0.024961069833535462|0.11411605057738904|1|0.0|1|0|1.1411605057738903|0|0|1
-51.98095238095238|2.092985802427001|-0.6534329699951867|0.0|1|0.0|1|-1|22.675636607902515|0|0|1
-51.969298245614034|1.2889290531414093|-0.032668209328380535|0.0|1|0.0|0|0|17.143847464333245|1|0|1
-51.92857142857143|0.5933302759227196|-0.07794267132471414|0.0|0|0.0|0|0|0.0|1|1|1
-55.751724137931035|2.6308017251407536|-0.1368199102795332|0.11044297093520346|1|0.0|1|0|1.1320404520858356|0|0|1
-56.333333333333336|2.956865833201695|-0.4152121309617672|0.0|1|0.0|1|-1|6.603187397669034|0|0|1
-56.224137931034484|1.7677809661248818|0.07913223774058153|0.0|1|0.0|0|0|3.0212433053824954|1|0|1
-55.0|1.0377490433255416|-0.24808251197140102|0.0|0|0.0|0|0|0.0|1|1|1
-54.494505494505496|1.6061258170142525|-0.024917857074426644|0.05517378403373265|1|0.0|1|0|1.103475680674653|0|0|1
-54.83495145631068|2.4259802838129856|-0.27038470197215075|0.0|1|0.0|1|-1|11.740331862865844|0|0|1
-54.46875|1.282519696080077|0.05976707074248378|0.0|1|0.0|0|0|3.8207506029166907|1|0|1
-54.57142857142857|0.4948716593053935|-0.06843712226482752|0.0|0|0.0|0|0|0.0|1|1|1
