rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.851851851851855|2.8893636836803087|0.8649971173269337|0.23831817913959524|0|0.0|0|0|0.32768749631694344|0|0|1
-65.57777777777778|4.87847375444816|-0.13499417802563382|0.05756932752856779|1|0.0|1|0|0.546908611521394|0|0|1
-67.05405405405405|1.541251613987379|0.2256222967428787|0.0|1|0.0|1|-1|11.34437584453032|0|0|1
-67.40697674418605|0.7644409262276094|-0.16974683448863395|0.0|1|0.0|0|0|2.9394476670759646|1|0|1
-67.38461538461539|1.5461347109416756|-0.30505433705640717|0.0|0|0.0|0|0|0.0|1|1|1
-49.503571428571426|1.8650894545488663|-0.06815560885629618|0.085580133027946|1|0.0|1|0|1.4263355504657664|0|0|1
-49.52215189873418|1.8161938019643895|-0.41790522223703375|0.0|1|0.0|1|-1|25.94498653908408|0|0|1
-49.53083109919571|1.6975739212538912|-0.0728156025981435|0.0|1|0.0|0|0|4.541944749975261|1|0|1
-49.5|1.118033988749895|0.019458069964308794|0.0|0|0.0|0|0|0.0|1|1|1
-46.356814701378255|3.3080398082573175|0.2169372138477944|0.11045766048183056|1|0.0|1|0|3.783174871502697|0|0|1
-46.66143497757847|1.9233499605854862|0.3246464778784589|0.0|1|0.0|1|-1|40.295120671248455|0|0|1
-48.79183673469388|7.304425181946254|-1.509383859320152|0.0|1|0.0|0|0|4.431117148142651|1|0|1
-51.27272727272727|7.547455291233746|-0.21214814450842437|0.0|1|0.0|0|0|0.0|1|1|1
-46.082417582417584|2.156976588062351|-0.06376512958462162|0.05705212871956166|1|0.0|1|0|1.9112463121053156|0|0|1
-46.53307392996109|2.3226752919950067|-0.3768355232472645|0.0|1|0.0|1|-1|38.73951132843282|0|0|1
-46.34090909090909|2.1719711502885923|-0.001468495408101674|0.0|1|0.0|0|0|6.9261682360467445|1|0|1
-46.55|1.16081867662439|-0.16601658655339888|0.0|0|0.0|0|0|0.0|1|1|1
-50.93981481481482|1.536918502792183|-0.06810382269951284|0.114116368044022|1|0.0|1|0|1.1696927724512256|0|0|1
-51.40559440559441|1.3803706922709533|-0.033607308189312464|0.0|1|0.0|1|-1|17.563090655147356|0|0|1
-51.41908713692946|1.4413459004885982|0.0559264240180035|0.0|1|0.0|0|0|2.8725695286169586|1|0|1
-51.0|0.816496580927726|10.396590305774387|0.0|0|0.0|0|0|0.0|1|1|1
-54.90816326530612|2.755649983304719|-0.15677845557525122|0.1151226507393919|1|0.0|1|0|0.6619552417515034|0|0|1
-55.21951219512195|2.418296065333477|-0.9444745441081102|0.0|1|0.0|1|-1|9.613836860841577|0|0|1
-55.074803149606296|2.24755224699721|-0.04017486595629547|0.0|1|0.0|0|0|1.7328546286984183|1|0|1
-55.333333333333336|0.7453559924999298|-0.03551613769326854|0.0|0|0.0|0|0|0.0|1|0|1
-53.43037974683544|2.066511426546078|-0.13863574959927774|0.08558532178952508|1|0.0|1|0|0.9984954208777925|0|0|1
-53.603960396039604|1.386492175559232|0.24856216750479887|0.0|1|0.0|1|-1|21.36383944358792|0|0|1
-53.733333333333334|1.36055544213057|-0.06718518968864545|0.0|1|0.0|0|0|2.0905965760478176|1|0|1
-53.642857142857146|0.8112726208286104|-0.15568699345084444|0.0|0|0.0|0|0|0.0|1|1|1
