rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.74074074074074|3.5233884426741566|1.06701718119208|0.22134758559294201|0|0.0|0|0|0.41502672298676624|0|0|1
-65.33333333333333|4.242640687119286|-0.11831233969381004|0.05723185658032171|1|0.0|1|0|0.2861592829016086|0|0|1
-66.94905660377358|0.7250563131049694|-0.009374252531620178|0.0|1|0.0|1|-1|50.59578046102006|0|0|1
-66.96955719557195|0.7113311850655415|-0.006250079194449569|0.0|1|0.0|0|0|20.4184815974673|1|0|1
-65.92307692307692|0.7297563831157797|-0.05050722988848926|0.0|0|0.0|0|0|0.0|1|1|1
-51.947513812154696|1.674889921699102|-0.05850318366098979|0.11443751170911154|1|0.0|1|0|1.0871563612365596|0|0|1
-52.67777777777778|1.942665853224365|-0.2596070117193045|0.0|1|0.0|1|-1|15.023308797359183|0|0|1
-52.51548672566372|1.7110983333698155|0.3946140237956262|0.0|1|0.0|0|0|20.520646511053094|1|0|1
-52.214285714285715|1.4232042032265197|-0.375582968565542|0.0|0|0.0|0|0|0.0|1|1|1
-47.36690647482014|2.119263768224851|-0.04529827087915776|0.08299404834917629|1|0.0|1|0|2.4898214504752887|0|0|1
-47.7787610619469|1.6468501082951639|0.18980220355285898|4.5565260509843455|1|0.0|1|-1|25.314033616579696|0|0|1
-47.64150943396226|1.6069151620298177|0.23829780643645482|0.0|1|0.0|0|0|14.041887516065016|1|0|1
-47.4375|1.9029171684547912|-0.23678905298629102|0.0|0|0.0|0|0|0.0|1|1|1
-45.575714285714284|2.0676028711174355|0.01190481647123558|0.057220096530564125|1|0.0|1|0|2.202973716426719|0|0|1
-46.013513513513516|2.0500048994222486|-0.07459305388574552|0.0|1|0.0|1|-1|49.13958132029843|0|0|1
-46.069377990430624|2.3162046367547475|0.11697837725277017|0.0|1|0.0|0|0|34.015075770994734|1|0|1
-46.0625|1.3905372163304368|-0.4524911394897376|0.0|0|0.0|0|0|0.0|1|1|1
-51.6063829787234|2.2724908309455407|-0.0022174964093995614|0.11445037397578399|1|0.0|1|0|1.2589541137336238|0|0|1
-51.91549295774648|1.0311552235336972|0.08342666399753021|0.0|1|0.0|1|-1|16.37955417640548|0|0|1
-51.568627450980394|1.7601793799049352|-0.4152370714564775|0.0|1|0.0|0|0|17.928752035146108|1|0|1
-52.083333333333336|1.7057907908715597|-0.21202704211994292|0.0|0|0.0|0|0|0.0|1|1|1
-53.91111111111111|2.1264356080214912|-0.08974346753744133|0.11076534733590356|1|0.0|1|0|0.7753574313513248|0|0|1
-54.48780487804878|1.964588347863636|-0.2484786613228165|0.0|1|0.0|1|-1|16.042940634018855|0|0|1
-54.375|1.446208096071536|-1.3413731811141896|0.0|1|0.0|0|0|2.9715388093700126|1|0|1
-54.30769230769231|0.72160242458822|-0.027201089115298522|0.0|0|0.0|0|0|0.0|1|1|1
-53.06534090909091|1.8223651271104437|-0.09121585266648098|0.08308046150380173|1|0.0|1|0|1.4123678455646294|0|0|1
-53.135802469135804|2.6931696247448333|-0.7084348489756056|0.0|1|0.0|1|-1|16.909668438189964|0|0|1
-53.61224489795919|1.9672453187405534|0.6313030942244449|0.0|1|0.0|0|0|4.434643182829427|1|0|1
-53.714285714285715|0.9583148474999098|-0.31130158477310893|0.0|0|0.0|0|0|0.0|1|1|1
