rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.206896551724135|3.3153697494405283|0.5165988980363143|0.22082581050762207|0|0.0|0|0|0.46925484732869693|0|0|1
-64.83333333333333|3.299831645537221|-0.1165487461366819|0.057231799181540886|1|0.0|1|0|0.6009338914061794|0|0|1
-65.58333333333333|0.595119035711904|-0.07605460514089697|0.0|1|0.0|1|-1|11.004965081752866|0|0|1
-65.90163934426229|1.0667080973768812|0.48212399251420246|0.0|1|0.0|0|0|4.058509212882495|1|0|1
-65.46153846153847|0.7457969011409736|-0.12599240821222052|0.0|0|0.0|0|0|0.0|1|1|1
-49.18454935622318|1.3538442764281209|-0.0012579741173089224|0.11443135561296852|1|0.0|1|0|1.74507817309777|0|0|1
-49.36206896551724|1.784253691777901|-0.14344178370126967|0.0|1|0.0|1|-1|21.034917739572947|0|0|1
-49.58139534883721|1.5586601004759109|0.05237289555968551|0.0|1|0.0|0|0|2.7858059151776273|1|0|1
-49.0|0.6324555320336759|-0.022501437273261374|0.0|0|0.0|0|0|0.0|1|1|1
-45.827050997782706|2.7272583058043525|-0.01895174095407235|0.11088755798066686|1|0.0|1|0|3.4652361868958397|0|0|1
-45.93798449612403|2.286637753736672|0.045817805629393867|0.0|1|0.0|1|-1|58.64067364849094|0|0|1
-45.8|1.983263304085802|0.058754277555461094|0.0|1|0.0|0|0|1.7014356934589805|1|0|1
-45.6|0.9521904571390465|-0.19977661416589107|0.0|0|0.0|0|0|0.0|1|1|1
-46.45017793594306|2.3894061049087276|0.020064544502360983|0.057221149990811716|1|0.0|1|0|1.7738556497151632|0|0|1
-46.91732283464567|1.8236890227457374|0.26148467479757576|0.0|1|0.0|1|-1|24.87603215596106|0|0|1
-46.74545454545454|2.22299350382851|0.058941158572047875|0.0|1|0.0|0|0|4.938654799024035|1|0|1
-46.714285714285715|0.9583148474999098|-0.15454201044859425|0.0|0|0.0|0|0|0.0|1|1|1
-52.102739726027394|1.2753159804792216|0.016090445049364015|0.11445050045816449|1|0.0|1|0|0.8011535032071514|0|0|1
-52.36|1.533101431738944|0.32754460272861174|0.0|1|0.0|1|-1|12.464992670735139|0|0|1
-52.73717948717949|2.1694622383627213|-0.0515976801501499|0.0|1|0.0|0|0|1.7350142349549889|1|0|1
-53.11764705882353|1.1823383083671635|-0.13546418568207302|0.0|0|0.0|0|0|0.0|1|1|1
-54.469298245614034|1.9604478182016625|-0.12973933879135086|0.08323393820987518|1|0.0|1|0|0.6658715056790014|0|0|1
-54.81111111111111|1.781974213832914|-0.3635675089648958|0.0|1|0.0|1|-1|15.555080426811935|0|0|1
-54.9375|2.06212117733173|0.07882636752286996|0.0|1|0.0|0|0|0.6129442076253625|1|0|1
-54.07692307692308|1.0714144828603167|-0.29092565491617967|0.0|0|0.0|0|0|0.0|1|1|1
-54.02325581395349|1.700274105941279|-0.06158000940460791|0.055277806030807765|1|0.0|1|0|0.7186114784005009|0|0|1
-54.8|2.3820759253822525|-0.8829548384069967|0.0|1|0.0|1|-1|14.119658292293446|0|0|1
-54.679245283018865|2.4088953461893787|-0.006915363800922226|0.0|1|0.0|0|0|0.5447211720656475|1|0|1
-54.75|0.4330127018922193|-0.15066853321890952|0.0|0|0.0|0|0|0.0|1|1|1
