rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-42.93333333333333|3.5301872786329938|0.6326895360572479|0.22484309448865503|0|0.0|0|0|0.5058969625994738|0|0|1
-64.15151515151516|3.7587974553541046|-0.1520612250401237|0.05706468508467995|1|0.0|1|0|0.3423881105080797|0|0|1
-65.40845070422536|0.5710742234567124|0.087634619350105|0.0|1|0.0|1|-1|10.694481682651682|0|0|1
-65.32786885245902|0.767608837274961|-0.2653203526429198|0.0|1|0.0|0|0|6.599900043974357|1|0|1
-64.84615384615384|0.532938710021193|-0.05014549255895836|0.0|0|0.0|0|0|0.0|1|1|1
-50.27840909090909|2.2830376924991627|-0.02724083183444346|0.11410415577804525|1|0.0|1|0|1.283671752503009|0|0|1
-50.37412587412587|2.208113243482728|-0.33773065368737437|0.0|1|0.0|1|-1|34.23856258434637|0|0|1
-50.43501529051988|1.3556925793839771|-0.009653203137884718|0.0|1|0.0|0|0|48.169158473433164|1|0|1
-49.92307692307692|0.7297563831157797|-0.19212204167026367|0.0|0|0.0|0|0|0.0|1|1|1
-47.04106776180698|3.59933220042869|0.26922008801377445|0.11097206580608387|1|0.0|1|0|3.578849122246205|0|0|1
-46.75912408759124|1.973765458295124|0.4440858967009397|0.0|1|0.0|1|-1|35.30383550207766|0|0|1
-47.59574468085106|3.24196491378115|-8.87062809331542|0.0|1|0.0|0|0|59.15614476625768|1|0|1
-53.463235294117645|7.033437039719308|-0.5106361881044984|0.0|0|0.0|0|0|0.0|1|1|1
-46.01709401709402|2.2331339596538036|-0.01685304593583723|0.0570508137510135|1|0.0|1|0|2.481710398169087|0|0|1
-46.454787234042556|2.919000203626783|-0.06426851360580992|0.0|1|0.0|1|-1|29.0837198169065|0|0|1
-46.62530413625304|1.7594353475052782|1.2622062792559254|0.0|1|0.0|0|0|56.945582398837466|1|0|1
-46.266666666666666|0.7717224601860151|-0.12615041146426836|0.0|0|0.0|0|0|0.0|1|1|1
-51.92253521126761|1.3843895469752188|-0.026281203183790958|0.11411611810681832|1|0.0|1|0|0.9699870039079557|0|0|1
-52.774193548387096|1.0838901688007385|-0.1035615141282725|0.0|1|0.0|1|-1|13.646801274726222|0|0|1
-52.530534351145036|1.8670053226421712|0.016821668525137116|0.0|1|0.0|0|0|21.654249152309937|1|0|1
-52.54545454545455|0.655554777357089|-0.16193039091450342|0.0|0|0.0|0|0|0.0|1|1|1
-53.8609022556391|1.749708228586378|-0.08923156596826588|0.11105666945594464|1|0.0|1|0|1.1105666945594463|0|0|1
-54.34710743801653|1.9821965602162428|-0.10505134080409151|0.0|1|0.0|1|-1|10.943783453370429|0|0|1
-54.375|2.798995355480248|6.583947665416916|0.0|1|0.0|0|0|25.3183813131793|1|0|1
-54.30769230769231|0.4615384615384615|-0.05251718330291671|0.0|0|0.0|0|0|0.0|1|1|1
-53.56024096385542|2.0043590904883204|-0.08685935362823095|0.08333124170431787|1|0.0|1|0|1.0833061421561323|0|0|1
-53.93854748603352|1.1294039124537099|-0.26681969135556205|0.0|1|0.0|1|-1|14.455731239341802|0|0|1
-53.75|1.4215601757693317|-1.9166268086388174|0.0|1|0.0|0|0|30.738435194329572|1|0|1
-53.75|1.0897247358851685|-0.2175315568907562|0.0|0|0.0|0|0|0.0|1|1|1
