rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.275862068965516|3.9207366630487988|0.8370206597326786|0.2727300066867328|0|0.0|0|0|0.38182200936142596|0|0|1
-66.00089285714286|1.5278658981750077|-0.2861792244664134|0.1084891453083365|1|0.0|1|0|2.359638910456319|0|0|1
-65.67441860465117|0.5158389072748566|-0.09624044006489436|0.0|1|0.0|1|-1|8.705629117362905|0|0|1
-65.22222222222223|1.547598697464902|0.027455495275317744|0.0|1|0.0|0|0|1.7302770346504734|1|0|1
-65.42857142857143|0.4948716593053935|-0.12070431918813077|0.0|0|0.0|0|0|0.0|1|1|1
-50.79016393442623|1.52903107839549|-0.02301646616886709|0.13566524534468405|1|0.0|1|0|2.2249100236528183|0|0|1
-51.08843537414966|2.040158624178496|0.33698644418275575|0.0|1|0.0|1|-1|17.90755053863802|0|0|1
-51.21917808219178|1.7300453342897382|0.08949808855856425|0.0|1|0.0|0|0|1.9094313073700802|1|0|1
-51.46666666666667|1.3597385369580761|-0.46969999906004867|0.0|0|0.0|0|0|0.0|1|1|1
-47.18716577540107|2.1649235797617323|-0.028215523182103408|0.11150273363938269|1|0.0|1|0|2.0070492055088884|0|0|1
-47.18279569892473|2.2285837952508354|-0.10463070988200308|0.0|1|0.0|1|-1|37.811157064246196|0|0|1
-47.2901878914405|1.6274420437039798|0.032929170057691505|0.0|1|0.0|0|0|7.049782090815708|1|0|1
-47.15384615384615|0.9483713850721502|-0.22434782537806078|0.0|0|0.0|0|0|0.0|1|1|1
-46.101950354609926|2.6026404536294807|-0.03978348893070835|0.08132673575835805|1|0.0|1|0|3.822356580642828|0|0|1
-46.084057971014495|2.3113220502188283|0.003021826515485779|0.0|1|0.0|1|-1|46.21454066934797|0|0|1
-46.11666666666667|2.171341111438325|0.06929466225788194|0.0|1|0.0|0|0|4.01896428555942|1|0|1
-45.75|0.9013878188659973|-0.048572950235557785|0.0|0|0.0|0|0|0.0|1|1|1
-52.1203007518797|2.1731014321380253|-0.024737110827025916|0.13558747738618782|1|0.0|1|0|2.0338121607928175|0|0|1
-52.258620689655174|2.6136930196469605|-0.6388235697924665|0.0|1|0.0|1|-1|17.93491261663577|0|0|1
-51.84848484848485|1.4274625107047123|-0.017543119065901256|0.0|1|0.0|0|0|1.8593306008385444|1|0|1
-51.5|1.1902380714238083|-0.18147103192649786|0.0|0|0.0|0|0|0.0|1|1|1
-54.04421768707483|1.8497335440286677|-0.10307396578701818|0.1394329439810406|1|0.0|1|0|0.7250513087014112|0|0|1
-54.388888888888886|2.593915006650833|-0.19869143897323657|0.0|1|0.0|1|-1|13.175681319728929|0|0|1
-54.604|1.8987322086065745|-0.0744330445729402|0.0|1|0.0|0|0|1.6697620352081097|1|0|1
-54.214285714285715|0.8601138984851638|-0.22267489923002268|0.0|0|0.0|0|0|0.0|1|1|1
-53.0|1.3173978860172217|-0.06212416851984108|0.11151002610910803|1|0.0|1|0|0.6690601566546481|0|0|1
-53.83116883116883|2.708344955884953|0.184645075771013|0.0|1|0.0|1|-1|14.607111120645714|0|0|1
-53.825301204819276|1.8333157382247731|-0.016173650086909675|0.0|1|0.0|0|0|2.089615889848229|1|0|1
-56.166666666666664|3.0230595245361753|-1.0035622467190706|0.0|0|0.0|0|0|0.0|1|1|1
