rssi.mean|rssi.stddev|rssi.linslope|nonEmptyDataFrame.rate|sleepFrames.binary|emptyNullFrames.rate|associatedProbeRequests.binary|maxConsecutiveBeaconLoss.count|awakeNullFrames.rate|apDisconnectionFrames.binary|clientConnectionFrames.binary|clientAssociated.binary
-43.44444444444444|3.478327964999673|0.7295677898960431|0.2199548877376283|0|0.0|0|0|0.4399097754752566|0|0|1
-64.38461538461539|3.634700175377815|-0.11468216744037611|0.05673297669940333|1|0.0|1|0|0.45386381359522665|0|0|1
-65.66666666666667|0.5527707983925666|-0.18524714200715486|0.0|1|0.0|1|-1|10.050771478728409|0|0|1
-65.47727272727273|0.7830196898614642|0.07130687315642768|0.0|1|0.0|0|0|4.930441033248677|1|0|1
-65.0|0.3779644730092272|-0.02015532608177875|0.0|0|0.0|0|0|0.0|1|1|1
-50.12443438914027|1.6253479325374651|0.015462575650098597|0.11344568894249836|1|0.0|1|0|1.2195411561318572|0|0|1
-50.25657894736842|1.3203703155111834|-1.1095022873399125|0.0|1|0.0|1|-1|25.64482018133127|0|0|1
-50.40492957746479|1.638482098342842|-0.03358334351048364|0.0|1|0.0|0|0|3.9079911041699362|1|0|1
-50.0|1.0377490433255416|-0.2582822795940078|0.0|0|0.0|0|0|0.0|1|1|1
-46.54690618762475|2.1630851888248435|0.0217852475023916|0.1102502295103306|1|0.0|1|0|3.8311954754839883|0|0|1
-46.80385852090032|2.3755421583083014|0.2739048386978383|0.0|1|0.0|1|-1|39.54528427132492|0|0|1
-47.02797202797203|2.0685593647201457|0.1603306800662128|0.0|1|0.0|0|0|3.829159768989598|1|0|1
-46.266666666666666|0.9977753031397177|-0.2817010884175724|0.0|0|0.0|0|0|0.0|1|1|1
-45.96345514950166|2.0513329323840757|0.02536387932284804|0.05672159833286831|1|0.0|1|0|2.041977539983259|0|0|1
-46.19125683060109|2.0160639178665165|0.5974864760484037|0.0|1|0.0|1|-1|42.42604639620533|0|0|1
-46.34640522875817|2.3328298096425666|0.02099056997751109|0.0|1|0.0|0|0|6.5658193255169115|1|0|1
-46.46666666666667|0.9568466729604883|-0.1242330382881684|0.0|0|0.0|0|0|0.0|1|1|1
-52.29032258064516|1.777884723341228|-0.022780923713727624|0.11345315338733099|1|0.0|1|0|0.9927150921391461|0|0|1
-52.348314606741575|1.5586015310153112|-0.8962259846364903|0.0|1|0.0|1|-1|13.939149421238215|0|0|1
-52.67821782178218|1.8775433686252156|-0.03466292473750261|0.0|1|0.0|0|0|2.627728744631844|1|0|1
-52.833333333333336|0.7993052538854533|-0.22324943286836238|0.0|0|0.0|0|0|0.0|1|1|1
-54.24752475247525|1.6123345143055698|-0.046256329276867326|0.08271923203514288|1|0.0|1|0|1.5992384860127624|0|0|1
-54.56306306306306|2.3549039470064703|-0.14133293864637703|1.0027193863438753|1|0.0|1|-1|16.544869874673942|0|0|1
-54.82692307692308|1.8985941544505003|0.04762917520759826|0.0|1|0.0|0|0|1.0687300716131023|1|0|1
-54.57142857142857|1.0497813183356477|-0.10717320431418664|0.0|0|0.0|0|0|0.0|1|1|1
-53.84357541899441|1.4753469655958833|-0.059119136619057176|0.11028011966366238|1|0.0|1|0|1.3509314658798643|0|0|1
-54.50847457627118|2.161864240676631|-0.21581260195152224|0.0|1|0.0|1|-1|13.43176045808759|0|0|1
-54.354166666666664|2.0257671729221225|0.017292892757323677|0.0|1|0.0|0|0|1.3613483759323781|1|0|1
-54.72727272727273|1.052348809344566|-0.2902600237532371|0.0|0|0.0|0|0|0.0|1|1|1
